11207,,Period 1,1,4/7/2022,Midfielder,11:59:49,12:12:07,1649347190,1649347928,0:12:17,0:12:17,0:00:00,518.39046,57.82409,39.22987,49.04015,24.95833,24.99909,35.38587,29.24463,29.29239,41.46298,4.70146,0.12199,44.46681,0,0,0,8.00742,3.73943,0,0,0,0,0,0,0,0,0,0,0,2.19978,339.57788,117.61811,9.13167,0,0,0,0,0,65.5062,22.6891,1.76154,0,0,0,0,0,0:04:57,0:00:53,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,40.25964,7.26327,0.36587,0,0,0,0,0,0,25,2,0,0,0,0,0,0,4.68102,4.56748,0,0,0,0,0,0,2.13,1.35,0,0,0,0,0,0,0.34669,3.61003,0,0,0,0,0,0,0.3,1.1,0,0,0,0,0,0,32.54266,5.52494,0,0,0,0,0,0,12.1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,162,2,0,0,0,0,0.52493,206.53981,306.97727,2.78871,0,0,0,0,0.10126,39.84252,59.21738,0.53796,0,0,0:00:00,0:00:00,0:00:00,0:06:19,0:04:18,0:00:01,0:00:00,0:00:00,0,0,0.04065,51.3578,34.96124,0.16261,0,0,0:12:18,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11:39,0:00:38,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,94.74768,5.14933,0.0271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,9,2,0,14,1,0,13,0,0,0,0:00:00,0,0,0,0,0,0,0,0,1,1,0,3,2,3,5,5,4,4,1,4,6,4,4,0,2,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29.21347,1.92393,0.45983,563.50081,1.18878,0:10:00,0:00:36,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,81.34587,5.00027,0.27102,0,0,0,0,0,0,41,3,0,0,0,0,0,3.16433,12.73697,22.41667,0,0,0,0,0
11207,,3 color game,2,4/7/2022,Midfielder,12:23:36,12:39:51,1649348616,1649349591,0:16:15,0:16:15,0:00:00,1547.66227,132.72588,82.5495,52.47282,53.27733,52.22956,90.275,27.21259,26.67742,46.10999,8.16557,0.09379,87.06493,0,0,0,11.1356,8.62604,0,0,0,0,0,0,0,0,0,0,0,4.74215,641.73227,563.92172,242.15879,71.00831,0,0,0,0,41.46462,36.437,15.64675,4.5881,0,0,0,0,0:09:15,0:03:43,0:01:04,0:00:14,0:00:00,0:00:00,0:00:00,0:00:00,56.9079,22.92722,6.64438,1.49704,0,0,0,0,0,65,25,8,0,0,0,0,0,8.63938,9.57157,8.82699,0,0,0,0,0,3.43,2.57,1.81,0,0,0,0,0,0.54133,1.54203,3.02165,0,0,0,0,0,0.4,0.5,0.7,0,0,0,0,0,36.56169,22.91675,13.11361,0,0,0,0,0,14.1,5.8,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,248,255,13,0,0,0.26247,1.5748,6.87883,638.17803,863.64826,35.87052,0.9077,0,0.01696,0.10175,0.44447,41.23497,55.80341,2.31772,0.05865,0,0:00:00,0:00:01,0:00:05,0:08:04,0:07:54,0:00:09,0:00:00,0:00:00,0,0.12304,0.54344,49.66881,48.65369,0.95359,0.01025,0,0:16:15,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.97334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:12:50,0:03:08,0:00:12,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,78.98406,19.33843,1.28171,0.30761,0.02051,0.02051,0.01025,0.02051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,505,505,505,8,2,1,12,8,2,35,3,0,28,7,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,4,5,16,7,6,3,3,8,9,18,3,0,1,2,3,2,5,2,1,0,0,3,1,1,0,0,0,0,0,1,1,0,0,0,0,45.82561,6.70399,1.60229,1711.23061,1.20919,0:12:50,0:02:40,0:00:36,0:00:07,0:00:00,0:00:00,0:00:00,0:00:00,78.96356,16.43664,3.7631,0.74852,0.04101,0,0,0,0,101,37,9,0,0,0,0,4.33133,13.62437,25,38.64835,44.5,0,0,0
11207,,Marisa-attacking service,3,4/7/2022,Midfielder,12:44:23,13:17:34,1649349863,1649351854,0:33:10,0:33:10,0:00:00,901.26098,93.01678,59.55165,69.97644,36.40102,39.63469,61.33116,26.49912,28.85317,44.64771,2.80336,0.11287,24.83727,0,0,0,10.51756,2.90445,0,0,0,0,0,0,0,0,0,0,0,3.34414,606.0805,163.14522,39.09668,7.88495,0,0,0,0,67.24806,18.10188,4.338,0.87488,0,0,0,0,0:10:04,0:01:12,0:00:12,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,30.37929,3.6216,0.64295,0.09041,0,0,0,0,0,52,17,2,0,0,0,0,0,3.11689,2.24253,3.94192,0,0,0,0,0,1.37,0.73,0.9,0,0,0,0,0,0.43307,0.57084,3.35186,0,0,0,0,0,0.3,0.3,0.8,0,0,0,0,0,11.27388,5.07238,4.53198,0,0,0,0,0,5.1,1.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,444,439,17,0,0,0,1.55293,11.58137,323.60017,530.15091,32.93963,1.43263,0,0,0.17231,1.28502,35.90527,58.82324,3.65484,0.15896,0,0:00:00,0:00:01,0:00:10,0:12:21,0:20:26,0:00:09,0:00:00,0:00:00,0,0.06028,0.54751,37.26587,61.62756,0.47719,0.01005,0,0:33:11,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:31:42,0:01:08,0:00:14,0:00:05,0:00:00,0:00:00,0:00:00,0:00:00,95.55311,3.45585,0.70825,0.27124,0.02009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,2,24,7,3,13,6,1,14,6,0,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,2,3,4,8,2,7,10,7,6,4,3,5,1,2,3,2,1,3,1,3,2,1,3,1,0,0,0,0,0,0,2,1,0,1,0,2,60.66862,4.02165,0.9612,1042.28797,1.26474,0:32:13,0:00:34,0:00:15,0:00:06,0:00:01,0:00:00,0:00:00,0:00:00,97.13034,1.70783,0.77355,0.31143,0.0653,0,0,0,0,47,22,10,1,0,0,0,1.50198,13.2912,25.94527,38.68293,48.35,59.5,0,0
11207,,7v7 to big goals,4,4/7/2022,Midfielder,13:21:50,14:04:52,1649352110,1649354692,0:43:02,0:43:02,0:00:00,4235.9365,375.27682,225.68071,109.59389,133.50485,154.41861,264.44141,24.16969,27.95591,47.87441,8.71997,0.09689,90.00129,0,0,0,15.01399,30.29696,0,0,0,0,0,0,0,0,0,0,0,4.3749,1359.20821,1452.23102,988.0359,288.23272,93.73359,0,0,0,32.08755,34.28359,23.32509,6.80446,2.21282,0,0,0,0:18:27,0:09:22,0:04:20,0:00:57,0:00:14,0:00:00,0:00:00,0:00:00,42.90544,21.79933,10.08059,2.22292,0.56928,0,0,0,0,172,90,33,8,0,0,0,0,8.43916,10.9782,8.70295,11.56364,0,0,0,0,3.27,2.89,1.73,1.81,0,0,0,0,0.42399,0.8421,1.35954,3.97182,0,0,0,0,0.4,0.4,0.3,0.7,0,0,0,0,38.50662,50.92404,24.57373,21.18876,0,0,0,0,13.6,12.9,4.8,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,43,587,582,25,1,0,3.05118,10.70647,53.44488,1593.28524,2506.64926,63.12336,4.72441,0,0.07203,0.25275,1.2617,37.61353,59.1758,1.49019,0.11153,0,0:00:01,0:00:05,0:00:31,0:19:06,0:22:59,0:00:15,0:00:00,0:00:00,0.03873,0.22849,1.20053,44.4003,53.43139,0.60027,0.03485,0,0:43:02,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:32:11,0:09:38,0:00:40,0:00:19,0:00:08,0:00:02,0:00:00,0:00:00,74.80859,22.3841,1.58005,0.75517,0.33305,0.10844,0.02324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3.5,5,0.7,1.725,3.3,0,1.28571,13,228,460.5,768,20,4,3,13,14,3,111,12,3,86,7,3,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,7,5,18,53,15,4,4,5,32,56,23,8,2,1,1,3,3,8,3,3,4,7,1,1,0,1,1,2,0,1,2,0,1,1,1,2,75.66272,18.88837,4.51443,4781.18657,1.23438,0:32:02,0:08:02,0:02:23,0:00:22,0:00:09,0:00:01,0:00:00,0:00:00,74.43294,18.68569,5.5573,0.87135,0.37565,0.05809,0,0,0,240,112,27,13,1,0,0,3.78447,13.94014,24.79381,39.1,50.09756,62.36364,0,0
10340,,Session,0,4/7/2022,Forward,11:59:49,14:04:52,1649347190,1649354692,1:44:46,1:44:44,0:00:00,5777.37243,626.74911,380.0152,234.6525,218.48515,264.21352,431.17635,23.90755,28.91134,47.18111,5.9821,0.11864,50.42279,0,0,0,14.94645,38.74674,0,0,0,0,0,0,0,0,0,0,0,6.18493,2037.75158,2094.08357,924.11418,429.02449,78.45582,0,0,0,35.27125,36.2463,15.99541,7.42594,1.35798,0,0,0,0:30:21,0:13:55,0:04:05,0:01:27,0:00:12,0:00:00,0:00:00,0:00:00,28.9744,13.28616,3.89899,1.3967,0.19726,0,0,0,0,272,117,59,8,0,0,0,0,7.70015,7.89845,7.21464,9.80748,0,0,0,0,3.0718,2.09564,1.47746,1.55,0,0,0,0,0.33788,0.53452,1.23031,2.31432,0,0,0,0,0.3,0.3,0.3,0.4,0,0,0,0,49.44542,58.64341,25.45641,20.5469,0,0,0,0,17.9,14.5,4.7,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,58,1160,1191,59,5,0,0.60149,11.16579,80.36964,2237.30313,3300.21873,131.96632,13.27647,0,0.01041,0.19327,1.39111,38.72527,57.12318,2.28419,0.2298,0,0:00:00,0:00:07,0:00:45,0:35:42,1:07:32,0:00:33,0:00:02,0:00:00,0.00159,0.11454,0.71585,34.0776,64.47097,0.52496,0.04295,0,1:44:46,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:28:05,0:12:58,0:01:51,0:01:02,0:00:27,0:00:11,0:00:05,0:00:02,84.07729,12.38101,1.77531,0.98946,0.44383,0.18135,0.09067,0.03659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4.33333,5,0,1.03846,2.5,0,1.30769,16,0,991,1347,65,25,8,33,21,8,193,23,2,301,42,8,0,0:00:00,0,0,0,0,0,0,0,0,2,1,0,18,21,48,206,47,16,13,4,21,82,90,26,10,11,13,20,9,5,12,4,8,7,8,4,4,1,3,2,3,2,5,1,0,1,1,3,78.27491,25.71725,6.14657,6606.49372,1.25056,1:31:33,0:09:10,0:03:03,0:00:41,0:00:13,0:00:02,0:00:00,0:00:00,87.39087,8.75086,2.92385,0.66335,0.21953,0.035,0,0,0,403,156,49,19,3,0,0,2.08212,13.57177,25.54055,38.51103,48.87778,64.6,0,0
10340,,Period 1,1,4/7/2022,Forward,11:59:49,12:12:07,1649347190,1649347928,0:12:17,0:12:17,0:00:00,632.57506,73.95284,45.33423,33.90899,24.19883,33.11592,50.5227,22.4401,30.70911,46.8508,6.01275,0.12785,47.0291,0,0,0,11.61849,2.84146,0,0,0,0,0,0,0,0,0,0,0,4.71827,224.93438,249.34383,80.30402,31.91164,0,0,0,0,35.55853,39.41727,12.69478,5.04472,0,0,0,0,0:03:55,0:01:36,0:00:22,0:00:07,0:00:00,0:00:00,0:00:00,0:00:00,31.8581,13.11724,2.99474,0.94856,0,0,0,0,0,33,12,6,0,0,0,0,0,7.62732,6.69182,5.31879,0,0,0,0,0,2.97,1.85,1.17,0,0,0,0,0,0.33788,1.57698,3.31802,0,0,0,0,0,0.3,0.6,0.8,0,0,0,0,0,28.38038,17.6072,7.91885,0,0,0,0,0,10.5,4.7,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,169,183,13,0,0,0,2.11067,11.26422,241.88538,348.35959,27.2091,0,0,0,0.33366,1.78069,38.23821,55.07008,4.30132,0,0,0:00:00,0:00:01,0:00:05,0:05:06,0:06:56,0:00:07,0:00:00,0:00:00,0,0.16261,0.7453,41.49277,56.45293,1.01632,0,0,0:12:18,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:10:09,0:01:50,0:00:10,0:00:02,0:00:01,0:00:01,0:00:01,0:00:00,82.579,14.94661,1.44994,0.35232,0.25747,0.23036,0.13551,0.0271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,1,5,4,2,22,8,0,35,10,1,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,2,6,8,21,6,4,0,1,4,8,10,8,4,4,3,4,3,0,4,0,3,3,2,1,1,0,1,0,0,0,1,1,0,0,0,0,66.47717,2.82795,0.6759,743.87525,1.28603,0:10:47,0:01:06,0:00:17,0:00:03,0:00:02,0:00:00,0:00:00,0:00:00,87.78253,8.99778,2.38495,0.43363,0.35232,0.0271,0,0,0,50,23,4,4,0,0,0,1.94561,13.65796,24.36818,39.21277,49.26471,63.25,0,0
10340,,3 color game,2,4/7/2022,Forward,12:23:36,12:39:51,1649348616,1649349591,0:16:15,0:16:15,0:00:00,1772.14789,180.30481,107.7937,64.4665,61.08764,75.76312,125.38834,23.29464,28.89085,47.81451,11.09272,0.11127,99.69354,0,0,0,12.9093,12.23086,0,0,0,0,0,0,0,0,0,0,0,4.64926,669.17106,595.41777,342.7384,144.78346,2.56999,0,0,0,37.76045,33.59865,19.34028,8.16994,0.14502,0,0,0,0:09:14,0:04:00,0:01:30,0:00:29,0:00:00,0:00:00,0:00:00,0:00:00,56.84638,24.7011,9.23856,3.03509,0.05127,0,0,0,0,89,42,18,1,0,0,0,0,6.67744,8.16038,7.87964,2.57544,0,0,0,0,2.7,2.15,1.6,0.5,0,0,0,0,0.44081,1.31562,1.67646,2.57544,0,0,0,0,0.3,0.5,0.4,0.5,0,0,0,0,23.02929,21.86693,16.77599,2.57544,0,0,0,0,9.6,5.4,3.2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,244,253,15,1,0,0.60149,2.13255,23.23928,645.4943,1072.48468,25.36089,2.44969,0,0.03394,0.12034,1.31136,36.4244,60.51892,1.43108,0.13823,0,0:00:00,0:00:01,0:00:13,0:07:34,0:08:17,0:00:06,0:00:00,0:00:00,0.01025,0.18457,1.35349,46.62347,50.98128,0.7075,0.06152,0,0:16:15,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.97334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11:19,0:03:52,0:00:36,0:00:20,0:00:04,0:00:00,0:00:00,0:00:00,69.63271,23.8603,3.70158,2.13276,0.47167,0.09228,0.05127,0.03076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,1,7,3,2,55,7,2,114,8,2,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,3,5,17,80,17,4,3,0,4,32,19,7,3,3,3,3,2,0,2,1,2,3,2,1,0,0,0,1,1,1,1,0,0,1,1,1,61.77439,8.04624,1.9231,2027.29126,1.25107,0:12:14,0:02:38,0:01:05,0:00:13,0:00:02,0:00:00,0:00:00,0:00:00,75.31325,16.21106,6.72641,1.41501,0.27685,0.01025,0,0,0,123,51,17,4,0,0,0,4.84522,13.79623,25.70542,38.0113,48.36111,59.33333,0,0
10340,,Marisa-attacking service,3,4/7/2022,Forward,12:44:23,13:17:34,1649349863,1649351854,0:33:10,0:33:10,0:00:00,1602.8589,173.3378,105.07874,69.74261,60.53645,72.77205,118.81078,24.01103,28.86414,47.12483,5.22409,0.11827,44.17215,0,0,0,11.09539,10.28897,0,0,0,0,0,0,0,0,0,0,0,4.39666,598.16275,595.89897,258.48644,75.42651,0,0,0,0,37.31849,37.17726,16.12659,4.70575,0,0,0,0,0:09:01,0:03:59,0:01:09,0:00:16,0:00:00,0:00:00,0:00:00,0:00:00,27.21478,12.03518,3.5111,0.81875,0,0,0,0,0,78,39,15,0,0,0,0,0,7.63082,6.62796,5.00082,0,0,0,0,0,3.07,1.79,1.09,0,0,0,0,0,0.62424,0.53452,1.26209,0,0,0,0,0,0.5,0.3,0.3,0,0,0,0,0,30.66176,12.0746,12.68896,0,0,0,0,0,12.3,3.3,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,369,380,20,2,0,0,4.44007,19.19291,661.38454,867.71654,46.12861,4.39633,0,0,0.27701,1.19742,41.2628,54.13555,2.8779,0.27428,0,0:00:00,0:00:02,0:00:11,0:11:49,0:20:55,0:00:11,0:00:00,0:00:00,0,0.12558,0.5676,35.62836,63.04908,0.58267,0.04521,0,0:33:11,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:28:49,0:03:22,0:00:32,0:00:17,0:00:05,0:00:02,0:00:00,0:00:00,86.88839,10.19173,1.61742,0.88405,0.28631,0.11051,0.03014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,0,0,1347,1347,1347,23,5,1,15,10,4,46,3,0,78,8,4,0,0:00:00,0,0,0,0,0,0,0,0,1,1,0,9,7,13,53,12,5,9,1,7,20,19,7,2,2,3,4,1,3,4,3,1,0,2,1,0,0,1,1,2,1,3,0,0,0,0,1,58.67783,7.09419,1.69555,1823.03869,1.24384,0:29:45,0:02:20,0:00:51,0:00:09,0:00:03,0:00:00,0:00:00,0:00:00,89.70128,7.05233,2.60695,0.48221,0.15571,0,0,0,0,112,44,12,3,0,0,0,1.93618,13.50834,25.47231,37.75385,48.64103,0,0,0
10340,,7v7 to big goals,4,4/7/2022,Forward,13:21:50,14:04:52,1649352110,1649354692,0:43:02,0:43:02,0:00:00,1769.79059,199.15367,121.80853,66.53439,72.66223,82.56244,136.45453,24.91169,28.30591,46.7824,4.62755,0.12306,37.60288,0,0,0,14.94645,13.38545,0,0,0,0,0,0,0,0,0,0,0,6.18493,545.48339,653.423,242.58531,176.90288,75.88583,0,0,0,30.82192,36.92092,13.70701,9.9957,4.28784,0,0,0,0:08:10,0:04:17,0:01:03,0:00:34,0:00:11,0:00:00,0:00:00,0:00:00,18.98001,9.98765,2.43979,1.35157,0.46085,0,0,0,0,72,24,20,7,0,0,0,0,9.07282,10.10791,8.84526,10.84062,0,0,0,0,3.58,2.62,1.75,1.7,0,0,0,0,0.37913,1.58328,1.23031,2.31432,0,0,0,0,0.4,0.5,0.3,0.4,0,0,0,0,49.44542,58.64341,25.45641,20.5469,0,0,0,0,17.9,14.5,4.7,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,378,375,11,2,0,0,2.4825,26.67323,688.53891,1011.65792,33.26772,6.43045,0,0,0.14027,1.50714,38.90511,57.16258,1.87975,0.36335,0,0:00:00,0:00:01,0:00:15,0:11:12,0:31:23,0:00:07,0:00:01,0:00:00,0,0.06584,0.5809,26.02442,72.95358,0.27109,0.04647,0,0:43:02,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:37:47,0:03:52,0:00:32,0:00:21,0:00:15,0:00:06,0:00:03,0:00:01,87.79369,9.00011,1.26249,0.82101,0.60801,0.2556,0.13942,0.06971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4.5,5,0.5,1.5,2.5,0,1.88889,16,542,813,1084,11,4,5,6,4,0,70,5,0,74,16,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,4,3,10,52,12,3,1,2,6,22,42,4,1,2,4,9,3,2,2,0,2,1,2,1,3,1,1,0,0,0,0,0,0,0,0,1,78.27491,7.74887,1.85202,2012.28852,1.24346,0:38:45,0:03:05,0:00:48,0:00:15,0:00:05,0:00:01,0:00:00,0:00:00,90.05921,7.17221,1.886,0.58477,0.20912,0.07358,0,0,0,118,38,16,8,3,0,0,1.34699,13.39322,25.84283,39.32105,49.08451,65.52174,0,0
,,Session,0,4/7/2022,Forward,11:59:49,14:04:52,1649347190,1649354692,1:44:46,1:44:44,0:00:00,5179.96361,559.07693,333.18025,253.86816,195.84713,226.5634,393.15115,24.01377,27.78004,48.20618,5.33621,0.11803,45.47249,0,0,0,15.92424,24.60762,0,0,0,0,0,0,0,0,0,0,0,6.01161,2384.7878,1348.43611,665.5293,415.03719,107.48032,0,0,0,46.0387,26.03177,12.84815,8.01236,2.07492,0,0,0,0:35:51,0:09:16,0:02:55,0:01:22,0:00:17,0:00:00,0:00:00,0:00:00,34.21918,8.84949,2.79022,1.31716,0.27361,0,0,0,0,242,89,48,14,0,0,0,0,5.56953,7.45767,8.62685,7.67663,0,0,0,0,2.29632,1.96506,1.72021,1.22714,0,0,0,0,0.22401,0.66695,1.22604,2.7375,0,0,0,0,0.3,0.3,0.3,0.5,0,0,0,0,32.66949,24.38321,34.81727,29.99854,0,0,0,0,10.9,6.4,6.5,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,49,1349,1382,55,9,0,2.8762,14.8294,60.1378,2002.44972,2949.86877,129.45101,19.71785,0,0.05553,0.28628,1.16097,38.6576,56.94767,2.49907,0.38066,0,0:00:01,0:00:07,0:00:35,0:36:20,1:06:27,0:00:31,0:00:03,0:00:00,0.0175,0.1209,0.55995,34.67892,63.4306,0.49473,0.06204,0,1:44:46,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:31:04,0:09:56,0:01:36,0:00:57,0:00:39,0:00:15,0:00:09,0:00:03,86.92636,9.49375,1.5351,0.9147,0.62358,0.24975,0.15112,0.05727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,1.31667,1.8,0,1.22222,8,0,718,1321,33,12,4,34,15,6,200,19,4,181,26,3,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,11,10,62,103,16,11,7,16,21,127,52,12,3,3,10,10,6,5,6,4,2,9,8,6,1,1,0,1,2,1,3,2,1,2,1,2,66.00233,23.15085,5.53319,5928.10708,1.25156,1:34:14,0:06:29,0:02:25,0:00:38,0:00:19,0:00:01,0:00:00,0:00:00,89.94884,6.19766,2.30663,0.60768,0.30543,0.02386,0,0,0,306,129,46,26,1,0,0,2.08958,13.74453,25.59804,38.8631,49.86611,60.86957,0,0
