,,5v5 timing,3,3/31/2022,Outside Back,12:45:36,12:48:03,1648745137,1648745283,0:02:26,0:02:26,0:00:00,143.21759,22.59568,14.57901,11.52299,8.66638,9.86609,14.77689,26.01786,29.61957,44.36257,9.246,0.17254,53.58719,0,0,0,11.21385,0.78088,0,0,0,0,0,0,0,0,0,0,0,4.63023,57.26159,56.06955,15.96675,8.05993,0,0,0,0,39.98224,39.14991,11.1486,5.62775,0,0,0,0,0:01:00,0:00:24,0:00:04,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,41.26032,16.57232,2.79615,1.15938,0,0,0,0,0,11,2,1,0,0,0,0,0,4.16998,7.98236,8.05552,0,0,0,0,0,1.85,2.05,1.7,0,0,0,0,0,0.47472,7.6892,8.05552,0,0,0,0,0,0.4,2,1.7,0,0,0,0,0,12.16111,8.27552,8.05552,0,0,0,0,0,5.1,2.1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,42,42,2,0,0,0,0,1.64042,52.98557,84.83158,4.48381,0,0,0,0,1.1454,36.99655,59.23266,3.13077,0,0,0:00:00,0:00:00,0:00:01,0:01:07,0:01:17,0:00:01,0:00:00,0:00:00,0,0,0.95478,45.76144,52.71773,0.68199,0,0,0:02:27,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.25234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:01:48,0:00:29,0:00:04,0:00:01,0:00:02,0:00:00,0:00:00,0:00:00,73.72298,20.18687,2.79615,1.22758,1.50038,0.40919,0.2046,0.1364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,10,1,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,2,0,0,0,2,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.27576,0.65673,0.15696,165.85059,1.26644,0:02:06,0:00:15,0:00:03,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,86.20337,10.29803,2.11416,0.81839,0.0682,0,0,0,0,14,5,1,0,0,0,0,2.57321,13.38378,24.725,39.64286,45.66667,0,0,0
,,Warm-up 1,4,3/31/2022,Outside Back,13:36:56,13:39:51,1648748216,1648748391,0:02:55,0:02:55,0:00:00,151.57461,19.43786,12.55182,12.2724,7.7748,8.28299,12.73383,27.00368,28.76876,44.22756,6.65984,0.14024,47.48738,0,0,0,6.22247,0.53202,0,0,0,0,0,0,0,0,0,0,0,2.45919,90.93395,49.11417,0,0,0,0,0,0,59.99286,32.40264,0,0,0,0,0,0,0:01:49,0:00:20,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,62.41435,11.93467,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,12.27745,0,0,0,0,0,0,0,5.22,0,0,0,0,0,0,0,10.75217,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,14.08027,0,0,0,0,0,0,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,50,0,0,0,0,0,0,69.03981,81.68198,0,0,0,0,0,0,45.5484,53.88896,0,0,0,0:00:00,0:00:00,0:00:00,0:01:34,0:01:19,0:00:00,0:00:00,0:00:00,0,0,0,53.90589,45.62586,0,0,0,0:02:55,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.93148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:02:30,0:00:19,0:00:05,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,85.94107,11.02101,2.96939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.69731,0.59769,0.14285,158.21771,1.14154,0:02:43,0:00:11,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,93.19324,6.73824,0,0,0,0,0,0,0,11,0,0,0,0,0,0,2.84233,12.06667,0,0,0,0,0,0
,,70yd Game,5,3/31/2022,Outside Back,13:41:50,14:09:10,1648748510,1648750151,0:27:20,0:27:20,0:00:00,1814.82511,219.22345,137.75546,95.61597,85.44051,89.89333,147.01016,26.506,27.88739,45.60661,8.01597,0.1321,60.67924,0,0,0,15.25298,13.53919,0,0,0,0,0,0,0,0,0,0,0,6.10093,842.11508,478.93701,278.6308,105.50088,45.88801,0,0,0,46.402,26.39026,15.35304,5.81328,2.52851,0,0,0,0:12:17,0:03:09,0:01:14,0:00:20,0:00:07,0:00:00,0:00:00,0:00:00,44.91438,11.54245,4.528,1.25541,0.43878,0,0,0,0,66,33,11,3,0,0,0,0,7.25216,8.44333,9.55717,15.0969,0,0,0,0,2.87,2.25,1.86,2.37,0,0,0,0,0.8365,1.21616,2.26359,6.55474,0,0,0,0,0.5,0.4,0.5,1.1,0,0,0,0,27.0947,33.55812,20.61472,30.03298,0,0,0,0,9.9,8.5,4,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,379,379,12,3,0,0,1.67323,15.69335,754.1557,993.01182,43.93044,6.12423,0,0,0.0922,0.86473,41.55528,54.71667,2.42064,0.33746,0,0:00:00,0:00:00,0:00:09,0:12:14,0:14:45,0:00:09,0:00:01,0:00:00,0,0.03657,0.55457,44.76202,53.9521,0.54848,0.07922,0,0:27:20,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.94515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:22:11,0:03:33,0:00:47,0:00:20,0:00:11,0:00:10,0:00:03,0:00:01,81.15059,13.01725,2.86428,1.27369,0.69474,0.61552,0.2133,0.06094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3.5,4,1.3,1.3,1.3,0,0.14286,1,23,639,1255,3,3,3,4,1,1,28,1,0,42,4,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,1,14,25,3,1,3,0,0,15,13,1,1,1,2,2,0,0,0,1,0,1,0,1,2,1,0,1,0,1,0,0,0,0,0,0,96.12722,7.93032,1.89539,2018.35052,1.21626,0:23:54,0:02:26,0:00:41,0:00:08,0:00:06,0:00:01,0:00:00,0:00:00,87.43372,8.92193,2.54738,0.54239,0.39003,0.1036,0,0,0,93,38,10,6,2,0,0,2.87947,13.87015,24.9481,38.92562,50.3125,70.5,0,0
10340,,Session,0,3/31/2022,Forward,12:00:15,14:09:10,1648742416,1648750151,1:01:43,1:01:40,0:00:00,4400.15486,402.62247,228.03474,137.30639,130.40044,159.85883,289.40157,22.49599,27.57799,49.92602,6.52371,0.10007,65.19294,0,0,0,13.88218,26.53686,0,0,0,0,0,0,0,0,0,0,0,3.82296,1506.32109,1534.76601,935.61897,249.85783,30.05249,0,0,0,34.23337,34.87982,21.26332,5.67839,0.68299,0,0,0,0:23:54,0:09:41,0:04:06,0:00:50,0:00:04,0:00:00,0:00:00,0:00:00,38.75226,15.70884,6.64324,1.35565,0.13232,0,0,0,0,160,88,29,3,0,0,0,0,9.45138,10.04448,8.5922,10.01625,0,0,0,0,3.58625,2.64602,1.72586,1.63,0,0,0,0,0.4045,0.864,1.22044,6.6319,0,0,0,0,0.3,0.3,0.3,1.2,0,0,0,0,50.11251,43.41433,23.83976,11.97742,0,0,0,0,17.6,11.2,4.7,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,28,870,888,44,5,0,0.62336,9.73316,37.29221,1794.14917,2441.0214,105.66492,9.84252,0,0.01417,0.2212,0.84752,40.77468,55.47581,2.40139,0.22369,0,0:00:00,0:00:05,0:00:22,0:25:53,0:34:49,0:00:27,0:00:02,0:00:00,0.0081,0.14583,0.60761,41.94426,56.41357,0.73454,0.05941,0,1:01:43,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:50:18,0:10:01,0:01:00,0:00:17,0:00:04,0:00:00,0:00:00,0:00:00,81.50666,16.25164,1.64461,0.46449,0.11072,0.0189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,5,0,0,0,0,0,0,0,841,1582,27,9,6,35,15,4,73,13,5,85,23,4,0,0:00:00,0,0,0,0,0,0,0,0,3,2,0,5,15,21,48,16,9,11,15,22,29,22,7,2,4,7,9,7,8,4,3,6,5,2,3,0,3,1,2,1,2,2,0,0,2,3,3,60.80993,19.19438,4.58757,4904.88973,1.21906,0:51:05,0:07:45,0:02:24,0:00:21,0:00:05,0:00:00,0:00:00,0:00:00,82.7813,12.56275,3.91033,0.57251,0.15663,0.0027,0,0,0,260,113,27,7,0,0,0,2.72131,13.74859,25.43089,37.94182,48.26389,60,0,0
10340,,Warm-up,1,3/31/2022,Forward,12:00:15,12:15:26,1648742416,1648743327,0:15:10,0:15:10,0:00:00,613.85942,56.21558,32.79822,34.09991,20.08766,21.65821,39.51766,24.71915,26.65183,48.62902,3.70253,0.10015,36.96984,0,0,0,9.42721,3.56072,0,0,0,0,0,0,0,0,0,0,0,2.38832,337.00788,170.05687,50.74366,0,0,0,0,0,54.89985,27.7029,8.26633,0,0,0,0,0,0:07:11,0:01:11,0:00:14,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,47.34462,7.7938,1.58072,0,0,0,0,0,0,28,10,0,0,0,0,0,0,6.06022,5.07414,0,0,0,0,0,0,2.53,1.44,0,0,0,0,0,0,0.53696,2.65857,0,0,0,0,0,0,0.4,0.8,0,0,0,0,0,0,12.77887,8.46569,0,0,0,0,0,0,5,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,252,272,8,0,0,0,2.83246,4.49475,244.22573,341.06517,21.01925,0,0,0,0.46142,0.73221,39.78529,55.5608,3.42411,0,0,0:00:00,0:00:01,0:00:02,0:06:05,0:08:55,0:00:05,0:00:00,0:00:00,0,0.15368,0.25248,40.13261,58.78285,0.59277,0,0,0:15:11,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.0022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:14:11,0:00:55,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,93.41588,6.11429,0.47202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,8,2,1,5,1,0,5,1,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,0,1,4,3,0,5,0,0,0,2,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,42.5979,2.62519,0.62744,681.14427,1.21348,0:14:14,0:00:43,0:00:10,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,93.83301,4.7641,1.16358,0.2415,0,0,0,0,0,34,11,4,0,0,0,0,2.14036,13.12784,26.752,37.53571,0,0,0,0
10340,,Bending balls w dummy’s,2,3/31/2022,Forward,12:25:49,12:39:38,1648743949,1648744779,0:13:49,0:13:49,0:00:00,1224.64465,119.47999,67.19113,28.569,37.44727,48.02053,86.41309,21.78675,27.93826,50.27498,8.64356,0.1067,81.011,0,0,0,11.77863,5.72174,0,0,0,0,0,0,0,0,0,0,0,3.82296,255.11811,580.04157,298.67671,64.28259,0,0,0,0,20.83201,47.36407,24.38885,5.24908,0,0,0,0,0:03:47,0:03:33,0:01:18,0:00:13,0:00:00,0:00:00,0:00:00,0:00:00,27.36984,25.79035,9.45284,1.59155,0,0,0,0,0,38,19,9,0,0,0,0,0,15.26427,15.71962,7.14239,0,0,0,0,0,5.63,4.13,1.47,0,0,0,0,0,0.48887,0.864,1.54964,0,0,0,0,0,0.5,0.3,0.4,0,0,0,0,0,50.11251,43.41433,13.5324,0,0,0,0,0,17.6,11.2,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,201,196,10,0,0,0,1.45451,5.57743,540.48557,658.61766,17.93526,0,0,0,0.11877,0.45543,44.13407,53.78031,1.46453,0,0,0:00:00,0:00:00,0:00:02,0:06:20,0:07:19,0:00:05,0:00:00,0:00:00,0,0.0844,0.34966,45.81736,53.01551,0.60286,0,0,0:13:49,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.95418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:09:54,0:03:30,0:00:19,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,71.6921,25.42863,2.31498,0.40994,0.06029,0.03617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,7,2,1,22,4,1,21,8,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,5,10,9,2,2,0,5,10,2,10,1,0,0,4,3,1,2,0,0,1,3,0,2,0,0,0,1,0,1,0,0,0,0,1,0,43.49505,5.22817,1.24956,1339.28795,1.19599,0:10:10,0:02:51,0:00:43,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,73.57303,20.72632,5.24488,0.39789,0,0,0,0,0,95,35,3,0,0,0,0,2.84705,13.65497,24.79317,37.04762,0,0,0,0
10340,,5v5 timing,3,3/31/2022,Forward,12:45:36,12:48:03,1648745137,1648745283,0:02:26,0:02:26,0:00:00,182.46934,20.80887,11.90266,8.25879,6.39693,8.70303,14.99561,21.25538,28.91799,49.82663,8.51485,0.12472,68.27387,0,0,0,10.6134,1.06453,0,0,0,0,0,0,0,0,0,0,0,3.09198,64.88408,68.08836,37.51094,4.98688,0,0,0,0,35.55889,37.31496,20.55739,2.73299,0,0,0,0,0:00:53,0:00:25,0:00:10,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,36.2136,17.59531,7.43368,0.75019,0,0,0,0,0,12,9,1,0,0,0,0,0,5.75806,4.16778,4.98574,0,0,0,0,0,2.2,1.22,1.1,0,0,0,0,0,0.61796,2.03077,4.98574,0,0,0,0,0,0.4,0.7,1.1,0,0,0,0,0,20.56305,7.21248,4.98574,0,0,0,0,0,7.9,1.8,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,35,39,7,1,0,0,2.43876,4.48381,58.28959,100.96238,13.528,2.04506,0,0,1.33653,2.4573,31.94487,55.33115,7.41385,1.12077,0,0:00:00,0:00:01,0:00:02,0:00:54,0:01:23,0:00:03,0:00:00,0:00:00,0,0.95478,1.90957,37.10019,56.74146,2.52336,0.34099,0,0:02:27,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.25234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:01:50,0:00:29,0:00:04,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,75.35975,20.18687,3.00075,1.43218,0.2728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,0,0,0,0,0,0,100,100,100,2,2,0,4,1,0,9,2,3,13,3,1,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,0,1,1,9,3,3,0,1,1,6,2,1,0,1,0,3,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,2,1,0,54.98552,0.88616,0.2118,226.87493,1.35975,0:02:00,0:00:14,0:00:09,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,82.11144,9.82064,6.41069,1.63677,0.2728,0,0,0,0,16,9,4,1,0,0,0,2.98529,13.47727,25.375,36.96667,48.4,0,0,0
10340,,Warm-up 1,4,3/31/2022,Forward,13:36:56,13:39:51,1648748216,1648748391,0:02:55,0:02:55,0:00:00,150.3212,11.92946,6.69078,6.69871,4.03009,4.50721,8.53207,23.61007,26.40524,49.98469,4.0873,0.08679,47.09469,0,0,0,6.26012,0.51488,0,0,0,0,0,0,0,0,0,0,0,1.39495,82.89589,52.59186,0,0,0,0,0,0,55.14584,34.98633,0,0,0,0,0,0,0:01:42,0:00:21,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,58.5884,12.3344,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,13.14772,0,0,0,0,0,0,0,5.4,0,0,0,0,0,0,0,11.94885,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,14.39533,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,53,0,0,0,0,0,0,60.89239,88.88889,0,0,0,0,0,0,40.50818,59.13264,0,0,0,0:00:00,0:00:00,0:00:00,0:01:26,0:01:28,0:00:00,0:00:00,0:00:00,0,0,0,49.3947,50.30836,0,0,0,0:02:55,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.93148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:02:38,0:00:16,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,90.50937,9.42211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18.88744,0.60463,0.14451,157.39408,1.14507,0:02:41,0:00:13,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,92.16537,7.7661,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2.77518,12.05333,0,0,0,0,0,0
10340,,70yd Game,5,3/31/2022,Forward,13:41:50,14:09:10,1648748510,1648750151,0:27:20,0:27:20,0:00:00,2228.86027,194.18858,109.45195,59.67999,62.4385,76.96984,139.94315,22.35123,27.55305,50.09572,7.10056,0.09528,74.52263,0,0,0,13.88218,15.675,0,0,0,0,0,0,0,0,0,0,0,3.58476,766.41513,663.98734,548.68767,180.58837,30.05249,0,0,0,34.38597,29.79044,24.61741,8.10227,1.34833,0,0,0,0:10:21,0:04:09,0:02:22,0:00:35,0:00:04,0:00:00,0:00:00,0:00:00,37.84509,15.19898,8.67207,2.18782,0.29862,0,0,0,0,78,50,19,3,0,0,0,0,8.21544,9.93979,9.46877,10.01625,0,0,0,0,3.09,2.58,1.88,1.63,0,0,0,0,0.4045,1.12645,1.22044,6.6319,0,0,0,0,0.3,0.4,0.3,1.2,0,0,0,0,29.52756,36.44701,23.83976,11.97742,0,0,0,0,10.5,9.4,4.7,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,20,328,328,19,4,0,0.62336,3.00744,22.73622,890.25589,1251.4873,53.18242,7.79746,0,0.02797,0.13493,1.02008,39.9422,56.1492,2.38608,0.34984,0,0:00:00,0:00:01,0:00:14,0:11:06,0:15:42,0:00:13,0:00:01,0:00:00,0.01828,0.11579,0.88366,40.63014,57.43799,0.79834,0.1036,0,0:27:21,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:21:43,0:04:49,0:00:33,0:00:11,0:00:03,0:00:00,0:00:00,0:00:00,79.44421,17.61838,2.01109,0.71302,0.19501,0.02438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,1582,1582,1582,14,3,3,14,9,2,37,6,1,46,11,2,0,0:00:00,0,0,0,0,0,0,0,0,2,2,0,3,6,7,28,11,3,5,6,11,16,10,5,2,1,2,3,6,6,1,2,2,2,2,0,0,1,0,1,1,0,2,0,0,0,1,2,60.80993,9.85023,2.35426,2500.1885,1.22674,0:21:58,0:03:41,0:01:21,0:00:13,0:00:05,0:00:00,0:00:00,0:00:00,80.35834,13.52307,4.9546,0.81053,0.32909,0.00609,0,0,0,106,58,16,6,0,0,0,2.98423,14.06858,25.60172,38.38857,48.25373,60,0,0
,,Session,0,3/31/2022,Forward,12:00:15,14:09:10,1648742416,1648750151,1:01:43,1:01:40,0:00:00,3859.99582,377.92898,224.9711,158.6731,126.48026,158.7446,265.16911,22.97995,28.84199,48.17806,6.12361,0.10707,59.38039,0,0,0,14.69025,23.48306,0,0,0,0,0,0,0,0,0,0,0,5.37403,1612.76249,1117.34471,755.24935,153.9042,53.71829,0,0,0,41.78146,28.94679,19.56607,3.98716,1.39167,0,0,0,0:25:34,0:07:18,0:03:22,0:00:30,0:00:08,0:00:00,0:00:00,0:00:00,41.44736,11.85252,5.47933,0.81825,0.22414,0,0,0,0,143,59,14,6,0,0,0,0,7.71636,12.4526,10.99324,8.95248,0,0,0,0,3.03217,3.35763,2.16429,1.38667,0,0,0,0,0.4352,0,2.0309,2.34689,0,0,0,0,0.3,0,0.5,0.4,0,0,0,0,42.03082,59.54492,30.53814,31.12633,0,0,0,0,14.1,15.1,5.9,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,945,960,27,0,0,0,2.44969,17.30096,1650.06566,2126.46546,63.14523,0.33902,0,0,0.06346,0.44821,42.74786,55.08984,1.63589,0.00878,0,0:00:00,0:00:01,0:00:12,0:25:42,0:33:09,0:00:16,0:00:00,0:00:00,0,0.04051,0.34837,41.6634,53.72656,0.45368,0,0,1:01:43,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:51:24,0:08:39,0:00:55,0:00:26,0:00:10,0:00:02,0:00:02,0:00:00,83.289,14.02103,1.50688,0.72374,0.27545,0.06481,0.05671,0.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3.5,4,0,0.96667,1.4,0,0.28571,2,0,803.5,1280,21,6,1,13,7,1,118,9,2,97,10,2,0,0:00:00,0,0,0,0,0,0,0,0,1,3,0,3,8,32,50,15,3,7,3,6,67,45,10,3,2,5,2,3,2,3,2,1,2,6,1,0,0,1,1,0,0,1,0,0,1,1,1,64.40198,16.42104,3.92472,4207.38289,1.19203,0:51:13,0:06:21,0:01:31,0:00:13,0:00:04,0:00:00,0:00:00,0:00:00,82.99465,10.30513,2.46826,0.35917,0.13232,0.0054,0,0,0,241,91,16,5,0,0,0,2.72398,13.82573,24.87431,38.65341,47.24615,61.75,0,0
