12005,,Drills,2,4/2/2022,Centre Back,11:34:39,11:59:32,1648913680,1648915173,0:24:53,0:24:53,0:00:00,1628.36898,154.17001,88.47675,115.05085,55.5715,56.69146,110.5076,24.94562,25.44836,49.60602,6.19571,0.10354,59.83847,140,0,91.63232,10.31916,6.7781,0,0,0,0,0,0,0,0,0,0,0,3.01979,992.33379,429.1448,73.21741,5.42432,0,0,0,0,60.94035,26.35427,4.49636,0.33311,0,0,0,0,0:14:04,0:03:09,0:00:20,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,56.59076,12.65908,1.35298,0.08707,0,0,0,0,0,88,12,2,0,0,0,0,0,4.87221,6.101,2.71167,0,0,0,0,0,2.15,1.68,0.65,0,0,0,0,0,0.47792,0.94703,2.49788,0,0,0,0,0,0.3,0.4,0.6,0,0,0,0,0,47.7799,31.68862,2.92547,0,0,0,0,0,17.1,8,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,479,502,9,2,0,0,1.22485,7.74278,698.05336,898.45799,16.27297,6.34296,0,0,0.07522,0.47549,42.86825,55.17533,0.99934,0.38953,0,0:00:00,0:00:00,0:00:04,0:13:01,0:11:38,0:00:05,0:00:01,0:00:00,0,0.04019,0.3215,52.34427,46.80509,0.36169,0.09377,0,0:21:53,0:01:00,0:01:58,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,87.98392,4.06564,7.95044,0,0,0,0,0,0,0,0,0,0,0,0,0,0:22:19,0:02:28,0:00:03,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,89.73878,9.93302,0.24782,0.07368,0.0067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,0,0,0,0,0,0,260,260,260,10,4,0,22,6,1,42,7,3,47,9,2,0,0:00:00,0,0,0,0,0,0,0,0,9,0,1,2,5,7,23,17,11,6,5,13,17,12,3,2,2,0,3,6,2,0,4,3,1,3,0,0,0,0,0,2,1,0,0,1,2,0,0,71.55426,6.3401,1.51532,1784.72364,1.19862,0:22:41,0:01:52,0:00:15,0:00:01,0:00:01,0:00:00,0:00:00,0:00:00,91.18553,7.51507,1.05827,0.10717,0.06698,0.04689,0,0,0,103,20,1,0,1,0,0,3.45937,13.01221,23.99505,38.71429,49.52941,63.2,0,0
8662,,Session,0,4/2/2022,Midfielder,11:24:18,11:59:32,1648913058,1648915173,0:34:17,0:34:17,0:00:00,2134.2732,279.52547,173.35162,185.1862,98.12726,122.37818,187.39675,24.05657,30.00184,45.94159,8.15315,0.14323,56.92336,104,0,77.43886,10.22331,10.14221,0,0,0,0,0,0,0,0,0,0,0,4.44442,1078.06212,731.70384,146.54418,10.70647,0,0,0,0,50.51191,34.28351,6.86623,0.50164,0,0,0,0,0:18:27,0:05:09,0:00:41,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,53.83411,15.04575,1.99314,0.12153,0,0,0,0,0,114,27,4,0,0,0,0,0,6.35882,5.42736,2.67882,0,0,0,0,0,2.68632,1.51889,0.6225,0,0,0,0,0,0.48233,0.85732,1.37796,0,0,0,0,0,0.4,0.3,0.4,0,0,0,0,0,19.8698,24.03333,4.10542,0,0,0,0,0,8.7,6.2,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,700,713,19,2,0,0,2.69029,19.42257,918.32898,1146.5114,41.33858,3.72922,0.92957,0,0.12605,0.91003,43.02771,53.71906,1.93689,0.17473,0.04355,0:00:00,0:00:01,0:00:11,0:17:09,0:16:40,0:00:11,0:00:00,0:00:00,0,0.05834,0.55419,50.04229,48.66168,0.55905,0.03889,0.00486,0:34:17,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:26:53,0:06:57,0:00:22,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,78.4226,20.27651,1.09866,0.12153,0.03403,0.01945,0.02431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,0,0,0,1057,1057,48,12,2,24,10,1,99,6,6,59,11,1,0,0:00:00,0,0,0,0,0,0,0,0,1,2,0,16,16,30,20,9,8,9,7,18,47,34,16,5,3,7,3,1,4,4,2,1,2,3,4,0,1,0,1,0,0,0,1,1,2,3,1,82.04665,9.0331,2.15896,2373.59989,1.21625,0:30:45,0:02:48,0:00:35,0:00:05,0:00:01,0:00:00,0:00:00,0:00:00,89.72028,8.18158,1.71604,0.26737,0.05834,0.02431,0,0,0,149,46,7,2,1,0,0,3.13255,13.22732,24.66197,38.39726,48.0625,70.16667,0,0
8662,,Drill 1,1,4/2/2022,Midfielder,11:24:18,11:33:42,1648913058,1648913622,0:09:24,0:09:24,0:00:00,627.17995,68.75724,42.67444,41.82313,24.86437,29.27097,46.12423,24.8,29.19519,46.00482,7.31382,0.11989,61.00344,104,0,77.00808,10.22331,4.23382,0,0,0,0,0,0,0,0,0,0,0,2.35269,306.99913,208.08181,61.37358,4.10105,0,0,0,0,48.94913,33.17737,9.78564,0.65389,0,0,0,0,0:05:14,0:01:27,0:00:17,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,55.77421,15.49481,3.13796,0.15956,0,0,0,0,0,29,12,1,0,0,0,0,0,6.94551,5.11419,4.10542,0,0,0,0,0,2.91,1.48,0.9,0,0,0,0,0,2.02866,3.94356,4.10542,0,0,0,0,0,0.8,1.2,0.9,0,0,0,0,0,12.56124,8.3618,4.10542,0,0,0,0,0,5.9,2.2,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,180,185,9,0,0,0,2.69029,8.95669,258.72704,333.19118,23.46894,0,0,0,0.42895,1.42809,41.25244,53.12529,3.74198,0,0,0:00:00,0:00:01,0:00:04,0:04:39,0:04:32,0:00:06,0:00:00,0:00:00,0,0.21274,0.76233,49.5692,48.29273,1.09917,0,0,0:09:24,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.98936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:07:45,0:01:35,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,82.49122,16.94855,0.54959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,0,14,5,0,21,4,2,12,4,0,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,15,4,8,2,2,5,6,3,2,10,9,6,4,1,3,0,1,1,3,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1,1,0,56.85564,2.71874,0.64979,712.13376,1.24175,0:08:22,0:00:44,0:00:13,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,89.05081,7.8715,2.35791,0.54959,0.07091,0,0,0,0,37,18,5,1,0,0,0,3.46854,13.03868,25.54088,38.39474,51,0,0,0
8662,,Drills,2,4/2/2022,Midfielder,11:34:39,11:59:32,1648913680,1648915173,0:24:53,0:24:53,0:00:00,1507.09324,210.76823,130.67718,143.36307,73.26289,93.10722,141.27252,23.81428,30.26473,45.92098,8.47026,0.15294,55.38189,90,0,77.76003,10.14892,5.90839,0,0,0,0,0,0,0,0,0,0,0,4.44442,771.06299,523.62203,85.1706,6.60542,0,0,0,0,51.16226,34.74384,5.65132,0.43829,0,0,0,0,0:13:12,0:03:42,0:00:23,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,53.10114,14.87609,1.56062,0.10717,0,0,0,0,0,85,15,3,0,0,0,0,0,6.15866,5.6779,2.20329,0,0,0,0,0,2.61,1.55,0.53,0,0,0,0,0,0.48233,0.85732,1.37796,0,0,0,0,0,0.4,0.3,0.4,0,0,0,0,0,19.8698,24.03333,3.51713,0,0,0,0,0,8.7,6.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,520,528,10,2,0,0,0,10.46588,659.60194,813.32022,17.86964,3.72922,0.92957,0,0,0.69444,43.7665,53.96615,1.1857,0.24744,0.06168,0:00:00,0:00:00,0:00:07,0:12:29,0:12:08,0:00:05,0:00:00,0:00:00,0,0,0.47555,50.22103,48.80107,0.35499,0.05358,0.0067,0:24:53,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:19:07,0:05:21,0:00:19,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,76.88547,21.53382,1.3061,0.16745,0.04689,0.02679,0.03349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,0,0,1057,1057,1057,23,6,2,10,5,1,78,2,4,47,7,1,0,0:00:00,0,0,0,0,0,0,0,0,0,2,0,1,12,22,18,7,3,3,4,16,37,25,10,1,2,4,3,0,3,1,1,0,2,0,3,0,1,0,1,0,0,0,1,1,1,2,1,82.04665,6.31436,1.50917,1661.46613,1.20563,0:22:23,0:02:03,0:00:22,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,89.97321,8.29873,1.47354,0.16075,0.05358,0.03349,0,0,0,112,28,2,1,1,0,0,3.01024,13.29585,24.13858,38.4,46.72727,70.16667,0,0
10575,,Session,0,4/2/2022,Forward,11:24:18,11:59:32,1648913058,1648915173,0:34:17,0:34:17,0:00:00,2225.06139,235.07227,141.48591,145.42682,74.63141,103.2972,161.52313,21.98587,30.4306,47.58353,6.85655,0.11554,59.34478,173,0,146.21717,10.03152,10.8166,0,0,0,0,0,0,0,0,0,0,0,4.10205,1165.85739,770.61462,134.1098,15.31059,0,0,0,0,52.39664,34.63341,6.02724,0.6881,0,0,0,0,0:19:32,0:05:25,0:00:38,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,56.98424,15.83814,1.86188,0.16042,0,0,0,0,0,133,29,3,0,0,0,0,0,5.7071,4.61812,4.8255,0,0,0,0,0,2.40752,1.31517,1.03,0,0,0,0,0,0.28221,0.84864,2.12822,0,0,0,0,0,0.3,0.3,0.5,0,0,0,0,0,19.80098,14.00792,7.10315,0,0,0,0,0,7.8,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,663,669,26,3,0,0.28434,4.49475,16.07612,976.99038,1174.4204,49.3657,5.30402,0,0.01278,0.20201,0.7225,43.90847,52.78148,2.21862,0.23838,0,0:00:00,0:00:01,0:00:09,0:16:58,0:16:52,0:00:14,0:00:01,0:00:00,0,0.08264,0.44724,49.4881,49.19643,0.70003,0.0632,0,0:02:05,0:04:35,0:09:03,0:16:21,0:02:11,0:00:00,0:00:00,0:00:00,6.09608,13.3929,26.41634,47.70401,6.36831,0,0,0,0,0,0,0,0,0,0,0,0:29:14,0:04:42,0:00:13,0:00:03,0:00:01,0:00:01,0:00:00,0:00:00,85.27704,13.73805,0.67086,0.18473,0.05834,0.0632,0.00486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,6,0,0,0,0,0,0,0,922,922,27,14,6,27,12,2,64,11,0,97,20,8,0,0:00:00,0,0,0,0,0,0,0,0,10,3,0,7,9,34,50,13,8,14,5,9,25,30,11,3,6,11,7,2,4,6,2,4,3,4,5,2,4,2,4,2,1,1,0,0,0,0,0,68.90779,9.55013,2.28254,2496.26914,1.22691,0:30:26,0:03:04,0:00:36,0:00:04,0:00:03,0:00:01,0:00:00,0:00:00,88.77233,8.94967,1.79382,0.20904,0.16528,0.05347,0,0,0,153,42,4,4,1,0,0,3.24472,13.45998,24.5413,38.86567,50.15686,61.52632,0,0
10575,,Drill 1,1,4/2/2022,Forward,11:24:18,11:33:42,1648913058,1648913622,0:09:24,0:09:24,0:00:00,631.58137,55.03162,32.45866,31.27293,17.83506,23.02568,38.1362,22.5769,29.14756,48.27554,5.8538,0.09529,61.43155,158,0,133.8957,8.62001,3.77206,0,0,0,0,0,0,0,0,0,0,0,2.49823,322.0035,225.06562,49.42038,0,0,0,0,0,50.98369,35.63525,7.82486,0,0,0,0,0,0:05:37,0:01:35,0:00:14,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,59.81633,16.85991,2.51746,0,0,0,0,0,0,32,10,0,0,0,0,0,0,6.68112,4.94192,0,0,0,0,0,0,2.81,1.42,0,0,0,0,0,0,0.48119,2.59513,0,0,0,0,0,0,0.3,0.8,0,0,0,0,0,0,14.7266,7.77341,0,0,0,0,0,0,5.3,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,178,174,7,1,0,0,2.17629,6.60542,273.04243,331.62729,17.09318,1.90289,0,0,0.34458,1.04585,43.23155,52.50745,2.70641,0.30129,0,0:00:00,0:00:00,0:00:03,0:04:19,0:04:55,0:00:04,0:00:00,0:00:00,0,0.15956,0.6205,46.0412,52.2994,0.79779,0.07091,0,0:01:36,0:02:46,0:02:54,0:02:06,0:00:00,0:00:00,0:00:00,0:00:00,17.09038,29.53587,30.84778,22.49761,0,0,0,0,0,0,0,0,0,0,0,0,0:08:33,0:00:48,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,90.94777,8.65156,0.39003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,1,11,2,0,16,2,0,14,2,1,0,0:00:00,0,0,0,0,0,0,0,0,3,0,0,1,4,6,2,6,5,3,3,2,6,8,3,1,1,1,0,1,2,0,0,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,61.30359,2.71497,0.64889,702.63707,1.21665,0:08:23,0:00:47,0:00:10,0:00:00,0:00:01,0:00:00,0:00:00,0:00:00,89.19264,8.33245,1.91469,0.1241,0.28366,0,0,0,0,36,11,0,3,0,0,0,3.60049,13.09594,24.73846,38.64286,50.47619,59,0,0
10575,,Drills,2,4/2/2022,Forward,11:34:39,11:59:32,1648913680,1648915173,0:24:53,0:24:53,0:00:00,1593.48002,180.04065,109.02724,114.15388,56.79635,80.27152,123.38693,21.80661,30.81975,47.37364,7.23539,0.12356,58.55639,173,0,150.30932,10.03152,7.04454,0,0,0,0,0,0,0,0,0,0,0,4.10205,843.85389,545.549,84.68942,15.31059,0,0,0,0,52.95667,34.23633,5.31475,0.96083,0,0,0,0,0:13:54,0:03:50,0:00:24,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,55.91427,15.45211,1.6142,0.22103,0,0,0,0,0,101,19,3,0,0,0,0,0,5.39849,4.4477,4.8255,0,0,0,0,0,2.28,1.26,1.03,0,0,0,0,0,0.28221,0.84864,2.12822,0,0,0,0,0,0.3,0.3,0.5,0,0,0,0,0,19.80098,14.00792,7.10315,0,0,0,0,0,7.8,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,485,495,19,2,0,0.28434,2.31846,9.47069,703.94795,842.79312,32.27253,3.40114,0,0.01784,0.1455,0.59434,44.17677,52.8901,2.02529,0.21344,0,0:00:00,0:00:00,0:00:05,0:12:38,0:11:57,0:00:09,0:00:00,0:00:00,0,0.05358,0.38178,50.79035,48.02411,0.66309,0.06028,0,0:00:29,0:01:48,0:06:09,0:14:14,0:02:11,0:00:00,0:00:00,0:00:00,1.9424,7.29404,24.74213,57.22706,8.77428,0,0,0,0,0,0,0,0,0,0,0,0:20:41,0:03:53,0:00:11,0:00:03,0:00:01,0:00:01,0:00:00,0:00:00,83.13462,15.65975,0.77696,0.25452,0.08038,0.08707,0.0067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,6,0,0,0,0,0,0,922,922,922,19,10,5,16,10,2,48,9,0,83,18,7,0,0:00:00,0,0,0,0,0,0,0,0,7,3,0,6,5,28,48,7,3,11,2,7,19,22,8,2,5,10,7,1,2,6,2,2,3,4,3,2,3,2,4,1,1,1,0,0,0,0,0,68.90779,6.83516,1.63364,1793.63208,1.23098,0:22:03,0:02:17,0:00:26,0:00:03,0:00:01,0:00:01,0:00:00,0:00:00,88.61353,9.18285,1.74816,0.24113,0.12056,0.07368,0,0,0,117,31,4,1,1,0,0,3.11484,13.5847,24.46364,38.92453,49.93333,61.82353,0,0
8988,,Session,0,4/2/2022,Midfielder,11:24:18,11:59:32,1648913058,1648915173,0:34:17,0:34:17,0:00:00,2119.79604,241.63712,138.04154,159.78802,75.75081,99.67964,173.50799,21.70893,28.56654,49.72453,7.04807,0.12466,56.92271,90,0,71.95171,11.68443,10.01613,0,0,0,0,0,0,0,0,0,0,0,3.70834,1096.78481,716.67761,150.32809,9.90814,0,0,0,0,51.74011,33.8088,7.09163,0.46741,0,0,0,0,0:16:12,0:04:55,0:00:40,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,47.26163,14.34086,1.96883,0.09723,0,0,0,0,0,119,19,2,0,0,0,0,0,5.87916,7.87602,4.9525,0,0,0,0,0,2.41773,2.12158,1,0,0,0,0,0,0.39809,1.31989,1.27303,0,0,0,0,0,0.3,0.5,0.3,0,0,0,0,0,47.10734,25.35435,8.63196,0,0,0,0,0,13.8,6.5,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,580,606,16,0,0,0,0.71085,13.96544,863.34207,1216.66669,26.99038,0,0,0,0.03353,0.65881,40.7276,57.39546,1.27325,0,0,0:00:00,0:00:00,0:00:09,0:17:19,0:16:25,0:00:08,0:00:00,0:00:00,0,0.02431,0.44238,50.52356,47.88387,0.41807,0,0,0:34:17,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:28:49,0:05:09,0:00:10,0:00:03,0:00:02,0:00:00,0:00:00,0:00:00,84.09089,15.04088,0.48613,0.17987,0.10695,0.01945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6,0,30,14,2,76,6,2,66,5,1,0,0:00:00,0,0,0,0,0,0,0,0,1,1,0,8,13,25,27,14,8,15,7,11,35,30,12,3,1,2,2,1,4,6,4,1,0,5,2,0,0,0,1,0,0,1,1,1,0,1,0,55.16478,8.69338,2.07777,2349.61629,1.21218,0:30:13,0:03:12,0:00:32,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,88.15494,9.36774,1.57506,0.13612,0.03889,0,0,0,0,146,37,2,1,0,0,0,3.1383,13.39654,23.8593,38.02326,46.78571,0,0,0
8988,,Drill 1,1,4/2/2022,Midfielder,11:24:18,11:33:42,1648913058,1648913622,0:09:24,0:09:24,0:00:00,504.70234,52.58817,31.73838,34.21533,18.23563,22.17258,35.87819,23.90417,29.06492,47.03091,5.59399,0.11395,50.33354,71,0,61.94704,9.38929,3.4071,0,0,0,0,0,0,0,0,0,0,0,2.18609,269.78347,153.60893,34.48163,0,0,0,0,0,53.45398,30.43555,6.83207,0,0,0,0,0,0:04:28,0:01:00,0:00:09,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,47.56586,10.79672,1.70195,0,0,0,0,0,0,20,7,0,0,0,0,0,0,7.68061,4.92594,0,0,0,0,0,0,3.05,1.37,0,0,0,0,0,0,1.28718,2.24081,0,0,0,0,0,0,0.8,0.7,0,0,0,0,0,0,12.722,9.01904,0,0,0,0,0,0,5.4,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,175,180,4,0,0,0,0.49213,4.73535,202.8762,288.37489,7.62248,0,0,0,0.09751,0.93825,40.1972,57.13762,1.51029,0,0,0:00:00,0:00:00,0:00:02,0:04:24,0:04:40,0:00:02,0:00:00,0:00:00,0,0.03546,0.40776,46.89217,49.67557,0.3723,0,0,0:09:24,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.98936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:08:20,0:01:00,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,88.69624,10.779,0.2482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,13,4,0,15,1,0,11,0,0,0,0:00:00,0,0,0,0,0,0,0,0,1,1,0,1,1,6,2,3,3,6,4,3,9,3,1,1,1,0,0,0,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55.16478,2.08221,0.49766,560.60391,1.21474,0:08:23,0:00:35,0:00:08,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,89.29901,6.32911,1.54239,0.1241,0.08864,0,0,0,0,21,9,0,1,0,0,0,2.79544,13.47433,24.22642,38.30769,48.25,0,0,0
8988,,Drills,2,4/2/2022,Midfielder,11:34:39,11:59:32,1648913680,1648915173,0:24:53,0:24:53,0:00:00,1615.0937,189.04895,106.30316,125.57269,57.51519,77.50707,137.62981,21.09472,28.4271,50.47818,7.59741,0.12801,59.35064,90,0,75.67134,11.68443,6.60903,0,0,0,0,0,0,0,0,0,0,0,3.70834,827.00134,563.06867,115.84646,9.90814,0,0,0,0,51.20454,34.86291,7.17274,0.61347,0,0,0,0,0:11:43,0:03:54,0:00:30,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,47.14669,15.67984,2.06966,0.13396,0,0,0,0,0,99,12,2,0,0,0,0,0,5.51523,9.5969,4.9525,0,0,0,0,0,2.29,2.56,1,0,0,0,0,0,0.39809,1.31989,1.27303,0,0,0,0,0,0.3,0.5,0.3,0,0,0,0,0,47.10734,25.35435,8.63196,0,0,0,0,0,13.8,6.5,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,405,426,12,0,0,0,0.21872,9.2301,660.46587,928.2918,19.36789,0,0,0,0.01354,0.57149,40.89335,57.47603,1.19918,0,0,0:00:00,0:00:00,0:00:06,0:12:54,0:11:44,0:00:06,0:00:00,0:00:00,0,0.02009,0.45546,51.89551,47.20697,0.43537,0,0,0:24:53,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:20:29,0:04:08,0:00:08,0:00:03,0:00:02,0:00:00,0:00:00,0:00:00,82.35097,16.65104,0.57602,0.24782,0.14735,0.02679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3,0,17,10,2,61,5,2,55,5,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,7,12,19,25,11,5,9,3,8,26,27,11,2,0,2,2,1,3,4,3,1,0,4,1,0,0,0,1,0,0,1,1,1,0,1,0,46.4443,6.61117,1.58011,1789.01239,1.21138,0:21:49,0:02:37,0:00:23,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,87.7227,10.51574,1.58741,0.14066,0.02009,0,0,0,0,125,28,2,0,0,0,0,3.2751,13.37877,23.72603,37.9,44.83333,0,0,0
