9083,,Forwards&Mids-Stoia&Marisa,1,3/28/2022,Forward,12:55:09,13:24:03,1648486510,1648488243,0:16:40,0:16:40,0:12:13,0,49.32328,31.60126,49.31083,19.45355,20.67038,32.76748,26.6884,28.35777,44.95383,2.95883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:16:40,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:15:31,0:00:52,0:00:09,0:00:04,0:00:01,0:00:00,0:00:00,0:00:00,93.09231,5.19901,0.94982,0.48991,0.10998,0.02,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,4,0,1,21,4,1,27,6,2,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,3,1,7,16,4,0,2,2,7,10,4,1,1,0,1,5,0,0,0,0,2,2,0,1,0,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9083,,9v9 Wide,2,3/28/2022,Forward,13:28:15,13:59:21,1648488496,1648490362,0:31:06,0:31:06,0:00:00,0,272.30392,169.95297,272.12331,103.92925,111.84883,186.57484,25.83037,27.79869,46.37094,8.75528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:31:06,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:24:11,0:05:24,0:00:55,0:00:21,0:00:09,0:00:02,0:00:01,0:00:00,77.75575,17.37313,2.95804,1.14142,0.48229,0.1554,0.08038,0.01072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,0,0,0,0,0.25,2,513,756,999,23,8,3,12,6,1,145,21,3,136,23,5,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,7,10,53,68,15,6,2,4,27,86,32,6,3,2,10,11,2,1,1,4,6,12,3,3,1,0,2,3,0,0,1,0,2,1,0,2,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9083,,1v1,3,3/28/2022,Forward,14:07:13,14:22:27,1648490833,1648491748,0:15:14,0:15:14,0:00:00,0,99.5011,65.6217,99.4299,39.87254,43.61977,64.45581,26.95035,29.48315,43.5665,6.52716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:15:15,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.03827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:12:49,0:01:36,0:00:22,0:00:16,0:00:07,0:00:01,0:00:00,0:00:00,84.16334,10.50675,2.42716,1.83677,0.77625,0.14213,0.07653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8.5,12,0,0,0,0,0.17647,2,29,32.5,36,13,3,9,12,5,1,42,13,2,35,10,3,0,0:00:00,0,0,0,0,0,0,0,0,0,1,2,5,4,11,19,5,4,4,4,6,29,7,4,2,0,3,2,5,1,1,3,7,4,2,1,3,2,0,3,0,0,0,1,1,1,0,4,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9083,,3v3,4,3/28/2022,Forward,14:27:27,14:42:59,1648492047,1648492979,0:14:20,0:14:20,0:01:12,0,88.14104,55.28659,88.04633,34.06274,36.14348,59.98062,26.16451,27.76277,46.07272,6.21302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:14:11,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,98.93278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11:38,0:02:10,0:00:13,0:00:05,0:00:02,0:00:00,0:00:00,0:00:00,81.14581,15.18287,1.55781,0.61615,0.27901,0.02325,0.01163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,9,6,3,48,10,1,36,8,2,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,3,4,10,20,6,2,1,6,10,32,6,2,1,0,2,6,0,2,1,3,1,9,0,1,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3945,,Session,0,3/28/2022,Forward,12:29:07,14:42:59,1648484948,1648492979,1:33:46,1:33:45,0:12:13,0,704.66089,437.46441,703.94964,225.76683,326.73832,475.18645,21.96834,31.79342,46.23823,7.51459,0,0,200,0,157.30802,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,1:21:25,0:04:00,0:02:59,0:02:34,0:02:47,0:00:00,0:00:00,0:00:00,86.82554,4.26743,3.19391,2.74246,2.9824,0,0,0,0,0,0,0,0,0,0,0,1:16:16,0:13:41,0:02:01,0:00:54,0:00:26,0:00:13,0:00:05,0:00:01,81.33885,14.60985,2.1666,0.97577,0.46567,0.23106,0.10131,0.03377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,6.4,12,0,0,0,0,1.1875,19,0,159,342,57,10,12,62,34,14,236,51,19,212,57,9,0,0:00:00,0,0,0,0,0,0,0,0,4,0,1,10,29,45,138,29,27,14,21,39,139,58,18,3,2,17,28,12,11,8,15,9,31,11,5,3,2,5,3,1,4,3,7,4,7,8,7,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3945,,Warm-up,1,3/28/2022,Forward,12:29:07,12:44:21,1648484948,1648485861,0:15:13,0:15:13,0:00:00,0,75.32347,43.82228,75.31423,22.53922,32.85856,52.92872,20.80675,30.33289,48.86036,4.94838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:15:14,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.07555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:14:05,0:01:07,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,92.52061,7.40165,0.0438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,14,0,3,9,1,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,2,1,2,0,2,9,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3945,,Forwards&Mids-Stoia&Marisa,2,3/28/2022,Forward,12:55:09,13:24:03,1648486510,1648488243,0:16:40,0:16:40,0:12:13,0,53.59053,34.45352,53.57607,17.91695,25.58119,34.91281,22.85006,32.62451,44.52542,3.21482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:16:40,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:15:44,0:00:34,0:00:10,0:00:04,0:00:01,0:00:01,0:00:01,0:00:01,94.47205,3.44934,0.99981,0.40992,0.17997,0.11998,0.13997,0.10998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,7,1,0,17,1,0,13,3,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,1,4,9,0,2,1,4,2,10,5,1,0,0,2,1,0,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3945,,9v9 Wide,3,3/28/2022,Forward,13:28:15,13:59:21,1648488496,1648490362,0:31:06,0:31:06,0:00:00,0,304.77252,181.44286,304.5135,96.67767,132.98709,212.13338,21.88277,30.10132,48.01591,9.79923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:31:06,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:22:56,0:06:30,0:00:56,0:00:23,0:00:10,0:00:06,0:00:01,0:00:00,73.75275,20.8992,3.01163,1.28075,0.56803,0.32688,0.08574,0.01608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,3,15,19,6,116,19,7,102,29,3,0,0:00:00,0,0,0,0,0,0,0,0,3,0,0,3,10,15,74,13,7,2,6,21,68,27,5,1,1,7,17,5,7,4,8,4,12,3,3,2,1,2,1,0,1,3,2,2,2,3,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3945,,1v1,4,3/28/2022,Forward,14:07:13,14:22:27,1648490833,1648491748,0:15:14,0:15:14,0:00:00,0,126.97318,81.75024,126.61377,42.94218,60.56419,82.52408,23.08342,32.55606,44.36052,8.3293,0,0,200,0,177.82938,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:10:40,0:00:27,0:00:23,0:00:55,0:02:47,0:00:00,0:00:00,0:00:00,70.04865,3.05035,2.56929,6.02416,18.34582,0,0,0,0,0,0,0,0,0,0,0,0:12:07,0:02:08,0:00:29,0:00:15,0:00:08,0:00:03,0:00:01,0:00:00,79.52769,14.03816,3.18154,1.7165,0.88558,0.38266,0.17493,0.02187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,6.4,12,0,0,0,0,1.1875,19,27,159,342,10,2,7,20,4,5,30,16,8,37,16,4,0,0:00:00,0,0,0,0,0,0,0,0,0,0,1,1,5,11,22,4,8,5,7,6,18,6,4,1,1,5,6,5,1,1,2,3,10,3,0,0,1,1,2,1,3,0,2,2,4,2,6,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3945,,3v3,5,3/28/2022,Forward,14:27:27,14:42:59,1648492047,1648492979,0:15:32,0:15:32,0:00:00,0,144.00119,95.99551,143.93207,45.6908,74.74728,92.68747,21.43844,35.07195,43.48961,9.26957,0,0,178,0,145.55398,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:07:44,0:03:32,0:02:36,0:01:39,0:00:00,0:00:00,0:00:00,0:00:00,49.82351,22.76604,16.75804,10.64275,0,0,0,0,0,0,0,0,0,0,0,0,0:11:22,0:03:21,0:00:26,0:00:11,0:00:05,0:00:02,0:00:01,0:00:00,73.25473,21.61808,2.81089,1.2016,0.61153,0.23603,0.11801,0.03219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,2,17,9,3,59,15,1,51,8,0,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,3,12,13,28,10,9,4,4,8,34,17,8,1,0,3,3,2,3,3,3,2,9,4,0,1,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1851,,Session,0,3/28/2022,Midfielder,12:29:07,14:42:59,1648484948,1648492979,1:33:46,1:33:45,0:12:13,0,785.3576,469.44408,783.74798,269.50147,326.43938,553.06672,23.45515,28.41055,48.1343,8.37515,0,0,201,0,174.36552,0,3.04709,0,0,0,0,0,0,0,0,0,0,0,4.29034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,1:17:55,0:00:27,0:04:39,0:05:48,0:04:56,0:00:00,0:00:00,0:00:00,83.10198,0.48166,4.96237,6.19586,5.26986,0,0,0,0,0,0,0,0,0,0,0,1:11:22,0:18:28,0:02:27,0:00:57,0:00:21,0:00:04,0:00:01,0:00:00,76.11698,19.69309,2.61982,1.01487,0.3768,0.08531,0.02666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3.5,4,0,0,0,0,2.71429,19,0,221,230,77,26,8,71,22,10,319,43,10,257,33,4,0,0:00:00,0,0,0,0,0,0,0,0,0,1,1,31,22,107,116,34,15,21,35,104,182,33,24,13,5,11,11,11,2,12,8,9,19,15,8,3,2,1,2,1,3,5,2,2,1,7,3,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1851,,Warm-up,1,3/28/2022,Midfielder,12:29:07,12:44:21,1648484948,1648485861,0:15:13,0:15:13,0:00:00,0,78.8154,46.86316,78.82396,26.40934,32.97926,55.90869,22.90543,28.60367,48.4909,5.17779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:15:14,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.07555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:13:31,0:01:24,0:00:10,0:00:05,0:00:01,0:00:00,0:00:00,0:00:00,88.87453,9.19732,1.10587,0.6241,0.13139,0.03285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,11,0,0,21,4,1,12,1,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,2,0,7,1,4,2,5,4,5,14,2,3,1,0,1,0,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
