11207,,Defensive Half,3,4/5/2022,Midfielder,13:16:59,13:40:44,1649179020,1649180445,0:23:44,0:23:44,0:00:00,2045.16193,173.47592,101.95526,61.4528,52.28119,77.04847,120.47273,20.92902,30.84377,48.22721,7.3063,0.09276,78.763,0,0,0,13.59258,17.23571,0,0,0,0,0,0,0,0,0,0,0,3.91932,691.04332,627.9746,501.20296,150.3609,20.13342,0,0,0,33.78917,30.70537,24.50676,7.35203,0.98444,0,0,0,0:10:13,0:04:07,0:02:12,0:00:29,0:00:03,0:00:00,0:00:00,0:00:00,43.08578,17.35224,9.26576,2.0848,0.23866,0,0,0,0,91,44,17,3,0,0,0,0,6.89566,11.39091,8.84462,6.71146,0,0,0,0,2.71,3,1.75,1.13,0,0,0,0,0.28782,0.7337,2.53285,5.74361,0,0,0,0,0.3,0.3,0.6,1,0,0,0,0,31.49051,33.33011,18.36608,7.91455,0,0,0,0,11.5,9,3.5,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,353,356,17,1,0,0.1203,3.70735,20.12248,818.89763,1147.17846,49.65005,5.28215,0,0.00588,0.18127,0.98391,40.04072,56.0923,2.42768,0.25828,0,0:00:00,0:00:02,0:00:12,0:10:42,0:12:34,0:00:11,0:00:00,0:00:00,0,0.16847,0.8985,45.0723,52.94118,0.79321,0.06318,0,0:23:45,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.02808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:19:10,0:04:05,0:00:21,0:00:05,0:00:02,0:00:00,0:00:00,0:00:00,80.74548,17.19781,1.4741,0.41415,0.14741,0.04914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,8,4,0,63,6,2,64,8,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,3,4,23,34,7,3,1,4,14,32,17,1,2,2,5,3,0,2,1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,82.86767,9.02056,2.15597,2304.28648,1.23218,0:18:37,0:03:45,0:01:07,0:00:09,0:00:04,0:00:01,0:00:00,0:00:00,78.45009,15.79391,4.73115,0.65983,0.28078,0.09827,0,0,0,136,54,12,5,2,0,0,3.22534,13.996,24.93806,38.94309,49.13462,70.125,0,0
11207,,Full Field Play,4,4/5/2022,Midfielder,13:43:13,14:03:22,1649180593,1649181802,0:20:09,0:20:09,0:00:00,1976.39686,171.73508,98.62978,44.95554,49.80856,75.17534,120.63116,20.27911,30.60697,49.11391,8.52248,0.09503,89.68449,0,0,0,13.94106,16.14041,0,0,0,0,0,0,0,0,0,0,0,3.74864,518.40551,796.08487,462.82808,141.97289,30.74147,0,0,0,26.22983,40.27961,23.41777,7.18342,1.55543,0,0,0,0:07:18,0:05:07,0:02:05,0:00:28,0:00:05,0:00:00,0:00:00,0:00:00,36.2516,25.40838,10.34697,2.33241,0.41355,0,0,0,0,88,43,15,4,0,0,0,0,9.04644,10.72999,9.46495,7.6862,0,0,0,0,3.49,2.9,1.88,1.25,0,0,0,0,0.33695,0.46164,1.29066,3.59002,0,0,0,0,0.3,0.3,0.3,0.6,0,0,0,0,47.22989,33.97944,39.07265,13.41225,0,0,0,0,16.5,9,7.3,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,280,293,15,2,0,1.58574,5.24934,18.72266,773.04243,1122.0363,52.30753,3.35739,0,0.08023,0.2656,0.94731,39.11372,56.77181,2.64661,0.16987,0,0:00:00,0:00:02,0:00:11,0:08:30,0:11:11,0:00:11,0:00:00,0:00:00,0.04135,0.21504,0.94289,42.22323,55.53947,0.94289,0.06617,0,0:20:09,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:15:10,0:04:29,0:00:16,0:00:06,0:00:04,0:00:01,0:00:00,0:00:00,75.34015,22.2985,1.3399,0.53761,0.39701,0.08271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,9,4,0,60,5,1,45,4,0,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,1,3,16,23,6,3,2,4,8,38,14,2,1,0,0,4,0,2,1,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,85.68209,8.86374,2.11849,2222.65729,1.22988,0:14:29,0:04:21,0:01:03,0:00:07,0:00:04,0:00:02,0:00:00,0:00:00,71.89116,21.62028,5.27687,0.63686,0.33911,0.22332,0,0,0,143,54,11,6,5,0,0,3.57557,13.80725,24.35714,38.78095,50.55357,64.40625,0,0
,,Session,0,4/5/2022,Outside Back,11:59:58,14:03:22,1649174398,1649181802,1:32:20,1:32:18,0:00:00,6244.86522,807.58617,507.57857,351.03079,296.07769,349.83196,540.1936,24.96222,29.49422,45.54356,8.74607,0.14143,61.842,0,0,0,18.4039,31.77949,0,0,0,0,0,0,0,0,0,0,0,6.92327,2585.34556,1694.9694,925.53587,553.70735,156.82415,0,0,0,41.39954,27.14181,14.82075,8.8666,2.51125,0,0,0,0:41:37,0:11:18,0:04:05,0:01:50,0:00:23,0:00:00,0:00:00,0:00:00,45.07402,12.2432,4.42943,2.00173,0.41695,0,0,0,0,280,128,68,14,0,0,0,0,6.05153,7.21101,8.12509,11.16715,0,0,0,0,2.42014,1.90883,1.62882,1.65071,0,0,0,0,0.29757,1.07946,1.14648,2.2222,0,0,0,0,0.3,0.4,0.3,0.4,0,0,0,0,48.31256,32.88156,20.31168,45.07043,0,0,0,0,17.1,7.6,4.1,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,61,1546,1599,98,33,10,12.70779,22.98775,85.94707,2540.75893,3153.21521,285.59711,107.78653,32.77559,0.20349,0.36811,1.37628,40.68557,50.49293,4.57331,1.726,0.52484,0:00:03,0:00:10,0:00:48,0:43:55,0:45:47,0:01:05,0:00:20,0:00:05,0.05595,0.18591,0.87,47.5649,49.58828,1.18948,0.37183,0.09747,1:32:20,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:12:06,0:13:38,0:03:04,0:01:42,0:00:51,0:00:30,0:00:14,0:00:06,78.09076,14.76476,3.33561,1.8483,0.92596,0.54149,0.25811,0.11552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3.28571,4,0,1.02452,2.6,0,2,13,0,368.71429,1271,40,16,6,11,10,1,175,13,6,319,54,8,0,0:00:00,0,0,0,0,0,0,0,0,1,6,0,6,28,69,229,21,1,5,5,16,77,82,6,3,10,14,34,6,5,3,2,1,5,7,3,3,2,4,3,1,0,1,0,0,3,3,1,137.70941,28.86671,6.89931,7440.02309,1.30291,1:20:03,0:07:55,0:02:42,0:00:42,0:00:29,0:00:26,0:00:00,0:00:00,86.70234,8.58269,2.93129,0.77073,0.52344,0.47832,0,0,0,358,160,48,32,33,0,0,2.77578,13.76646,25.70493,39.15347,50.53695,74.05502,0,0
,,Warm Up,1,4/5/2022,Outside Back,11:59:58,12:16:42,1649174398,1649175402,0:16:43,0:16:43,0:00:00,911.87612,127.01466,83.43429,66.94915,47.6282,58.27031,81.35708,25.43486,31.11806,43.44708,7.59074,0.15233,49.83134,0,0,0,14.36526,2.63517,0,0,0,0,0,0,0,0,0,0,0,5.48379,417.3666,180.01969,82.6553,111.65792,33.26772,0,0,0,45.7701,19.74168,9.06431,12.24486,3.64827,0,0,0,0:08:09,0:01:17,0:00:23,0:00:22,0:00:05,0:00:00,0:00:00,0:00:00,48.77636,7.74924,2.31083,2.26102,0.54783,0,0,0,0,43,25,16,6,0,0,0,0,4.17994,3.29148,6.97833,5.46279,0,0,0,0,1.8,0.92,1.42,0.92,0,0,0,0,0.50415,1.42716,3.52694,2.92106,0,0,0,0,0.4,0.4,0.8,0.5,0,0,0,0,13.72156,6.95867,12.21237,10.92412,0,0,0,0,5.6,1.9,2.4,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,13,323,341,14,9,10,9.6238,5.44619,19.20385,372.50656,377.02319,52.70122,42.56343,32.2944,1.05538,0.59725,2.10597,40.85057,41.34588,5.77943,4.66768,3.54153,0:00:02,0:00:01,0:00:12,0:08:03,0:07:58,0:00:11,0:00:07,0:00:05,0.22909,0.17929,1.22514,48.17873,47.69067,1.13549,0.76696,0.53786,0:16:44,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:14:04,0:01:31,0:00:20,0:00:14,0:00:15,0:00:10,0:00:04,0:00:01,84.1559,9.1437,2.07177,1.41438,1.51399,1.00601,0.4283,0.17929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3.25,4,0.2,0.82222,1.8,0,2.46154,13,24,103,244,10,6,1,4,2,0,23,3,1,23,9,3,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,0,8,3,16,4,0,3,1,2,7,14,2,2,4,2,6,1,1,0,1,0,2,1,0,0,1,2,1,0,0,0,0,0,1,0,0,137.70941,4.69484,1.12209,1234.10069,1.48006,0:15:23,0:00:43,0:00:13,0:00:04,0:00:05,0:00:13,0:00:00,0:00:00,92.02466,4.31288,1.31478,0.46814,0.50798,1.35462,0,0,0,45,16,3,2,15,0,0,2.39837,13.70722,26.46842,40.20732,51.82558,81.54545,0,0
,,Backs,2,4/5/2022,Outside Back,12:38:37,13:10:19,1649176717,1649178620,0:31:42,0:31:42,0:00:00,1646.75148,221.42569,140.62201,106.78607,81.3596,97.4258,146.88779,24.98198,29.9152,45.10282,6.98283,0.14705,47.48627,0,0,0,13.03549,6.2776,0,0,0,0,0,0,0,0,0,0,0,4.64963,685.42214,418.83203,247.11287,146.56606,10.44401,0,0,0,41.62268,25.43383,15.00608,8.90031,0.63422,0,0,0,0:12:05,0:02:47,0:01:06,0:00:29,0:00:01,0:00:00,0:00:00,0:00:00,38.1478,8.82477,3.47945,1.54525,0.09461,0,0,0,0,78,40,20,3,0,0,0,0,5.36746,6.1463,7.26886,3.48313,0,0,0,0,2.15,1.64,1.46,0.6,0,0,0,0,0.29757,1.07946,1.23686,2.2222,0,0,0,0,0.3,0.4,0.3,0.4,0,0,0,0,48.31256,23.50828,15.29203,4.67295,0,0,0,0,17.1,6,2.9,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,22,551,558,40,21,0,3.08399,10.93613,25.64523,666.60103,768.5258,113.03587,56.73666,0.48119,0.18728,0.6641,1.55732,40.47976,46.6692,6.86417,3.44537,0.02922,0:00:00,0:00:04,0:00:16,0:14:51,0:15:49,0:00:26,0:00:11,0:00:00,0.04205,0.25229,0.85672,46.86745,49.91591,1.38757,0.58867,0,0:31:42,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.96846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:26:02,0:03:51,0:00:54,0:00:30,0:00:13,0:00:06,0:00:02,0:00:00,82.14023,12.18858,2.88553,1.62409,0.69379,0.31536,0.10512,0.01577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3.5,4,0.4,0.725,1.1,0,2,10,208,739.5,1271,12,1,2,3,1,1,54,6,2,127,24,0,0,0:00:00,0,0,0,0,0,0,0,0,1,5,0,0,10,22,96,9,0,1,2,7,26,21,2,0,1,6,16,2,1,0,0,1,1,4,0,0,1,0,0,0,0,1,0,0,2,0,1,92.55851,7.76984,1.85704,2012.96228,1.33682,0:28:31,0:01:55,0:00:43,0:00:13,0:00:10,0:00:07,0:00:00,0:00:00,89.94534,6.08641,2.27583,0.72007,0.55713,0.38369,0,0,0,97,49,18,13,11,0,0,2.09065,13.68722,26.30957,39.39594,49.95105,69.03529,0,0
,,Defensive Half,3,4/5/2022,Outside Back,13:16:59,13:40:44,1649179020,1649180445,0:23:44,0:23:44,0:00:00,1984.23064,244.492,152.98502,97.85156,89.59386,105.33992,164.33179,24.93806,29.32091,45.74103,10.29729,0.13475,76.41642,0,0,0,15.48622,12.3835,0,0,0,0,0,0,0,0,0,0,0,4.86632,823.87355,554.39633,304.70253,189.84033,48.11899,0,0,0,41.52106,27.94012,15.35621,9.56745,2.42507,0,0,0,0:11:56,0:03:37,0:01:19,0:00:37,0:00:07,0:00:00,0:00:00,0:00:00,50.29482,15.2885,5.59455,2.63934,0.51242,0,0,0,0,83,33,20,3,0,0,0,0,6.67833,9.22364,9.49177,16.03868,0,0,0,0,2.62,2.41,1.88,2.43,0,0,0,0,0.46137,1.75309,1.14648,11.2624,0,0,0,0,0.3,0.6,0.3,1.8,0,0,0,0,23.37225,27.65272,20.31168,19.75499,0,0,0,0,7.9,7.2,4,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,391,412,29,1,0,0,3.37927,26.71697,818.67889,1053.59796,77.04505,4.44007,0,0,0.17031,1.34647,41.25926,53.09856,3.88287,0.22377,0,0:00:00,0:00:02,0:00:12,0:11:54,0:11:15,0:00:18,0:00:00,0:00:00,0,0.17549,0.8985,50.13337,47.43086,1.26351,0.05616,0,0:23:45,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.02808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:17:31,0:04:13,0:00:54,0:00:34,0:00:14,0:00:09,0:00:06,0:00:01,73.79616,17.80851,3.79054,2.40067,1.03187,0.6458,0.42819,0.12635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,2.6,2.6,2.6,0,0,0,690,690,690,6,5,2,2,4,0,54,0,1,91,14,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,2,3,20,66,5,1,1,0,3,26,25,1,1,2,5,8,1,3,1,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,78.99985,8.88182,2.12281,2270.8712,1.2516,0:19:43,0:02:33,0:01:04,0:00:13,0:00:07,0:00:02,0:00:00,0:00:00,83.06893,10.7539,4.52057,0.9336,0.5405,0.20357,0,0,0,120,60,16,12,4,0,0,3.50179,13.81211,25.12663,38.78453,50.16832,63.44444,0,0
,,Full Field Play,4,4/5/2022,Outside Back,13:43:13,14:03:22,1649180593,1649181802,0:20:09,0:20:09,0:00:00,1702.00699,214.65381,130.53726,79.444,77.49603,88.79593,147.61694,24.68743,28.28716,47.02541,10.65235,0.13792,77.23329,0,0,0,18.4039,10.48322,0,0,0,0,0,0,0,0,0,0,0,6.92327,658.68328,541.72135,291.06517,105.64304,64.99344,0,0,0,38.70039,31.82839,17.10129,6.20697,3.81864,0,0,0,0:09:25,0:03:34,0:01:16,0:00:21,0:00:08,0:00:00,0:00:00,0:00:00,46.74745,17.76601,6.31074,1.75344,0.70303,0,0,0,0,76,30,12,2,0,0,0,0,7.12798,9.68302,8.80333,32.49895,0,0,0,0,2.83,2.54,1.77,4.25,0,0,0,0,0.56443,1.19187,1.33765,19.92747,0,0,0,0,0.4,0.4,0.3,2.9,0,0,0,0,29.25095,32.88156,19.47945,45.07043,0,0,0,0,9.7,7.6,4.1,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,281,288,15,2,0,0,3.22616,14.38101,682.97245,954.06827,42.81496,4.04637,0,0,0.18955,0.84494,40.12748,56.05548,2.51556,0.23774,0,0:00:00,0:00:01,0:00:06,0:09:05,0:10:43,0:00:10,0:00:00,0:00:00,0,0.09925,0.56243,45.12634,53.19052,0.83537,0.07444,0,0:20:09,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:14:27,0:04:00,0:00:55,0:00:23,0:00:08,0:00:04,0:00:01,0:00:02,71.74228,19.89992,4.5573,1.91059,0.67822,0.38873,0.15715,0.20677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,1,2,3,0,44,4,2,78,7,4,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,4,7,24,51,3,0,0,2,4,18,22,1,0,3,1,4,2,0,2,1,0,2,2,1,1,0,2,1,1,0,0,0,0,0,2,0,76.77254,7.52021,1.79737,1922.08892,1.23503,0:16:24,0:02:43,0:00:41,0:00:11,0:00:05,0:00:02,0:00:00,0:00:00,81.46065,13.4982,3.43245,0.90981,0.46317,0.22332,0,0,0,96,35,11,5,3,0,0,3.44032,13.79801,25.65594,38.69178,50.67105,63.91176,0,0
10340,,Session,0,4/5/2022,Forward,11:59:58,14:03:22,1649174398,1649181802,1:31:01,1:31:00,0:00:00,6652.08252,789.04393,587.75889,265.66118,276.78482,456.80349,417.79038,24.03943,39.67448,36.2861,8.66815,0.12972,66.8219,0,0,0,14.66831,44.34085,0,0,0,0,0,0,0,0,0,0,0,5.42198,2258.32244,2159.30667,1305.24937,604.30883,101.56387,0,0,0,33.9491,32.46061,19.62167,9.08451,1.5268,0,0,0,0:35:01,0:14:09,0:05:48,0:02:03,0:00:16,0:00:00,0:00:00,0:00:00,38.46802,15.55382,6.38814,2.26487,0.29295,0,0,0,0,304,154,72,8,0,0,0,0,7.10048,8.47567,8.37397,12.48514,0,0,0,0,2.79135,2.26617,1.71569,1.975,0,0,0,0,0.24937,0.51744,0.94036,0,0,0,0,0,0.3,0.3,0.3,0,0,0,0,0,40.96297,39.95159,31.96202,18.76871,0,0,0,0,14.6,10.2,6.4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,71,1267,1287,80,21,1,9.06605,19.29134,88.83421,2579.70251,3680.80714,202.71216,68.42738,2.35127,0.13629,0.29,1.33543,38.78037,55.33316,3.04735,1.02866,0.03535,0:00:02,0:00:10,0:00:53,0:38:09,0:50:39,0:00:50,0:00:13,0:00:00,0.0531,0.19042,0.97589,41.91751,55.6587,0.91913,0.24351,0.00732,1:31:02,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:09:49,0:14:40,0:03:14,0:01:46,0:00:58,0:00:19,0:00:09,0:00:01,76.69984,16.12324,3.56118,1.95727,1.07842,0.35154,0.17577,0.03479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3.33333,4,0,0.135,0.7,0,0.45,6,0,264.33334,471,66,26,8,44,20,14,235,22,4,338,45,7,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,22,29,90,205,43,22,9,13,42,134,59,15,13,6,22,17,6,11,6,3,9,9,4,7,5,2,5,1,1,7,3,4,0,1,3,1,89.25431,30.49494,7.28847,7732.24719,1.27119,1:15:16,0:10:38,0:03:47,0:00:46,0:00:22,0:00:11,0:00:00,0:00:00,82.68518,11.68505,4.16722,0.84772,0.40464,0.20507,0,0,0,433,197,55,28,18,0,0,2.76352,13.90978,25.49335,38.53006,49.79,67.75,0,0
10340,,Warm Up,1,4/5/2022,Forward,11:59:58,12:16:42,1649174398,1649175402,0:16:43,0:16:43,0:00:00,709.78273,97.65891,59.8993,54.24246,35.03964,41.04675,66.038,24.65421,28.88086,46.46493,5.83636,0.15047,38.78753,0,0,0,12.56873,2.42943,0,0,0,0,0,0,0,0,0,0,0,4.58869,324.8469,144.10543,78.53237,84.16448,0.56868,0,0,0,45.76709,20.30275,11.06428,11.85778,0.08012,0,0,0,0:06:39,0:01:04,0:00:23,0:00:18,0:00:00,0:00:00,0:00:00,0:00:00,39.82191,6.44442,2.32079,1.85265,0,0,0,0,0,42,26,16,0,0,0,0,0,3.43097,3.0206,5.26002,0,0,0,0,0,1.54,0.9,1.16,0,0,0,0,0,0.32263,1.07829,1.55074,0,0,0,0,0,0.3,0.4,0.4,0,0,0,0,0,10.26139,5.63541,8.26554,0,0,0,0,0,4.6,1.5,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,6,264,275,19,16,1,8.30053,6.36483,13.42957,248.63299,319.46631,54.97594,55.78521,2.35127,1.16945,0.89673,1.89207,35.02945,45.00903,7.74546,7.85948,0.33127,0:00:02,0:00:02,0:00:07,0:07:22,0:08:44,0:00:13,0:00:10,0:00:00,0.22909,0.24901,0.73707,44.11486,52.26252,1.29486,1.04585,0.03984,0:16:44,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:14:49,0:01:04,0:00:26,0:00:14,0:00:06,0:00:01,0:00:01,0:00:00,88.59826,6.38465,2.59968,1.40442,0.63747,0.17929,0.16933,0.02988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,0.2,0.45,0.7,0,0.33333,2,89,92,95,7,5,5,2,2,0,21,2,0,26,3,2,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,4,0,6,14,6,0,1,1,7,11,3,3,3,0,2,1,0,1,0,1,1,1,0,2,3,1,2,0,0,0,0,0,0,0,0,1,89.25431,3.78228,0.90399,958.04397,1.47613,0:15:32,0:00:32,0:00:18,0:00:05,0:00:06,0:00:08,0:00:00,0:00:00,92.89122,3.25707,1.79288,0.50798,0.65739,0.87652,0,0,0,42,19,3,8,14,0,0,1.88769,13.75895,25.91525,38.84337,51.68041,69.23529,0,0
10340,,Final 3rd Passing,2,4/5/2022,Forward,12:38:39,13:09:04,1649176720,1649178544,0:30:24,0:30:24,0:00:00,1915.21379,225.85405,139.38073,94.8895,82.13633,94.95829,153.71057,24.82921,28.7052,46.46559,7.42917,0.12897,57.60572,0,0,0,14.66831,8.92785,0,0,0,0,0,0,0,0,0,0,0,5.42198,759.591,699.16886,235.19247,109.42694,37.94838,0,0,0,39.6609,36.50605,12.28022,5.71356,1.98142,0,0,0,0:11:52,0:04:46,0:01:05,0:00:22,0:00:06,0:00:00,0:00:00,0:00:00,39.04477,15.67931,3.59089,1.25544,0.32894,0,0,0,0,107,43,14,3,0,0,0,0,6.53272,5.46958,7.8163,12.65087,0,0,0,0,2.67,1.52,1.64,2,0,0,0,0,0.34342,0.51744,2.57103,8.14283,0,0,0,0,0.4,0.3,0.6,1.3,0,0,0,0,38.04351,14.11084,15.39589,15.58399,0,0,0,0,13.8,3.9,3.2,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,27,425,432,29,3,0,0.2734,6.04768,28.1168,749.61725,1057.54595,64.22791,9.15354,0,0.01428,0.31577,1.46808,39.14013,55.21817,3.35356,0.47794,0,0:00:00,0:00:03,0:00:17,0:12:10,0:17:32,0:00:17,0:00:02,0:00:00,0.02193,0.20284,0.96488,40.04254,57.67354,0.9594,0.10965,0,0:30:24,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:24:16,0:04:44,0:00:38,0:00:22,0:00:14,0:00:04,0:00:02,0:00:01,79.82742,15.56966,2.11068,1.21158,0.77848,0.25767,0.11513,0.06579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3.66667,4,0,0,0,0,0.63636,6,299,393.33334,471,22,6,1,23,15,14,66,5,1,70,6,3,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,8,11,17,38,15,10,4,9,12,34,20,3,3,2,3,3,0,8,6,1,3,0,2,1,1,0,1,1,1,7,3,4,0,0,1,0,81.24526,8.72731,2.08588,2216.23285,1.2655,0:26:06,0:02:59,0:00:58,0:00:12,0:00:06,0:00:01,0:00:00,0:00:00,85.8963,9.81327,3.19068,0.6798,0.3399,0.06579,0,0,0,130,58,14,7,2,0,0,2.61272,13.4189,25.48718,38.1345,49.60759,65.13333,0,0
