,,Session,0,4/4/2022,Outside Back,12:56:08,13:59:42,1649091369,1649095182,0:50:30,1:06:08,0:00:00,3434.76277,443.24492,263.46115,238.1481,144.3362,190.15184,308.61563,22.44369,29.56784,47.98847,8.77498,0.14113,62.17783,216,0,172.18034,9.89111,18.03001,0,0,0,0,0,0,0,0,0,0,0,4.04713,1497.70343,1529.63694,264.14043,3.13867,0,0,0,0,43.60428,44.53399,7.69021,0.09138,0,0,0,0,0:21:25,0:10:22,0:01:15,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,42.41868,20.52304,2.47464,0.0264,0,0,0,0,0,215,34,2,0,0,0,0,0,7.10538,7.74218,1.57154,0,0,0,0,0,2.8834,2.19412,0.4,0,0,0,0,0,0.23282,0.97106,1.1374,0,0,0,0,0,0.3,0.3,0.3,0,0,0,0,0,177.4182,23.62109,2.00567,0,0,0,0,0,65.1,6.8,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,828,845,33,3,0,0,1.27953,20.72397,1601.20299,1741.03237,59.94094,7.34908,0,0,0.03725,0.60336,46.61757,50.68858,1.74513,0.21396,0,0:00:00,0:00:01,0:00:15,0:23:38,0:26:12,0:00:18,0:00:01,0:00:00,0,0.04289,0.50483,46.80045,51.89822,0.61371,0.05939,0,0:33:08,0:00:10,0:00:31,0:02:34,0:14:04,0:00:00,0:00:00,0:00:00,65.62754,0.33985,1.04925,5.10766,27.87768,0,0,0,0,0,0,0,0,0,0,0,0:36:04,0:13:06,0:00:50,0:00:21,0:00:05,0:00:01,0:00:00,0:00:00,71.405,25.95736,1.67616,0.7127,0.19137,0.05609,0.0033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,4.66667,18,0,230,392,24,10,7,15,8,2,116,14,3,205,20,5,0,0:00:00,0,0,0,0,0,0,0,0,3,0,0,7,12,70,121,14,6,3,6,21,68,27,5,3,3,10,8,2,3,1,4,0,7,7,4,1,3,3,2,0,0,1,1,1,2,0,3,71.94217,14.72422,3.51917,3811.32045,1.21351,0:42:27,0:06:57,0:00:54,0:00:07,0:00:03,0:00:00,0:00:00,0:00:00,84.05208,13.77221,1.80484,0.25406,0.10229,0.0066,0,0,0,319,70,9,4,0,0,0,3.07313,12.75574,24.4115,38.36607,49.59091,61.16667,0,0
,,Final 3rd Passing,1,4/4/2022,Outside Back,12:56:08,13:16:07,1649091369,1649092568,0:19:59,0:19:59,0:00:00,1637.35618,199.325,115.68808,93.29953,64.12684,82.53316,141.28585,22.27045,28.66273,49.06681,9.97406,0.13313,74.91861,216,0,173.31512,9.54899,9.30003,0,0,0,0,0,0,0,0,0,0,0,4.04713,619.76162,793.03371,164.40289,0,0,0,0,0,37.85136,48.43379,10.04075,0,0,0,0,0,0:08:19,0:05:22,0:00:45,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,41.68265,26.87105,3.79464,0,0,0,0,0,0,94,15,0,0,0,0,0,0,8.4319,10.96041,0,0,0,0,0,0,3.42,3.03,0,0,0,0,0,0,0.33134,3.05449,0,0,0,0,0,0,0.3,0.9,0,0,0,0,0,0,52.59516,22.9538,0,0,0,0,0,0,18.3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,317,331,11,1,0,0,0,2.44969,828.20429,780.09625,21.86133,3.20429,0,0,0,0.14961,50.5818,47.64365,1.33516,0.1957,0,0:00:00,0:00:00,0:00:01,0:10:48,0:08:59,0:00:06,0:00:00,0:00:00,0,0,0.15846,54.09237,45.02694,0.55877,0.06672,0,0:09:03,0:00:10,0:00:20,0:01:25,0:08:58,0:00:00,0:00:00,0:00:00,45.29381,0.85901,1.74303,7.16395,44.92686,0,0,0,0,0,0,0,0,0,0,0,0:13:09,0:06:17,0:00:22,0:00:07,0:00:01,0:00:00,0:00:00,0:00:00,65.85158,31.45798,1.83477,0.63383,0.15846,0.05004,0.00834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,1,5,2,1,47,3,0,73,6,1,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,2,6,31,36,6,2,1,2,6,25,16,3,3,1,4,1,1,0,0,2,0,1,2,3,0,1,1,0,0,0,0,1,0,0,0,0,54.12998,6.87612,1.64343,1770.26744,1.18239,0:16:07,0:03:22,0:00:24,0:00:03,0:00:01,0:00:00,0:00:00,0:00:00,80.68821,16.85487,2.01825,0.32525,0.10008,0,0,0,0,155,30,6,1,0,0,0,3.72163,12.7326,24.55034,38.32727,47.9375,0,0,0
,,4v4 bigger,2,4/4/2022,Outside Back,13:22:58,13:37:03,1649092978,1649093823,0:14:04,0:14:04,0:00:00,707.79542,89.43896,51.11601,48.3273,27.63047,37.0863,63.3996,21.5667,28.94736,49.48595,6.3513,0.13819,45.95996,189,0,170.22832,8.11591,3.8766,0,0,0,0,0,0,0,0,0,0,0,2.70876,271.12861,378.78389,20.00219,0,0,0,0,0,38.30607,53.51601,2.82598,0,0,0,0,0,0:04:35,0:02:22,0:00:06,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,32.63031,16.81816,0.7338,0,0,0,0,0,0,26,4,0,0,0,0,0,0,14.55117,5.00116,0,0,0,0,0,0,5.45,1.55,0,0,0,0,0,0,0.23282,1.56166,0,0,0,0,0,0,0.3,0.6,0,0,0,0,0,0,177.4182,13.26914,0,0,0,0,0,0,65.1,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,219,224,3,1,0,0,0,2.70122,329.97595,369.63035,4.38539,1.03893,0,0,0,0.38164,46.62024,52.22277,0.61958,0.14678,0,0:00:00,0:00:00,0:00:02,0:05:33,0:08:27,0:00:01,0:00:00,0:00:00,0,0,0.29589,39.45936,60.00568,0.17753,0.03551,0,0:07:38,0:00:00,0:00:10,0:01:08,0:05:06,0:00:00,0:00:00,0:00:00,54.31283,0,1.29006,8.15462,36.24012,0,0,0,0,0,0,0,0,0,0,0,0:10:55,0:03:03,0:00:04,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,77.56948,21.7062,0.52076,0.15386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,16,1,1,36,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,3,1,0,0,2,12,2,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,71.94217,2.94616,0.70415,762.28959,1.17781,0:12:05,0:01:54,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,85.88979,13.58709,0.3669,0.08285,0.02367,0.02367,0,0,0,65,5,1,0,0,0,0,2.03313,12.09246,24.82927,38.6,46.83333,61.75,0,0
,,4v4 smaller,3,4/4/2022,Outside Back,13:43:15,13:59:42,1649094196,1649095182,0:16:26,0:16:26,0:00:00,1089.61117,154.48096,96.65706,96.52127,52.57889,70.53238,103.93018,23.15828,31.06586,45.77586,9.39322,0.15505,60.58254,0,0,0,9.89111,4.85338,0,0,0,0,0,0,0,0,0,0,0,3.8195,606.81321,357.81934,79.73535,3.13867,0,0,0,0,55.6908,32.83918,7.31778,0.28805,0,0,0,0,0:08:30,0:02:37,0:00:23,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,51.69443,15.9816,2.36126,0.08107,0,0,0,0,0,95,15,2,0,0,0,0,0,3.75503,5.25488,1.57154,0,0,0,0,0,1.65,1.53,0.4,0,0,0,0,0,0.34122,0.97106,1.1374,0,0,0,0,0,0.3,0.3,0.3,0,0,0,0,0,27.13795,23.62109,2.00567,0,0,0,0,0,9.3,6.8,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,292,290,19,1,0,0,1.27953,15.57305,443.02275,591.30578,33.69423,3.10586,0,0,0.11743,1.42923,40.65879,54.26759,3.09232,0.28504,0,0:00:00,0:00:01,0:00:10,0:07:16,0:08:46,0:00:10,0:00:00,0:00:00,0,0.13174,1.10463,44.22555,53.30577,1.05395,0.07094,0,0:16:27,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.02432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11:59,0:03:46,0:00:24,0:00:12,0:00:03,0:00:01,0:00:00,0:00:00,72.87486,22.91337,2.47274,1.28704,0.39523,0.11148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,4.66667,18,82,230,392,13,3,4,9,4,1,53,10,2,96,14,4,0,0:00:00,0,0,0,0,0,0,0,0,2,0,0,5,6,31,60,5,3,2,4,13,31,9,2,0,2,6,7,1,2,1,1,0,5,5,1,0,1,2,2,0,0,1,0,1,1,0,3,60.66232,4.90194,1.17159,1278.76342,1.28346,0:14:14,0:01:40,0:00:27,0:00:03,0:00:01,0:00:00,0:00:00,0:00:00,86.56614,10.18485,2.77676,0.31416,0.17228,0,0,0,0,99,35,2,3,0,0,0,3.2137,13.48043,24.23894,38.3617,51.54545,60,0,0
10340,,Session,0,4/4/2022,Forward,12:30:18,14:44:05,1649089818,1649097846,1:36:12,1:36:09,0:00:00,6844.97504,823.28787,654.3536,378.29182,279.9697,529.60392,390.27742,23.3337,44.13914,32.52716,8.55712,0.13154,65.05551,0,0,0,13.3825,39.77924,0,0,0,0,0,0,0,0,0,0,0,5.73271,2875.02186,2505.64305,885.02844,315.15748,13.07961,0,0,0,42.00193,36.60558,12.92961,4.60422,0.19108,0,0,0,0:41:50,0:17:14,0:04:05,0:01:04,0:00:02,0:00:00,0:00:00,0:00:00,43.4809,17.91378,4.24588,1.12253,0.03811,0,0,0,0,440,145,40,2,0,0,0,0,5.66868,6.09693,7.84995,6.54045,0,0,0,0,2.3377,1.68724,1.61025,1.1,0,0,0,0,0.23295,0.65174,1.45326,4.06501,0,0,0,0,0.3,0.3,0.4,0.7,0,0,0,0,38.45589,25.99868,19.96538,9.0159,0,0,0,0,14.1,7.2,3.9,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,70,1450,1498,98,13,0,0.77647,16.44794,85.18154,2734.79876,3726.21395,248.63299,29.64786,0.514,0.01134,0.24029,1.24444,39.95338,54.43722,3.63234,0.43313,0.00751,0:00:00,0:00:10,0:00:56,0:41:00,0:52:48,0:01:05,0:00:06,0:00:00,0.00346,0.18189,0.97182,42.62514,54.88121,1.13639,0.11606,0,1:36:12,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.98874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:13:10,0:18:28,0:02:34,0:01:14,0:00:26,0:00:11,0:00:04,0:00:01,76.06385,19.20435,2.68334,1.28884,0.45733,0.19055,0.07276,0.01906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3.8,5,0,0.71053,1.5,0,1.26316,14,0,507.2,960,124,44,12,56,31,15,316,47,13,378,56,8,0,0:00:00,0,0,0,0,0,0,0,0,1,1,0,33,54,113,217,48,22,16,18,46,181,89,37,11,12,15,23,18,9,12,10,12,14,21,21,0,7,3,2,3,7,4,4,3,2,8,5,75.86064,31.03346,7.41718,7967.34969,1.27293,1:20:47,0:11:06,0:03:15,0:00:38,0:00:18,0:00:03,0:00:00,0:00:00,83.98223,11.54409,3.39359,0.66174,0.32741,0.06583,0,0,0,558,225,39,20,5,0,0,3.05344,13.55744,25.27518,38.75701,48.81452,63.08333,0,0
10340,,Warm Up,1,4/4/2022,Forward,12:30:18,12:42:01,1649089818,1649090522,0:11:43,0:11:43,0:00:00,844.76882,107.63986,68.57993,57.00885,39.41184,47.6057,71.33018,24.88943,30.06402,45.04655,9.17855,0.13935,65.86805,0,0,0,11.73369,4.73666,0,0,0,0,0,0,0,0,0,0,0,4.71712,442.14784,227.18723,103.2371,40.66054,0,0,0,0,52.33951,26.89342,12.22075,4.81322,0,0,0,0,0:06:14,0:01:39,0:00:30,0:00:08,0:00:00,0:00:00,0:00:00,0:00:00,53.26587,14.06969,4.29197,1.15116,0,0,0,0,0,65,22,4,0,0,0,0,0,3.48505,4.69269,10.16623,0,0,0,0,0,1.52,1.37,2.03,0,0,0,0,0,0.23295,0.79177,7.00129,0,0,0,0,0,0.3,0.3,1.5,0,0,0,0,0,22.69782,12.39727,13.645,0,0,0,0,0,8,3.4,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,209,209,12,4,0,0,7.28346,16.18548,336.36265,446.29265,28.2699,9.2301,0.514,0,0.86218,1.91597,39.81712,52.83015,3.34647,1.09262,0.06084,0:00:00,0:00:04,0:00:09,0:05:08,0:06:10,0:00:09,0:00:02,0:00:00,0,0.56847,1.36433,43.82923,52.58371,1.30749,0.31266,0,0:11:43,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.90904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:09:00,0:01:54,0:00:22,0:00:13,0:00:04,0:00:03,0:00:02,0:00:00,76.84327,16.27253,3.24029,1.97544,0.68217,0.46899,0.34108,0.08527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,1,9,11,5,23,6,0,49,14,2,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,4,8,11,31,7,4,2,3,3,12,8,7,4,2,3,6,5,4,3,4,0,2,4,4,0,0,0,1,1,2,2,1,0,0,0,1,75.86064,4.01426,0.95943,1035.59639,1.34065,0:10:03,0:01:02,0:00:25,0:00:06,0:00:03,0:00:01,0:00:00,0:00:00,85.7825,8.93923,3.55295,0.89534,0.55426,0.17054,0,0,0,61,30,4,5,1,0,0,3.3771,13.91969,25.54574,38.8125,48.52727,63.6,0,0
10340,,Final 3rd Passing,2,4/4/2022,Forward,12:56:08,13:16:07,1649091369,1649092568,0:19:59,0:19:59,0:00:00,1746.18098,220.96356,173.69814,83.63049,73.90191,140.78342,111.37283,22.66525,43.1774,34.15735,11.05684,0.13839,79.89798,0,0,0,12.75924,11.52465,0,0,0,0,0,0,0,0,0,0,0,5.24499,486.35171,839.97158,221.08487,127.12161,4.06824,0,0,0,27.85231,48.10335,12.66105,7.27998,0.23298,0,0,0,0:06:55,0:05:38,0:00:58,0:00:25,0:00:00,0:00:00,0:00:00,0:00:00,34.61879,28.25547,4.91218,2.14335,0.05838,0,0,0,0,91,21,12,1,0,0,0,0,9.11537,10.52805,10.53061,4.06501,0,0,0,0,3.67,2.8,2.12,0.7,0,0,0,0,0.31185,1.30027,5.67018,4.06501,0,0,0,0,0.3,0.4,1.2,0.7,0,0,0,0,38.45589,25.99868,15.8925,4.06501,0,0,0,0,14.1,7.2,3.1,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,305,321,18,1,0,0,0,5.04156,805.69771,879.0573,52.47157,2.43876,0,0,0,0.28872,46.14056,50.34171,3.00493,0.13966,0,0:00:00,0:00:00,0:00:03,0:10:02,0:09:39,0:00:12,0:00:00,0:00:00,0,0,0.25854,50.24769,48.33786,1.05082,0.0417,0,0:19:59,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:12:34,0:06:30,0:00:32,0:00:13,0:00:04,0:00:02,0:00:00,0:00:00,62.91595,32.58386,2.6771,1.12588,0.39197,0.22518,0.06672,0.00834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3.5,4,0,0,0,0,1.14286,7,161,329,497,41,14,5,6,5,4,33,1,1,99,8,1,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,12,16,29,54,16,2,4,0,2,18,13,13,3,6,2,2,4,2,3,0,0,0,1,5,0,4,0,0,1,1,1,2,0,0,1,1,74.84808,7.57468,1.81039,1937.53087,1.21345,0:15:10,0:04:01,0:00:35,0:00:06,0:00:04,0:00:01,0:00:00,0:00:00,75.90946,20.14078,2.97733,0.57545,0.34193,0.10842,0,0,0,160,40,5,6,2,0,0,3.31446,13.18998,25.80974,38.92784,49.5098,63.6875,0,0
10340,,4v4 bigger,3,4/4/2022,Forward,13:22:58,13:37:03,1649092978,1649093823,0:14:04,0:14:04,0:00:00,804.57446,100.11337,82.7579,59.19591,33.9946,68.2213,43.43887,23.33916,46.83767,29.82317,7.10931,0.13608,52.2442,0,0,0,10.38063,3.09437,0,0,0,0,0,0,0,0,0,0,0,3.91456,413.09056,268.46019,69.65223,5.35871,0,0,0,0,51.34274,33.36673,8.65703,0.66603,0,0,0,0,0:06:18,0:01:57,0:00:21,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,44.76164,13.84746,2.52095,0.15386,0,0,0,0,0,67,20,2,0,0,0,0,0,4.00436,3.47441,2.67756,0,0,0,0,0,1.74,1.06,0.65,0,0,0,0,0,0.43974,0.65174,1.45326,0,0,0,0,0,0.4,0.3,0.4,0,0,0,0,0,11.34303,5.85735,3.90187,0,0,0,0,0,4.9,1.7,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,233,239,18,5,0,0.53587,2.84339,17.02756,302.39502,431.76946,39.73097,10.10499,0,0.0666,0.3534,2.11634,37.58447,53.66433,4.93814,1.25594,0,0:00:00,0:00:01,0:00:11,0:06:00,0:07:36,0:00:11,0:00:02,0:00:00,0.01184,0.2012,1.40842,42.60758,53.96961,1.38475,0.27222,0,0:14:05,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11:33,0:02:00,0:00:18,0:00:08,0:00:03,0:00:01,0:00:00,0:00:00,82.07878,14.26171,2.17772,0.97051,0.4024,0.11835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7,2,12,3,0,44,9,2,78,13,1,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,8,7,18,51,9,6,4,2,5,32,7,7,2,2,1,8,4,0,1,2,2,3,4,3,0,1,1,0,0,0,0,0,0,0,2,1,69.44048,3.79947,0.9081,987.60116,1.34239,0:12:31,0:01:00,0:00:24,0:00:04,0:00:03,0:00:00,0:00:00,0:00:00,88.88415,7.19595,2.86418,0.55627,0.37873,0.10652,0,0,0,76,35,6,3,1,0,0,2.71584,13.54308,24.95765,38.57971,49.26667,61.66667,0,0
10340,,4v4 smaller,4,4/4/2022,Forward,13:43:15,13:59:42,1649094196,1649095182,0:16:26,0:16:26,0:00:00,1040.30933,138.82175,114.79907,82.66299,46.0538,95.30518,59.24728,22.95731,47.50857,29.53411,8.44106,0.14593,57.84135,0,0,0,9.83015,4.82139,0,0,0,0,0,0,0,0,0,0,0,4.04234,540.6496,357.91776,89.11855,4.965,0,0,0,0,51.97008,34.40494,8.56654,0.47726,0,0,0,0,0:07:48,0:02:35,0:00:26,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,47.51915,15.77891,2.71596,0.12161,0,0,0,0,0,90,23,2,0,0,0,0,0,3.97659,3.86902,2.28121,0,0,0,0,0,1.73,1.16,0.55,0,0,0,0,0,0.29636,1.43056,1.66338,0,0,0,0,0,0.3,0.5,0.4,0,0,0,0,0,17.35257,6.79343,2.89904,0,0,0,0,0,7.2,1.8,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,257,264,15,0,0,0,1.31234,12.68591,387.71872,606.62731,31.83508,0,0,0,0.12615,1.21944,37.26956,58.31221,3.06016,0,0,0:00:00,0:00:01,0:00:11,0:06:34,0:09:29,0:00:09,0:00:00,0:00:00,0,0.16215,1.13503,39.95906,57.71414,0.96275,0,0,0:16:27,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.02432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:12:52,0:02:52,0:00:28,0:00:10,0:00:03,0:00:00,0:00:00,0:00:00,78.24597,17.44092,2.8477,1.07422,0.31416,0.09121,0.01013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,960,960,960,25,4,0,17,9,2,83,14,3,79,12,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,4,15,32,39,8,7,4,6,11,44,28,6,0,1,5,4,3,3,3,3,6,3,5,3,0,0,0,0,1,2,0,0,2,0,1,0,43.16388,4.7474,1.13465,1231.09819,1.29418,0:14:15,0:01:32,0:00:34,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,86.67761,9.36398,3.49629,0.3851,0,0,0,0,0,102,45,4,0,0,0,0,2.98838,13.78198,24.36232,36.83673,0,0,0,0
10340,,4v4 Big Goals,5,4/4/2022,Forward,14:01:54,14:20:12,1649095314,1649096413,0:18:18,0:18:18,0:00:00,1598.29822,183.96391,154.03668,61.94516,61.45386,128.07962,75.69452,23.1702,48.29038,28.53942,10.04462,0.12587,79.79855,0,0,0,13.3825,11.75673,0,0,0,0,0,0,0,0,0,0,0,5.73271,575.15309,586.98599,298.31583,100.44838,9.01137,0,0,0,35.98534,36.72569,18.66459,6.28471,0.56381,0,0,0,0:07:55,0:03:54,0:01:20,0:00:20,0:00:01,0:00:00,0:00:00,0:00:00,43.29863,21.30351,7.29834,1.90194,0.1365,0,0,0,0,90,44,15,1,0,0,0,0,6.52094,6.76423,6.69664,9.0159,0,0,0,0,2.6,1.82,1.39,1.5,0,0,0,0,0.38394,0.87628,1.7045,9.0159,0,0,0,0,0.4,0.3,0.5,1.5,0,0,0,0,25.66253,17.80913,19.96538,9.0159,0,0,0,0,9.9,4.4,3.9,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,269,276,27,2,0,0.24059,5.00875,29.44007,584.37224,899.66101,73.52363,5.77428,0,0.01505,0.31338,1.84196,36.56215,56.28868,4.60012,0.36128,0,0:00:00,0:00:03,0:00:16,0:07:24,0:10:14,0:00:17,0:00:01,0:00:00,0.0091,0.29121,1.52883,40.47758,55.93878,1.59253,0.1183,0,0:18:19,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.01092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:13:09,0:03:49,0:00:41,0:00:24,0:00:09,0:00:03,0:00:00,0:00:00,71.85498,20.8667,3.74927,2.22044,0.87362,0.28211,0.0819,0.0364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4.5,5,1.5,1.5,1.5,0,1.77778,14,48,459,870,15,8,4,8,2,4,96,15,5,60,6,3,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,4,8,20,33,7,1,1,6,16,57,23,3,2,1,2,2,2,0,1,1,4,6,5,5,0,2,2,1,0,2,1,1,1,1,3,2,68.2235,7.44166,1.7786,1875.8341,1.28351,0:14:29,0:02:32,0:00:57,0:00:13,0:00:06,0:00:00,0:00:00,0:00:00,79.13512,13.87777,5.1962,1.20122,0.55511,0.0364,0,0,0,117,54,16,5,1,0,0,3.61123,13.74786,25.36966,39.03352,48.44737,63,0,0
