10340,,6v6 with Service,4,3/23/2022,Forward,17:30:48,17:44:42,1648071049,1648071882,0:13:53,0:13:53,0:00:00,1019.93204,100.14251,54.12294,43.26933,29.87193,38.88943,74.8008,20.80766,27.08892,52.10342,7.20804,0.10738,67.12839,0,0,0,10.95034,5.68599,0,0,0,0,0,0,0,0,0,0,0,3.71768,431.06957,373.02056,161.70166,33.28959,0,0,0,0,42.26454,36.57308,15.85416,3.2639,0,0,0,0,0:06:09,0:02:29,0:00:43,0:00:07,0:00:00,0:00:00,0:00:00,0:00:00,44.31435,17.89849,5.21839,0.85174,0,0,0,0,0,60,25,8,0,0,0,0,0,6.2083,6.44709,4.16176,0,0,0,0,0,2.48,1.73,0.89,0,0,0,0,0,0.15646,1.03568,1.35927,0,0,0,0,0,0.3,0.4,0.3,0,0,0,0,0,23.18562,33.83339,12.65638,0,0,0,0,0,8.7,8.4,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,188,190,8,0,0,0,0.72178,10.15967,383.49739,604.38542,20.8224,0,0,0,0.07077,0.99611,37.60029,59.25742,2.04155,0,0,0:00:00,0:00:00,0:00:06,0:05:40,0:08:01,0:00:05,0:00:00,0:00:00,0,0.012,0.71978,40.81143,57.75021,0.61181,0,0,0:13:54,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.04918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11:13,0:02:24,0:00:12,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,80.78312,17.27468,1.53553,0.34789,0.08397,0.02399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,0,0,814,814,814,13,5,1,10,8,3,19,4,1,29,6,1,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,5,5,10,14,5,6,2,2,5,10,4,3,3,1,1,2,3,6,2,0,2,1,1,1,0,1,1,0,0,2,0,1,0,0,1,0,57.53129,4.54106,1.08534,1153.21135,1.23652,0:11:40,0:01:38,0:00:29,0:00:04,0:00:01,0:00:00,0:00:00,0:00:00,84.02212,11.79237,3.47893,0.53983,0.19194,0,0,0,0,71,33,6,3,0,0,0,3.17372,14.09378,24.87032,38.30645,48.57143,0,0,0
10340,,Big,5,3/23/2022,Forward,17:48:00,17:56:30,1648072080,1648072591,0:08:30,0:08:30,0:00:00,1056.78181,97.39053,53.29007,24.14336,29.04138,38.57335,72.13309,20.78128,27.60211,51.61661,11.44111,0.10078,113.52014,0,0,0,14.63221,9.9138,0,0,0,0,0,0,0,0,0,0,0,3.31086,276.81539,342.01661,232.04286,169.87096,29.35258,0,0,0,26.19419,32.36398,21.9575,16.07436,2.77754,0,0,0,0:03:26,0:02:09,0:00:59,0:00:33,0:00:04,0:00:00,0:00:00,0:00:00,40.43153,25.31621,11.68892,6.57869,0.90065,0,0,0,0,37,18,12,2,0,0,0,0,9.237,12.8741,14.15619,14.4044,0,0,0,0,3.49,3.31,2.8,2.25,0,0,0,0,0.36311,3.07739,3.00477,8.30196,0,0,0,0,0.4,1,0.7,1.4,0,0,0,0,30.32481,53.09578,51.01161,20.50685,0,0,0,0,10.8,13.2,9.9,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,123,114,5,0,0,0,2.59186,13.528,369.98031,659.07696,9.83158,0,0,0,0.24526,1.28011,35.01009,62.36642,0.93033,0,0,0:00:00,0:00:01,0:00:08,0:03:22,0:04:53,0:00:02,0:00:00,0:00:00,0,0.33285,1.64467,39.66793,57.48522,0.46991,0,0,0:08:30,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.85511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:05:32,0:02:20,0:00:25,0:00:09,0:00:01,0:00:00,0:00:00,0:00:00,65.08204,27.54826,5.07107,1.87963,0.27411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,4,2,0,24,9,1,26,4,0,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,3,4,7,16,3,1,1,2,8,10,6,0,0,3,4,0,0,1,0,1,5,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,52.78007,4.71693,1.12737,1190.11573,1.23159,0:05:31,0:02:03,0:00:48,0:00:05,0:00:01,0:00:00,0:00:00,0:00:00,64.84709,24.14144,9.39813,1.11603,0.35243,0,0,0,0,50,21,7,2,0,0,0,4.44662,13.98204,25.77985,38.2027,47.36364,0,0,0
10340,,Modified ManU,6,3/23/2022,Forward,18:01:11,18:09:23,1648072871,1648073363,0:08:11,0:08:11,0:00:00,1627.20701,141.97769,80.2467,6.06711,43.68452,57.45171,102.41321,21.46138,28.22494,50.31368,17.31682,0.09542,181.47925,186,0,181.54468,13.84543,18.80445,0,0,0,0,0,0,0,0,0,0,0,2.84646,48.79702,167.06036,666.08706,653.81668,78.14961,0,0,0,2.99882,10.26669,40.93438,40.1803,4.80268,0,0,0,0:00:40,0:00:57,0:02:57,0:01:59,0:00:12,0:00:00,0:00:00,0:00:00,8.29386,11.76997,36.14335,24.29207,2.48003,0,0,0,0,16,16,8,2,0,0,0,0,10.44159,41.63013,81.72677,39.07211,0,0,0,0,3.62,11.11,14.94,6.1,0,0,0,0,2.08844,5.0334,36.20298,21.43493,0,0,0,0,0.7,1.3,6.4,3.5,0,0,0,0,51.93488,87.72402,92.26828,56.7093,0,0,0,0,16.5,23.3,17.6,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,134,143,15,6,0,0,7.05381,5.27122,876.87008,686.07828,39.28259,12.47813,0,0,0.43349,0.32394,53.88805,42.16294,2.41411,0.76684,0,0:00:00,0:00:03,0:00:02,0:04:27,0:03:26,0:00:08,0:00:02,0:00:00,0,0.60984,0.58951,54.29634,41.91653,1.78887,0.52853,0,0:01:46,0:00:00,0:00:12,0:06:13,0:00:00,0:00:00,0:00:00,0:00:00,21.60877,0,2.4597,75.92544,0,0,0,0,0,0,0,0,0,0,0,0,0:02:15,0:05:35,0:00:21,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,27.44293,68.13978,4.35021,0.08131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,2,0,0,3,2,0,0,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,1,53.17418,6.80437,1.62628,1714.10802,1.15202,0:02:22,0:03:53,0:01:45,0:00:07,0:00:02,0:00:00,0:00:00,0:00:00,28.94721,47.54741,21.42581,1.52461,0.54886,0,0,0,0,19,16,8,4,0,0,0,2.47961,15.26216,23.66785,38.76923,48,0,0,0
10340,,60m ManU,7,3/23/2022,Forward,18:13:11,18:20:32,1648073592,1648074033,0:07:20,0:07:20,0:00:00,175.28838,16.26606,9.80521,5.78983,5.28587,7.0676,11.17084,22.46984,30.0438,47.48636,2.21337,0.10148,21.81027,0,0,0,14.02318,0.40805,0,0,0,0,0,0,0,0,0,0,0,2.99315,49.90158,14.89501,43.55862,14.00919,38.22179,0,0,0,28.46827,8.49743,24.84969,7.99208,21.80509,0,0,0,0:01:05,0:00:05,0:00:12,0:00:02,0:00:05,0:00:00,0:00:00,0:00:00,14.76391,1.31537,2.85753,0.58965,1.29269,0,0,0,0,2,2,1,1,0,0,0,0,7.44864,21.78042,14.00818,38.21719,0,0,0,0,2.9,6.3,2.6,5.7,0,0,0,0,2.10926,3.31929,14.00818,38.21719,0,0,0,0,0.7,0.9,2.6,5.7,0,0,0,0,12.78801,40.24155,14.00818,38.21719,0,0,0,0,5.1,11.7,2.6,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,1,1,0,0.57962,0.53587,0.41557,67.47594,99.62817,3.14961,3.49956,0,0.33066,0.30571,0.23708,38.49425,56.83672,1.79681,1.99646,0,0:00:00,0:00:00,0:00:00,0:01:46,0:05:31,0:00:00,0:00:00,0:00:00,0.04536,0.04536,0.04536,24.10759,75.1803,0.13607,0.15875,0,0:07:21,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.01361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:06:55,0:00:17,0:00:05,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,94.25319,3.96879,1.31537,0.47626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,53.37804,0.75122,0.17955,191.52864,1.19494,0:06:57,0:00:15,0:00:06,0:00:01,0:00:01,0:00:00,0:00:00,0:00:00,94.61605,3.40182,1.47412,0.27215,0.22679,0,0,0,0,2,2,1,1,0,0,0,0.67688,14.51899,27.23944,38.4375,48.81818,0,0,0
,,Session,0,3/23/2022,Forward,16:13:10,18:20:32,1648066391,1648074033,1:33:00,1:32:56,0:00:00,7160.87676,770.52989,430.46906,238.01172,253.01533,292.61454,568.53716,22.70892,26.26308,51.028,8.28464,0.11768,70.40229,0,0,0,15.48511,47.53751,0,0,0,0,0,0,0,0,0,0,0,5.51408,2087.70775,2334.32854,1146.38015,1015.95584,275.43744,0,0,0,29.15436,32.59836,16.00894,14.18759,3.84642,0,0,0,0:33:06,0:15:07,0:05:04,0:03:15,0:00:42,0:00:00,0:00:00,0:00:00,35.59051,16.25505,5.45837,3.50153,0.75622,0,0,0,0,227,114,67,17,0,0,0,0,10.20244,10.05601,15.15311,16.14952,0,0,0,0,3.96018,2.67184,2.91537,2.47765,0,0,0,0,0.23949,1.75897,1.57607,0,0,0,0,0,0.3,0.6,0.4,0,0,0,0,0,95.46475,84.64503,87.57557,59.51755,0,0,0,0,37.7,21.2,17.2,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,43,1534,1603,83,20,0,2.84339,11.20954,70.13342,3129.05737,3629.76822,260.31277,59.21916,0,0.03971,0.15654,0.9794,43.69657,50.68888,3.63521,0.82698,0,0:00:01,0:00:06,0:00:35,0:41:41,0:49:22,0:00:57,0:00:11,0:00:00,0.01792,0.12185,0.63615,44.83175,53.09099,1.02322,0.20249,0,1:33:01,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.01039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:09:35,0:17:47,0:02:36,0:01:41,0:00:43,0:00:20,0:00:11,0:00:02,74.82232,19.13476,2.80803,1.82065,0.7813,0.36736,0.20429,0.04122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,0,27,27,66,23,2,34,13,5,243,18,1,179,25,3,0,0:00:00,0,0,0,0,0,0,0,0,1,14,0,22,19,50,108,21,10,10,14,23,137,83,25,10,5,11,8,6,5,6,2,0,7,11,8,2,0,2,1,0,3,2,0,0,0,1,0,87.7102,31.64458,7.56324,8047.56199,1.22903,1:14:39,0:13:07,0:03:45,0:00:48,0:00:31,0:00:07,0:00:00,0:00:00,80.27353,14.10826,4.04091,0.86015,0.56268,0.1344,0,0,0,433,145,51,40,12,0,0,2.63492,13.45213,25.2843,39.20781,50.51918,65.51064,0,0
,,Warm-up,1,3/23/2022,Forward,16:13:10,16:28:28,1648066391,1648067308,0:15:17,0:15:17,0:00:00,695.61048,70.28168,41.87758,50.06953,23.52876,29.45453,49.09245,23.0503,28.85556,48.09414,4.59628,0.11049,41.59742,0,0,0,9.4994,3.83179,0,0,0,0,0,0,0,0,0,0,0,2.53925,375.85301,158.21303,57.89589,0,0,0,0,0,54.03211,22.74449,8.32303,0,0,0,0,0,0:06:38,0:01:11,0:00:17,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,43.44604,7.80415,1.89654,0,0,0,0,0,0,32,11,0,0,0,0,0,0,4.93028,5.26367,0,0,0,0,0,0,2.23,1.58,0,0,0,0,0,0,1.23686,3.9217,0,0,0,0,0,0,0.7,1.2,0,0,0,0,0,0,12.03959,8.65379,0,0,0,0,0,0,4.8,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,314,335,6,1,0,0.55774,2.22003,7.05381,306.90071,356.67106,19.61942,2.0888,0,0.08018,0.31915,1.01405,44.11962,51.27454,2.82046,0.30028,0,0:00:00,0:00:01,0:00:03,0:06:49,0:08:17,0:00:05,0:00:00,0:00:00,0.0109,0.1199,0.33789,44.5796,54.2367,0.56678,0.0545,0,0:15:18,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.05886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:13:58,0:01:15,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,91.35003,8.27284,0.40329,0.0327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,27,27,27,18,6,1,4,2,0,19,5,0,12,3,3,0,0:00:00,0,0,0,0,0,0,0,0,0,13,0,9,5,5,5,2,2,0,2,3,9,7,4,5,0,2,0,1,1,0,1,0,1,4,1,1,0,2,1,0,0,0,0,0,0,0,0,56.97109,2.74403,0.65584,779.52474,1.22554,0:14:26,0:00:37,0:00:10,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,94.43464,4.06557,1.10087,0.38149,0.0654,0,0,0,0,37,11,5,1,0,0,0,2.21341,13.06444,25.72222,38.13043,50.25,0,0,0
,,Long range passing,2,3/23/2022,Forward,16:41:40,16:52:09,1648068100,1648068730,0:10:29,0:10:29,0:00:00,939.45354,94.16745,51.21205,22.61145,31.17428,33.82228,70.49848,23.00769,24.96201,52.0303,8.97474,0.10962,81.87146,0,0,0,13.06243,6.86743,0,0,0,0,0,0,0,0,0,0,0,4.14886,213.35301,331.9663,288.61549,72.46282,5.46807,0,0,0,22.71033,35.33611,30.72164,7.71329,0.58205,0,0,0,0:03:21,0:01:59,0:01:14,0:00:14,0:00:00,0:00:00,0:00:00,0:00:00,31.92757,18.93416,11.7862,2.25558,0.14296,0,0,0,0,28,13,7,1,0,0,0,0,11.85583,22.20131,10.35179,5.47247,0,0,0,0,4.26,5.71,2.03,0.9,0,0,0,0,0.4866,7.75154,7.73512,5.47247,0,0,0,0,0.4,2.2,1.6,0.9,0,0,0,0,47.09105,40.16292,13.26006,5.47247,0,0,0,0,15.3,10.1,2.5,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,175,176,3,1,0,0,0.08749,6.33202,397.05819,529.52757,5.54462,1.41076,0,0,0.00931,0.67401,42.2648,56.36549,0.5902,0.15017,0,0:00:00,0:00:00,0:00:03,0:04:53,0:05:30,0:00:01,0:00:00,0:00:00,0,0.03177,0.49242,46.63649,52.43428,0.23827,0.04765,0,0:10:29,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.91264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:07:19,0:02:42,0:00:13,0:00:08,0:00:04,0:00:00,0:00:00,0:00:00,69.76412,25.74855,2.14439,1.36606,0.73068,0.12707,0.03177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,5,2,1,24,4,0,23,2,0,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,2,3,8,12,3,2,2,1,2,15,7,4,2,0,1,1,0,0,2,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,53.30117,3.93518,0.94053,1027.04627,1.19558,0:07:47,0:02:05,0:00:30,0:00:03,0:00:02,0:00:00,0:00:00,0:00:00,74.29116,19.98253,4.81296,0.5083,0.31769,0,0,0,0,65,25,5,3,0,0,0,2.66856,14.2329,23.57983,39.46512,48.66667,0,0,0
,,Forwards&mids-nikki,3,3/23/2022,Forward,16:57:03,17:26:19,1648069023,1648070780,0:29:16,0:29:16,0:00:00,1853.95262,201.17882,117.36076,69.6214,68.73125,79.95426,143.99338,23.4835,27.31808,49.19842,6.87317,0.11867,57.91748,0,0,0,15.48511,8.27768,0,0,0,0,0,0,0,0,0,0,0,5.13619,662.91556,363.36397,247.87839,357.1413,128.71828,0,0,0,35.75688,19.59942,13.37027,19.26378,6.94291,0,0,0,0:10:23,0:02:37,0:01:02,0:01:09,0:00:19,0:00:00,0:00:00,0:00:00,35.4969,8.96248,3.55311,3.98016,1.13312,0,0,0,0,63,39,35,11,0,0,0,0,5.76761,6.35588,10.20414,11.70148,0,0,0,0,2.5,1.6,2,1.81,0,0,0,0,0.23949,1.96963,1.57607,2.54487,0,0,0,0,0.3,0.7,0.4,0.5,0,0,0,0,33.19127,19.82201,26.13912,23.17147,0,0,0,0,11.4,4.7,4.7,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,455,479,39,9,0,1.53106,2.53718,28.65267,768.47113,886.16579,137.91557,28.52143,0,0.08258,0.13685,1.54549,41.45042,47.79873,7.439,1.53841,0,0:00:00,0:00:01,0:00:14,0:13:00,0:15:25,0:00:28,0:00:05,0:00:00,0.02847,0.09111,0.84272,44.4366,52.69302,1.59434,0.30179,0,0:29:16,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.98804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:24:30,0:02:41,0:00:52,0:00:35,0:00:15,0:00:10,0:00:08,0:00:01,83.70297,9.20733,2.96662,2.0214,0.88258,0.58649,0.49538,0.10819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,9,4,1,65,2,0,54,7,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,4,4,13,34,7,1,1,7,10,28,27,5,0,2,3,1,3,2,1,1,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,79.57359,8.74142,2.08925,2195.98085,1.29537,0:25:42,0:01:49,0:00:57,0:00:23,0:00:18,0:00:04,0:00:00,0:00:00,87.8141,6.25779,3.28548,1.32672,1.03632,0.26193,0,0,0,92,42,24,24,7,0,0,2.37686,13.59438,26.55652,39.67949,50.56444,64.26316,0,0
,,6v6 with Service,4,3/23/2022,Forward,17:30:48,17:44:42,1648071049,1648071882,0:13:53,0:13:53,0:00:00,824.06005,99.7999,57.63625,51.20096,32.43533,40.44226,71.39691,22.48168,28.03147,49.48685,7.18338,0.13244,54.23677,0,0,0,12.65179,3.77284,0,0,0,0,0,0,0,0,0,0,0,5.51408,408.3552,236.49388,96.87227,46.27078,0.89676,0,0,0,49.55406,28.69862,11.75549,5.61498,0.10882,0,0,0,0:06:29,0:01:42,0:00:26,0:00:10,0:00:00,0:00:00,0:00:00,0:00:00,46.70161,12.27222,3.22701,1.19963,0.012,0,0,0,0,47,17,8,0,0,0,0,0,4.97976,5.69864,5.69621,0,0,0,0,0,2.14,1.58,1.23,0,0,0,0,0,0.32573,2.11193,2.17628,0,0,0,0,0,0.3,0.7,0.5,0,0,0,0,0,12.00038,12.70791,9.70261,0,0,0,0,0,4.3,3.2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,224,231,14,1,0,0,0.54681,13.50612,329.04638,446.51138,33.05993,3.77297,0,0,0.06636,1.63897,39.9299,54.18433,4.01184,0.45785,0,0:00:00,0:00:00,0:00:06,0:06:02,0:07:35,0:00:08,0:00:00,0:00:00,0,0.07198,0.75577,43.48661,54.64317,0.9717,0.08397,0,0:13:54,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.04918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11:12,0:02:03,0:00:15,0:00:12,0:00:04,0:00:02,0:00:01,0:00:00,80.68715,14.75546,1.87142,1.45155,0.56383,0.3119,0.20394,0.04799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,1,8,5,3,43,5,1,41,6,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,4,5,11,23,7,2,4,2,4,21,18,5,1,1,2,2,2,2,3,0,0,4,1,2,1,0,0,0,0,2,1,0,0,0,1,0,73.71539,3.88402,0.9283,966.899,1.28318,0:12:18,0:01:01,0:00:22,0:00:04,0:00:04,0:00:01,0:00:00,0:00:00,88.6287,7.42571,2.74715,0.47985,0.50384,0.14396,0,0,0,62,23,5,5,2,0,0,2.7637,13.80658,25.58633,39.16129,49.77778,66.14286,0,0
,,Big,5,3/23/2022,Forward,17:48:00,17:56:30,1648072080,1648072591,0:08:30,0:08:30,0:00:00,772.82429,78.35711,44.76065,29.49016,26.00475,30.69598,57.04416,22.86234,26.98669,50.15096,9.20513,0.11088,83.01725,0,0,0,13.80291,5.59259,0,0,0,0,0,0,0,0,0,0,0,4.20133,330.78522,211.57044,127.86527,78.91514,6.51794,0,0,0,42.80212,27.37627,16.54519,10.21127,0.84339,0,0,0,0:04:45,0:01:24,0:00:34,0:00:16,0:00:01,0:00:00,0:00:00,0:00:00,55.8797,16.4663,6.67659,3.13271,0.21537,0,0,0,0,32,16,8,1,0,0,0,0,6.59978,7.99147,9.86501,6.51362,0,0,0,0,2.62,2.13,2,1.1,0,0,0,0,0.50516,1.75897,4.24202,6.51362,0,0,0,0,0.3,0.6,1,1.1,0,0,0,0,18.87711,21.64158,14.6698,6.51362,0,0,0,0,7.5,5.6,3,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,134,136,6,4,0,0.24059,0.68898,5.26028,307.01007,432.21785,16.53543,10.79396,0,0.03113,0.08915,0.68066,39.72573,55.92705,2.13961,1.39669,0,0:00:00,0:00:00,0:00:03,0:03:58,0:04:22,0:00:03,0:00:02,0:00:00,0.05874,0.17621,0.62654,46.59905,51.29812,0.60696,0.41117,0,0:08:31,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.05091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:06:21,0:01:33,0:00:16,0:00:09,0:00:05,0:00:03,0:00:00,0:00:00,74.69554,18.34593,3.13271,1.89921,1.13561,0.68528,0.15664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,7,0,0,24,2,0,29,1,0,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,1,1,6,21,2,2,3,2,3,10,11,4,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,87.7102,3.49649,0.83568,882.384,1.24865,0:06:54,0:01:06,0:00:19,0:00:05,0:00:02,0:00:01,0:00:00,0:00:00,81.23507,13.07906,3.87673,0.99855,0.48949,0.33285,0,0,0,46,20,5,3,3,0,0,3.97194,13.72667,25.47234,38.42647,51.8,69.09524,0,0
