11207,,Warm-up,1,4/6/2022,Midfielder,16:14:50,16:30:33,1649276090,1649277033,0:15:43,0:15:43,0:00:00,798.74281,76.33115,48.33451,53.14542,29.41362,32.42989,50.65244,26.14638,28.8276,45.02601,4.85526,0.10451,46.45728,0,0,0,10.67068,3.19412,0,0,0,0,0,0,0,0,0,0,0,3.84566,482.93964,199.24541,46.83946,4.9322,0,0,0,0,60.46247,24.94488,5.86415,0.61749,0,0,0,0,0:08:18,0:01:25,0:00:13,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,52.87931,9.02171,1.47358,0.11661,0,0,0,0,0,43,13,1,0,0,0,0,0,4.63356,3.60278,4.92894,0,0,0,0,0,1.98,1.07,1.1,0,0,0,0,0,0.45055,0.99956,4.92894,0,0,0,0,0,0.3,0.4,1.1,0,0,0,0,0,24.17216,8.51926,4.92894,0,0,0,0,0,8,2.4,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,297,298,9,2,0,0,0.50306,7.535,310.444,454.07917,21.67542,4.19947,0,0,0.06298,0.94336,38.86658,56.84923,2.71369,0.52576,0,0:00:00,0:00:00,0:00:06,0:07:16,0:08:12,0:00:06,0:00:00,0:00:00,0,0.04241,0.69969,46.2323,52.21143,0.63608,0.09541,0,0:15:43,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.97032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:14:24,0:01:10,0:00:03,0:00:03,0:00:01,0:00:00,0:00:00,0:00:00,91.61649,7.42091,0.40285,0.39225,0.10601,0.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,12,4,0,25,2,0,18,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,4,9,8,5,5,3,4,5,9,15,1,3,1,1,0,0,0,1,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,65.21827,3.46379,0.82787,897.13496,1.22833,0:14:38,0:00:48,0:00:11,0:00:02,0:00:01,0:00:00,0:00:00,0:00:00,93.13247,5.14163,1.17675,0.27563,0.19082,0.0212,0,0,0,41,16,4,4,0,0,0,2.71425,13.13684,24.76596,37.77778,49.26087,63,0,0
11207,,Passing Patterns,2,4/6/2022,Midfielder,16:44:19,16:54:54,1649277859,1649278495,0:10:35,0:10:35,0:00:00,793.65935,84.96574,51.09523,36.42898,30.94235,34.47026,59.07604,24.85556,27.68948,47.45496,8.02371,0.11708,68.53331,0,0,0,12.59694,2.83203,0,0,0,0,0,0,0,0,0,0,0,3.22198,246.07392,303.00745,130.15092,77.62468,1.74978,0,0,0,31.00498,38.17853,16.39884,9.7806,0.22047,0,0,0,0:03:53,0:02:00,0:00:33,0:00:15,0:00:00,0:00:00,0:00:00,0:00:00,36.68786,18.96563,5.33556,2.37661,0.04722,0,0,0,0,39,15,6,1,0,0,0,0,7.76095,8.67666,12.93706,1.74869,0,0,0,0,3.08,2.26,2.52,0.3,0,0,0,0,0.77869,1.86136,1.3255,1.74869,0,0,0,0,0.6,0.6,0.3,0.3,0,0,0,0,20.6529,20.13453,23.95016,1.74869,0,0,0,0,7.5,5,4.7,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,154,160,6,1,0,0,0.67804,5.89458,345.60366,422.35347,16.56824,1.43263,0,0,0.08543,0.74271,43.54559,53.21596,2.08758,0.18051,0,0:00:00,0:00:00,0:00:03,0:05:21,0:05:04,0:00:03,0:00:00,0:00:00,0,0.04722,0.53513,50.63271,47.9728,0.59809,0.04722,0,0:10:35,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.94334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:08:08,0:02:10,0:00:11,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,76.93276,20.46084,1.7313,0.77122,0.04722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,12,0,0,22,3,0,38,2,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,5,6,11,24,3,4,3,5,4,11,7,4,2,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.97873,3.44447,0.82325,888.52363,1.22433,0:08:40,0:01:20,0:00:29,0:00:04,0:00:01,0:00:00,0:00:00,0:00:00,81.87484,12.65424,4.56434,0.67678,0.15739,0,0,0,0,60,23,5,1,0,0,0,2.8011,13.60616,24.71471,38.48214,47.08333,0,0,0
11207,,1v1,3,4/6/2022,Midfielder,17:00:23,17:15:31,1649278823,1649279731,0:15:08,0:15:08,0:00:00,786.44273,83.48094,53.53851,39.27744,31.44487,36.87865,54.94725,25.50878,29.91679,44.57443,5.51618,0.11609,47.51759,0,0,0,12.01706,3.04752,0,0,0,0,0,0,0,0,0,0,0,3.98287,341.7323,258.96763,103.28084,26.9685,0,0,0,0,43.45292,32.92899,13.13266,3.42918,0,0,0,0,0:05:26,0:01:44,0:00:29,0:00:05,0:00:00,0:00:00,0:00:00,0:00:00,35.93493,11.45337,3.19373,0.64976,0,0,0,0,0,46,22,6,0,0,0,0,0,5.62964,4.67326,4.43426,0,0,0,0,0,2.26,1.31,0.97,0,0,0,0,0,0.66055,0.86266,2.10312,0,0,0,0,0,0.4,0.3,0.5,0,0,0,0,0,18.98845,12.74957,7.78879,0,0,0,0,0,7.3,3.1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,227,242,21,6,0,0,6.13517,15.40901,328.24803,376.48733,48.6986,11.39545,0,0,0.78012,1.95933,41.73833,47.87219,6.19226,1.44899,0,0:00:00,0:00:02,0:00:08,0:07:11,0:07:28,0:00:13,0:00:02,0:00:00,0,0.29735,0.96913,47.52046,49.42568,1.47572,0.28633,0,0:15:08,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.9967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:13:10,0:01:27,0:00:17,0:00:07,0:00:04,0:00:00,0:00:00,0:00:00,87.04558,9.6803,1.9713,0.80394,0.44051,0.05506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,660,660,660,15,1,2,13,6,4,32,7,1,21,10,1,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,9,5,6,9,6,3,4,6,12,12,8,1,0,0,4,2,4,0,2,4,4,2,1,1,0,2,0,0,1,4,0,0,0,0,1,0,67.87187,3.66012,0.87479,947.95821,1.31821,0:13:38,0:00:56,0:00:21,0:00:07,0:00:04,0:00:00,0:00:00,0:00:00,90.09614,6.22226,2.34574,0.79293,0.47355,0.05506,0,0,0,53,23,9,5,0,0,0,2.26977,13.6931,26.25455,38.35922,50.25,61.22222,0,0
11207,,2v2+1 to goal,4,4/6/2022,Midfielder,17:18:16,17:51:00,1649279897,1649281861,0:32:43,0:32:43,0:00:00,1859.07947,184.0804,112.96425,69.30127,66.70852,77.29817,126.56262,24.65487,28.56871,46.77641,5.62381,0.10829,51.93465,0,0,0,13.95084,8.33979,0,0,0,0,0,0,0,0,0,0,0,4.50177,607.64436,519.34604,454.94313,151.83727,27.27472,0,0,0,32.68523,27.93566,24.47142,8.16734,1.46711,0,0,0,0:09:32,0:03:26,0:01:59,0:00:30,0:00:04,0:00:00,0:00:00,0:00:00,29.12513,10.49421,6.05925,1.52754,0.22913,0,0,0,0,81,52,20,4,0,0,0,0,6.41169,8.73576,7.52216,6.68496,0,0,0,0,2.54,2.28,1.49,1.1,0,0,0,0,0.40023,1.0007,2.56556,3.41994,0,0,0,0,0.3,0.4,0.7,0.6,0,0,0,0,27.81372,39.80662,16.33772,11.35718,0,0,0,0,10.6,10.2,3,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,23,443,463,39,9,0,1.64042,7.04287,34.07699,752.73402,923.4471,115.98862,23.12992,0,0.08824,0.37884,1.833,40.48961,49.67228,6.23904,1.24416,0,0:00:01,0:00:03,0:00:17,0:14:07,0:17:42,0:00:26,0:00:04,0:00:00,0.05601,0.15785,0.87579,43.14287,54.11571,1.35951,0.22404,0,0:32:44,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:27:38,0:04:09,0:00:32,0:00:17,0:00:04,0:00:00,0:00:00,0:00:00,84.44759,12.71933,1.6752,0.86561,0.22913,0.04583,0.01528,0.00509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,0.7,0.7,0.7,0,0,0,1566,1566,1566,14,7,1,15,8,3,51,14,3,65,14,2,0,0:00:00,0,0,0,0,0,0,0,0,2,0,0,6,2,20,30,15,6,3,6,11,27,13,6,2,3,4,7,3,3,1,4,7,5,2,2,0,1,1,1,0,1,0,2,2,0,1,0,87.16859,8.67117,2.07246,2219.12908,1.30541,0:28:33,0:02:31,0:01:08,0:00:15,0:00:09,0:00:04,0:00:00,0:00:00,87.25317,7.71918,3.50825,0.77395,0.50409,0.22913,0,0,0,102,58,18,11,6,0,0,2.02085,14.11182,25.78091,39.08491,49.73485,65.26316,0,0
11207,,2v2+1 small sided game,5,4/6/2022,Midfielder,17:53:07,18:07:27,1649281988,1649282848,0:14:19,0:14:19,0:00:00,568.46145,54.32869,33.42953,26.49156,20.31349,22.39275,36.73798,25.5695,28.18676,46.24374,3.79086,0.10452,36.26984,0,0,0,9.54269,1.38229,0,0,0,0,0,0,0,0,0,0,0,3.71548,214.50131,233.33333,79.30883,0,0,0,0,0,37.73366,41.04647,13.95149,0,0,0,0,0,0:03:29,0:01:32,0:00:22,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,24.34032,10.78045,2.58173,0,0,0,0,0,0,27,11,0,0,0,0,0,0,8.64195,7.20994,0,0,0,0,0,0,3.43,2.02,0,0,0,0,0,0,0.54467,2.18509,0,0,0,0,0,0,0.3,0.7,0,0,0,0,0,0,23.36317,14.02153,0,0,0,0,0,0,8.8,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,176,183,7,0,0,0,0,2.53718,249.36571,302.35127,13.85608,0,0,0,0,0.44632,43.86678,53.18765,2.43747,0,0,0:00:00,0:00:00,0:00:02,0:05:49,0:08:23,0:00:03,0:00:00,0:00:00,0,0,0.23259,40.65636,58.60052,0.43029,0,0,0:14:20,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.01279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:13:10,0:01:02,0:00:03,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,91.96525,7.31489,0.45355,0.20933,0.04652,0.02326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,4,1,15,0,0,10,3,2,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,1,2,1,2,4,8,3,1,0,0,1,2,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,45.83331,2.42686,0.58003,622.92611,1.19839,0:13:08,0:00:58,0:00:10,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,91.67452,6.81482,1.20946,0.30236,0,0,0,0,0,45,13,4,0,0,0,0,1.6983,12.96697,25.94531,37.69697,45,0,0,0
11207,,Period 7,6,4/6/2022,Midfielder,18:12:33,18:33:40,1649283154,1649284420,0:21:06,0:21:06,0:00:00,1754.35491,156.56801,90.83215,30.62967,50.77628,65.00075,112.11182,22.28116,28.52301,49.19583,7.41794,0.0976,76.00358,0,0,0,16.70959,13.50761,0,0,0,0,0,0,0,0,0,0,0,3.86617,230.13999,603.19335,65.91207,168.09931,624.5407,0,0,0,13.11821,34.38263,3.75705,9.58183,35.59945,0,0,0,0:03:39,0:04:05,0:00:16,0:00:30,0:01:28,0:00:00,0:00:00,0:00:00,17.30101,19.35408,1.29501,2.43999,6.95673,0,0,0,0,16,12,12,12,0,0,0,0,37.65777,5.49241,14.00787,52.04493,0,0,0,0,15.29,1.37,2.58,7.34,0,0,0,0,2.10926,4.22814,7.42888,7.27242,0,0,0,0,0.9,1,1.4,1.2,0,0,0,0,91.63123,7.60083,30.90686,88.71938,0,0,0,0,39.2,1.9,5.6,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,270,271,11,13,1,0,0,1.80446,984.93,665.38713,38.70297,56.57262,6.85696,0,0,0.10286,56.142,37.92774,2.20611,3.2247,0.39085,0:00:00,0:00:00,0:00:01,0:09:14,0:11:32,0:00:06,0:00:09,0:00:01,0,0,0.14214,43.78553,54.67467,0.51327,0.75805,0.07896,0:21:07,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.04738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:18:22,0:00:42,0:01:03,0:00:38,0:00:14,0:00:05,0:00:00,0:00:00,87.08939,3.38756,4.99052,3.03222,1.12129,0.42641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,19,1,0,16,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,3,0,10,6,0,0,0,0,0,7,12,0,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.8017,7.41758,1.77284,1906.24127,1.18829,0:17:29,0:01:54,0:01:06,0:00:15,0:00:11,0:00:09,0:00:00,0:00:00,82.84902,9.01769,5.2669,1.23184,0.93178,0.75016,0,0,0,73,12,13,11,12,0,0,2.40017,11.88272,26.51325,39.19786,52.59864,67.93578,0,0
10340,,Session,0,4/6/2022,Forward,16:14:50,18:33:40,1649276090,1649284420,1:49:36,1:49:34,0:00:00,7385.53113,777.8782,448.71434,237.35735,245.3786,324.51795,554.15913,21.82976,28.87027,49.29997,7.09646,0.11518,61.60954,0,0,0,15.87827,44.36871,0,0,0,0,0,0,0,0,0,0,0,5.35874,1846.35823,2675.62334,1024.13605,681.87881,882.89592,0,0,0,24.99967,36.22791,13.86679,9.23263,11.9544,0,0,0,0:27:40,0:17:21,0:04:39,0:02:10,0:02:07,0:00:00,0:00:00,0:00:00,25.24442,15.83117,4.24364,1.98118,1.93708,0,0,0,0,284,155,62,21,0,0,0,0,9.36349,6.59722,10.96762,42.04252,0,0,0,0,3.64384,1.79884,2.09548,6.06429,0,0,0,0,0.38387,0.7273,0,2.51616,0,0,0,0,0.4,0.3,0,0.4,0,0,0,0,86.82959,48.0784,31.68702,90.91835,0,0,0,0,35.8,12.6,5.7,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,64,1309,1392,128,37,0,2.73403,18.03368,88.59361,3334.10978,3439.27162,379.60411,119.73972,1.1811,0.03702,0.24418,1.19956,45.14381,46.5677,5.13983,1.62127,0.01599,0:00:01,0:00:10,0:00:46,0:45:59,1:00:44,0:01:26,0:00:22,0:00:00,0.01825,0.15661,0.7055,41.95898,55.41365,1.30761,0.34211,0.00152,1:49:37,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:26:35,0:16:50,0:03:45,0:02:01,0:00:20,0:00:04,0:00:00,0:00:00,78.9901,15.35982,3.42259,1.84129,0.30562,0.06842,0.01216,0.00456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4.14286,5,0,0,0,0,0.75862,7,0,477.28571,1446,93,30,20,53,28,9,122,28,8,190,38,18,0,0:00:00,0,0,0,0,0,0,0,0,3,1,0,37,30,39,108,43,25,14,14,45,49,28,26,8,14,8,13,17,16,3,9,8,8,12,8,8,5,4,2,12,4,4,1,2,2,4,7,84.99261,33.21715,7.93909,8528.49579,1.26286,1:31:49,0:11:06,0:04:35,0:01:13,0:00:43,0:00:08,0:00:00,0:00:00,83.76439,10.14004,4.1813,1.11603,0.65532,0.13076,0,0,0,459,203,79,48,14,0,0,2.1613,13.34768,26.20615,39.28556,50.34463,64.41121,0,0
10340,,Warm-up,1,4/6/2022,Forward,16:14:50,16:30:33,1649276090,1649277033,0:15:43,0:15:43,0:00:00,937.09163,100.81693,57.47721,47.79858,30.80186,42.09513,72.58946,21.17164,28.93405,49.89431,6.41275,0.11766,54.50407,0,0,0,9.67124,3.54066,0,0,0,0,0,0,0,0,0,0,0,5.35874,376.77164,387.3469,119.11636,0.38276,0,0,0,0,40.20649,41.33501,12.71128,0.04085,0,0,0,0,0:05:57,0:02:35,0:00:34,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,37.86787,16.45323,3.67865,0,0,0,0,0,0,64,29,0,0,0,0,0,0,6.05115,4.08586,0,0,0,0,0,0,2.42,1.19,0,0,0,0,0,0,0.38387,0.9471,0,0,0,0,0,0,0.4,0.4,0,0,0,0,0,0,16.45887,8.75218,0,0,0,0,0,0,6,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,221,232,24,2,0,0,2.95276,19.90376,364.69818,500.6671,44.55381,3.60892,0,0,0.3151,2.12399,38.91809,53.42776,4.75448,0.38512,0,0:00:00,0:00:01,0:00:09,0:06:55,0:08:20,0:00:13,0:00:00,0:00:00,0,0.19082,1.04953,44.04843,53.01713,1.42057,0.09541,0,0:15:43,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.97032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:12:57,0:02:30,0:00:06,0:00:04,0:00:03,0:00:01,0:00:00,0:00:00,82.39335,15.91256,0.69969,0.44525,0.31804,0.11661,0.04241,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,14,10,0,20,5,2,31,5,2,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,6,7,7,15,9,6,5,3,6,6,8,4,2,2,1,2,2,7,0,3,3,0,2,1,0,0,1,0,1,0,0,0,0,1,1,0,53.89563,4.25695,1.01744,1110.34223,1.2958,0:13:30,0:01:32,0:00:34,0:00:03,0:00:01,0:00:00,0:00:00,0:00:00,85.90238,9.84861,3.68925,0.38165,0.11661,0,0,0,0,71,39,4,1,0,0,0,2.43026,13.87907,24.71186,38.79245,46.35294,0,0,0
10340,,Passing Patterns,2,4/6/2022,Forward,16:44:19,16:54:54,1649277859,1649278495,0:10:35,0:10:35,0:00:00,875.48517,99.31941,55.03226,32.48825,29.234,40.48094,72.22885,20.59548,28.51899,50.88553,9.37919,0.12406,75.59906,0,0,0,12.46372,5.20244,0,0,0,0,0,0,0,0,0,0,0,4.59536,204.91032,372.39719,139.35914,126.89195,0,0,0,0,23.40534,42.53609,15.91793,14.4939,0,0,0,0,0:02:56,0:02:23,0:00:37,0:00:24,0:00:00,0:00:00,0:00:00,0:00:00,27.74805,22.60136,5.85495,3.8246,0,0,0,0,0,40,18,9,0,0,0,0,0,9.30162,7.74233,14.09924,0,0,0,0,0,3.58,2.07,2.7,0,0,0,0,0,0.65521,0.7273,2.17308,0,0,0,0,0,0.5,0.3,0.5,0,0,0,0,0,24.72124,21.21599,28.13091,0,0,0,0,0,8.9,5.5,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,133,140,8,2,0,0,0.52493,4.23228,393.90858,453.49956,17.09318,5.77428,0,0,0.05996,0.48342,44.99318,51.7998,1.95242,0.65955,0,0:00:00,0:00:00,0:00:01,0:05:10,0:05:17,0:00:04,0:00:01,0:00:00,0,0.03148,0.22035,48.82272,49.90871,0.69252,0.15739,0,0:10:35,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.94334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:07:19,0:02:47,0:00:20,0:00:06,0:00:01,0:00:00,0:00:00,0:00:00,69.1419,26.28431,3.1793,1.03878,0.26756,0.04722,0.03148,0.01574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,0,0,577,577,577,17,6,1,8,1,0,13,3,0,55,9,3,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,10,5,6,37,12,4,3,1,5,7,1,2,0,6,2,4,3,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,59.81393,3.84635,0.9193,987.35886,1.23336,0:08:19,0:01:36,0:00:31,0:00:05,0:00:02,0:00:00,0:00:00,0:00:00,78.60111,15.14102,4.94208,0.86565,0.4407,0,0,0,0,73,25,6,4,0,0,0,2.8271,13.79707,25.37297,39.0137,49.34286,0,0,0
10340,,1v1,3,4/6/2022,Forward,17:00:23,17:15:31,1649278823,1649279731,0:15:08,0:15:08,0:00:00,800.23952,93.97441,55.03896,38.57624,30.13222,39.61765,65.811,22.22781,29.22499,48.5472,6.20956,0.12843,48.3512,0,0,0,10.40336,3.77532,0,0,0,0,0,0,0,0,0,0,0,4.07499,321.06298,308.07088,126.04987,8.88014,0,0,0,0,40.12086,38.49733,15.75152,1.10969,0,0,0,0,0:04:46,0:02:00,0:00:36,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,31.58486,13.29251,4.01969,0.24228,0,0,0,0,0,48,25,3,0,0,0,0,0,6.08801,5.00454,2.77043,0,0,0,0,0,2.4,1.45,0.67,0,0,0,0,0,0.40129,1.15262,1.55712,0,0,0,0,0,0.4,0.4,0.4,0,0,0,0,0,17.01215,11.22155,4.11093,0,0,0,0,0,6.1,3,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,181,194,23,8,0,0.44838,3.56518,15.7699,329.79002,385.89237,48.9392,15.71522,0,0.05603,0.44551,1.97065,41.21141,48.22211,6.11557,1.96381,0,0:00:00,0:00:01,0:00:08,0:06:30,0:08:09,0:00:13,0:00:03,0:00:00,0.01101,0.19823,0.93609,43.00519,53.92994,1.47572,0.39646,0,0:15:08,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.9967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:12:35,0:01:51,0:00:24,0:00:11,0:00:03,0:00:01,0:00:00,0:00:00,83.19109,12.24629,2.69815,1.21141,0.4295,0.19823,0.02203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,5,0,0,0,0,0.25,1,131,144,157,14,5,3,5,8,3,32,5,2,26,4,7,0,0:00:00,0,0,0,0,0,0,0,0,1,1,0,3,6,4,12,10,3,0,2,10,18,4,5,1,2,1,0,3,3,1,4,1,3,1,2,0,0,2,0,5,0,3,0,1,0,1,3,63.84214,3.73175,0.89191,960.93266,1.31322,0:13:24,0:01:07,0:00:22,0:00:08,0:00:03,0:00:00,0:00:00,0:00:00,88.63143,7.37861,2.49992,0.95812,0.4295,0.04405,0,0,0,59,32,14,4,1,0,0,2.14704,13.78734,25.96296,38.856,47.56364,61.6,0,0
