1851,,300-200 Shuttle,4,3/7/2022,Defender,14:49:21,14:59:34,1646682561,1646683174,0:10:13,0:10:13,0:00:00,0,142.94327,89.68304,142.92383,57.19812,56.69418,97.20782,27.09526,26.85654,46.04821,13.98594,0,0,0,0,0,1.73433,1.88308,0,0,0,0,0,0,0,0,0,0,0,4.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:10:13,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.96249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:06:59,0:00:26,0:00:22,0:01:13,0:00:46,0:00:14,0:00:08,0:00:00,68.35935,4.23984,3.73432,12.03464,7.55018,2.41345,1.40241,0.06523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,5,0,0,0,0,3.58333,11,148,174,188,1,3,6,2,0,0,52,4,3,23,1,3,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,14,37,1,1,0,0,0,0,1,0,0,0,0,1,3,3,0,6,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12005,,Session,0,3/7/2022,Centre Back,13:01:30,14:44:19,1646676090,1646682259,1:23:12,1:23:10,0:05:58,0,507.92136,312.70325,507.71536,188.25659,209.98669,343.52934,25.37929,28.30877,46.31195,6.10457,0,0,179,0,148.88921,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:54:38,0:04:05,0:07:48,0:07:27,0:09:12,0:00:00,0:00:00,0:00:00,65.66431,4.92167,9.38462,8.96196,11.06324,0,0,0,0,0,0,0,0,0,0,0,1:11:54,0:10:16,0:00:36,0:00:09,0:00:07,0:00:02,0:00:00,0:00:00,86.41864,12.35926,0.72112,0.19831,0.14422,0.04607,0.01402,0.00401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,1,9,0,858,2015,34,13,8,47,46,13,166,17,4,158,22,3,0,0:00:00,0,0,0,0,0,0,0,0,12,1,0,8,19,51,78,29,14,21,12,32,92,42,7,4,6,4,6,12,33,8,5,3,10,4,3,1,4,2,1,0,9,3,1,1,1,2,3,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12005,,Warm-up,1,3/7/2022,Centre Back,13:01:30,13:14:38,1646676090,1646676879,0:13:08,0:13:08,0:00:00,0,66.05801,40.74424,65.86682,24.23017,27.54017,44.27384,25.22815,28.67448,46.09737,5.02642,0,0,174,0,136.30723,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:03:00,0:03:15,0:04:00,0:01:57,0:00:53,0:00:00,0:00:00,0:00:00,22.92874,24.76761,30.52515,14.93919,6.7721,0,0,0,0,0,0,0,0,0,0,0,0:11:51,0:01:15,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,90.16778,9.60014,0.03805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,2,0,16,2,0,16,2,0,0,0:00:00,0,0,0,0,0,0,0,0,2,0,0,1,0,6,9,1,0,1,1,4,10,2,0,3,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12005,,Patterns,2,3/7/2022,Centre Back,13:22:18,14:04:21,1646677338,1646679861,0:42:02,0:42:02,0:00:00,0,232.80411,147.41476,232.82153,87.74874,99.84429,154.42737,25.656,29.1925,45.15151,5.53665,0,0,179,0,156.00289,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:23:36,0:00:50,0:03:47,0:05:29,0:08:18,0:00:00,0:00:00,0:00:00,56.13845,1.99772,9.0294,13.06449,19.7751,0,0,0,0,0,0,0,0,0,0,0,0:37:42,0:03:59,0:00:10,0:00:04,0:00:04,0:00:01,0:00:00,0:00:00,89.67961,9.47334,0.41223,0.18233,0.16648,0.05153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,2015,2015,2015,20,4,3,20,38,11,71,9,0,58,10,1,0,0:00:00,0,0,0,0,0,0,0,0,2,0,0,5,11,19,27,12,6,7,7,13,37,21,4,0,3,1,3,6,31,4,3,1,6,2,1,0,2,0,1,0,8,3,0,0,0,0,1,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12005,,5v3 offense vs defense,3,3/7/2022,Centre Back,14:10:20,14:44:19,1646680220,1646682259,0:28:00,0:28:00,0:05:58,0,209.05925,124.54425,209.02701,76.27768,82.60223,144.82813,25.11546,27.19791,47.68663,7.4628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:28:01,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.0113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:22:20,0:05:02,0:00:25,0:00:05,0:00:03,0:00:01,0:00:00,0:00:00,79.76511,17.98538,1.50523,0.31532,0.17849,0.0595,0.04165,0.0119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,0,0,0,0,1.5,9,266,279.5,293,13,6,5,25,6,2,79,6,4,84,10,2,0,0:00:00,0,0,0,0,0,0,0,0,8,1,0,2,8,26,42,16,8,13,4,15,45,19,3,1,3,1,3,6,1,3,2,1,3,2,2,1,2,2,0,0,1,0,1,1,1,2,2,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8662,,Session,0,3/7/2022,Midfielder,13:01:30,14:59:34,1646676090,1646683174,1:33:25,1:33:23,0:05:58,0,951.27342,629.30046,950.3519,405.3172,385.93551,605.93434,29.00952,27.62232,43.36816,10.18232,0,0,175,0,143.20559,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,1:17:00,0:02:17,0:03:58,0:10:09,0:00:00,0:00:00,0:00:00,0:00:00,82.41994,2.44941,4.25658,10.86623,0,0,0,0,0,0,0,0,0,0,0,0,1:06:14,0:19:42,0:02:55,0:02:21,0:01:17,0:00:33,0:00:13,0:00:02,70.90077,21.08666,3.13624,2.51898,1.37902,0.58871,0.2337,0.04995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,13.5,23,0,0,0,0,0.96296,14,0,376.5,708,61,22,7,74,22,7,239,25,7,258,19,11,0,0:00:00,0,0,0,0,0,0,0,0,1,4,0,15,25,29,152,77,26,31,17,45,173,21,21,12,4,1,9,9,8,8,6,12,5,8,6,3,2,1,4,6,4,2,1,6,1,0,2,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8662,,Warm-up,1,3/7/2022,Midfielder,13:01:30,13:14:38,1646676090,1646676879,0:13:08,0:13:08,0:00:00,0,87.89999,59.68541,87.43182,36.30286,38.89839,53.12983,28.28844,30.31097,41.4006,6.68839,0,0,166,0,107.00333,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:09:32,0:01:37,0:01:06,0:00:50,0:00:00,0:00:00,0:00:00,0:00:00,72.62882,12.41551,8.4461,6.44237,0,0,0,0,0,0,0,0,0,0,0,0,0:10:56,0:01:54,0:00:14,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,83.19278,14.57142,1.85155,0.19023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,13.5,23,0,0,0,0,0.96296,14,45,376.5,708,16,2,1,19,6,5,18,5,2,20,1,8,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,2,7,5,5,10,6,8,5,6,8,4,7,0,1,0,1,0,2,3,1,3,0,2,1,0,1,0,3,5,2,2,1,1,1,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8662,,Patterns,2,3/7/2022,Midfielder,13:22:18,14:04:21,1646677338,1646679861,0:42:02,0:42:02,0:00:00,0,369.27618,240.40945,369.23026,154.78513,147.56897,240.57688,28.50917,27.18006,44.31077,8.78229,0,0,175,0,164.84694,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:30:43,0:00:09,0:02:06,0:09:03,0:00:00,0:00:00,0:00:00,0:00:00,73.0874,0.36466,5.02206,21.53103,0,0,0,0,0,0,0,0,0,0,0,0,0:31:17,0:08:20,0:00:57,0:00:52,0:00:24,0:00:06,0:00:02,0:00:01,74.41129,19.85041,2.28311,2.06511,0.9513,0.24972,0.10702,0.03964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,3,19,3,0,64,4,0,86,5,2,0,0:00:00,0,0,0,0,0,0,0,0,0,3,0,4,9,5,57,24,9,8,2,11,52,1,2,2,0,1,1,3,2,0,1,0,3,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8662,,5v3 offense vs defense,3,3/7/2022,Midfielder,14:10:20,14:44:19,1646680220,1646682259,0:28:00,0:28:00,0:05:58,0,334.12384,215.14352,333.7522,136.71039,134.43538,219.5491,27.86057,27.39694,44.74249,11.92724,0,0,162,0,149.6,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:26:45,0:00:15,0:00:45,0:00:15,0:00:00,0:00:00,0:00:00,0:00:00,95.51942,0.89838,2.69513,0.89838,0,0,0,0,0,0,0,0,0,0,0,0,0:17:19,0:09:01,0:01:01,0:00:21,0:00:09,0:00:03,0:00:02,0:00:00,61.81543,32.19876,3.63515,1.26725,0.58305,0.21418,0.13089,0.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,17,3,33,13,1,106,11,0,108,13,1,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,9,9,13,55,40,11,13,9,21,73,12,12,10,3,0,7,6,4,5,4,4,2,5,4,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8662,,300-200 Shuttle,4,3/7/2022,Midfielder,14:49:21,14:59:34,1646682561,1646683174,0:10:13,0:10:13,0:00:00,0,159.9734,114.06207,159.93762,77.51883,65.03278,92.67853,32.95446,27.64645,39.39909,15.65221,0,0,132,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:09:57,0:00:15,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,97.50013,2.46237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:06:42,0:00:25,0:00:42,0:01:06,0:00:43,0:00:23,0:00:08,0:00:01,65.55452,4.09308,6.93052,10.8116,7.09359,3.76694,1.33718,0.17938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,51,5,5,44,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,3,0,2,1,7,40,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8988,,Session,0,3/7/2022,Midfielder,13:01:30,14:59:34,1646676090,1646683174,1:33:25,1:33:23,0:05:58,0,657.83065,380.44623,657.23161,206.85287,274.61467,462.02068,21.92427,29.10632,48.96942,7.04135,0,0,180,0,122.40953,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,1:06:10,0:19:13,0:05:28,0:02:32,0:00:00,0:00:00,0:00:00,0:00:00,70.82762,20.58536,5.85324,2.72592,0,0,0,0,0,0,0,0,0,0,0,0,1:16:29,0:13:29,0:01:47,0:01:05,0:00:25,0:00:04,0:00:00,0:00:00,81.87225,14.4449,1.91421,1.16137,0.44778,0.07314,0.00178,0.00357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,6,0,0,0,0,0,0,0,17,17,16,11,3,54,12,5,252,11,6,159,20,4,0,0:00:00,0,0,0,0,0,0,0,0,2,4,0,3,7,21,92,46,27,16,11,44,169,39,6,4,5,1,8,11,4,6,2,8,3,0,2,2,0,2,1,1,0,4,1,3,1,2,1,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8988,,Warm-up,1,3/7/2022,Midfielder,13:01:30,13:14:38,1646676090,1646676879,0:13:08,0:13:08,0:00:00,0,68.6936,58.36949,68.41524,26.96357,45.54997,27.53526,26.95042,45.52775,27.52183,5.22696,0,0,157,0,120.70266,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:09:58,0:02:28,0:00:40,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,75.92609,18.88324,5.12346,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11:49,0:01:13,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,89.97755,9.35919,0.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,6,0,0,0,0,0,0,17,17,17,2,1,1,18,0,1,10,2,2,9,2,1,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,0,1,5,2,2,8,5,5,4,4,2,1,0,0,0,2,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
