3379,,2v2+2 SSG,6,2/23/2022,Forward,13:01:21,13:14:23,1645639281,1645640063,0:13:01,0:13:01,0:00:00,0,96.74505,61.05066,96.72104,33.27248,43.79108,65.40961,23.3535,30.73637,45.91013,7.42422,0,0,196,0,161.3708,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:03:11,0:02:38,0:03:38,0:03:04,0:00:29,0:00:00,0:00:00,0:00:00,24.44172,20.28496,27.90781,23.59758,3.78584,0,0,0,0,0,0,0,0,0,0,0,0:10:23,0:02:06,0:00:16,0:00:09,0:00:03,0:00:01,0:00:00,0:00:00,79.70737,16.15379,2.08477,1.16389,0.49881,0.14069,0.08953,0.03837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3.5,4,0,0,0,0,0.42857,2,257,314,371,15,4,3,3,2,2,39,10,2,38,11,3,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,4,9,15,16,7,2,1,0,2,27,10,2,2,1,4,5,2,1,1,0,3,5,2,1,1,0,1,2,0,2,0,0,0,0,2,2,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3379,,2 Goal Finishing,7,2/23/2022,Forward,13:18:21,13:30:18,1645640302,1645641019,0:11:57,0:11:57,0:00:00,0,75.33697,46.08188,75.30817,25.36292,32.98578,52.23227,22.93606,29.82953,47.23441,6.30356,0,0,184,0,170.16556,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:01:48,0:00:34,0:04:02,0:05:32,0:00:00,0:00:00,0:00:00,0:00:00,15.11665,4.86689,33.84512,46.29823,0,0,0,0,0,0,0,0,0,0,0,0,0:10:21,0:01:23,0:00:04,0:00:01,0:00:01,0:00:01,0:00:01,0:00:00,86.65579,11.64428,0.61359,0.25101,0.26496,0.20918,0.18129,0.11156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,2,1,0,33,5,2,21,3,2,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,5,1,9,6,6,0,0,2,3,19,11,8,1,1,1,2,0,0,0,1,1,4,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10340,,Session,0,2/23/2022,Forward,11:45:22,13:30:18,1645634722,1645641019,1:17:07,1:17:02,0:07:56,0,631.47317,459.87101,629.38662,215.26771,357.56206,356.84091,23.15526,38.46115,38.38358,8.18824,0,0,179,0,140.86596,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:41:11,0:17:08,0:15:16,0:03:32,0:00:00,0:00:00,0:00:00,0:00:00,53.41278,22.22957,19.80476,4.59244,0,0,0,0,0,0,0,0,0,0,0,0,1:00:03,0:12:48,0:01:41,0:01:15,0:00:39,0:00:21,0:00:08,0:00:01,77.88562,16.60194,2.18708,1.63815,0.85798,0.45816,0.17938,0.0389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3.66667,5,0,0,0,0,1.86364,16,0,279,477,126,46,11,46,14,26,279,35,8,315,29,7,0,0:00:00,0,0,0,0,0,0,0,0,1,1,0,43,34,92,185,38,18,14,14,26,175,78,49,8,14,8,11,10,5,3,6,4,18,13,24,3,4,4,1,2,6,11,9,3,2,3,4,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10340,,Warm Up,1,2/23/2022,Forward,11:45:22,11:55:09,1645634722,1645635309,0:09:47,0:09:47,0:00:00,0,63.51074,37.222,63.12327,20.92271,26.2213,44.26488,22.88914,28.68572,48.42514,6.48775,0,0,161,0,129.54948,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:06:13,0:01:19,0:02:14,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,63.50449,13.56919,22.86502,0,0,0,0,0,0,0,0,0,0,0,0,0,0:08:19,0:01:10,0:00:06,0:00:07,0:00:02,0:00:00,0:00:00,0:00:00,85.00749,12.05394,1.02152,1.2088,0.47671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,2,0,1,20,1,0,10,2,1,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,2,2,5,4,1,0,1,1,1,12,7,1,0,0,0,1,1,0,0,0,1,0,0,1,1,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10340,,Acceleration Work,2,2/23/2022,Forward,11:55:46,12:01:52,1645635347,1645635712,0:06:05,0:06:05,0:00:00,0,61.59171,38.43053,61.21054,20.87981,27.78392,40.73553,23.35569,31.07847,45.56584,10.10114,0,0,146,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:06:00,0:00:05,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,98.59232,1.44868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:04:51,0:00:16,0:00:11,0:00:18,0:00:12,0:00:10,0:00:04,0:00:00,79.67746,4.61938,3.06136,5.02938,3.30737,2.73336,1.25735,0.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,3,0,0,15,0,0,18,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,5,4,3,15,0,2,1,0,0,13,2,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10340,,Passing Pattern to Goal,3,2/23/2022,Forward,12:06:39,12:26:07,1645636000,1645637168,0:18:05,0:18:05,0:01:23,0,152.76329,108.47183,152.51485,52.08669,82.7939,92.32961,22.92445,36.43934,40.63621,8.44245,0,0,179,0,150.05238,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:05:58,0:04:14,0:04:20,0:03:32,0:00:00,0:00:00,0:00:00,0:00:00,33.05762,23.40469,23.99418,19.57299,0,0,0,0,0,0,0,0,0,0,0,0,0:13:02,0:04:10,0:00:27,0:00:14,0:00:06,0:00:01,0:00:00,0:00:00,72.04701,23.06389,2.54219,1.31715,0.5987,0.17501,0.0829,0.07369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,11,3,7,4,5,49,9,0,78,11,1,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,7,4,23,47,8,3,2,2,3,36,10,12,3,4,4,4,3,1,1,2,0,3,6,4,1,0,1,0,0,0,3,2,0,0,0,2,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10340,,4v2 Possession,4,2/23/2022,Forward,12:31:18,12:46:32,1645637479,1645638392,0:09:02,0:09:01,0:06:12,0,69.70619,51.41464,69.3324,23.63213,40.37715,39.05594,22.92929,39.17631,37.89439,7.70802,0,0,158,0,141.76455,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:04:07,0:02:46,0:02:08,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,45.65057,30.74088,23.68227,0,0,0,0,0,0,0,0,0,0,0,0,0,0:07:15,0:01:31,0:00:09,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,80.16955,16.93697,1.80612,0.46074,0.07372,0.12901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,5,0,10,2,2,48,5,0,62,2,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,7,8,20,32,10,4,5,1,7,32,9,7,0,1,1,0,1,0,1,1,1,2,2,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10340,,6v3 Possession with Transition,5,2/23/2022,Forward,12:49:14,12:58:42,1645638554,1645639122,0:09:06,0:09:06,0:00:21,0,99.66756,75.13031,99.33563,34.57079,58.90871,55.15088,23.25957,39.63437,37.10606,10.93786,0,0,159,0,137.77151,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:05:30,0:01:59,0:01:37,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,60.39544,21.85722,17.79672,0,0,0,0,0,0,0,0,0,0,0,0,0,0:06:39,0:01:37,0:00:19,0:00:15,0:00:09,0:00:05,0:00:00,0:00:00,73.14396,17.86988,3.4935,2.78017,1.64615,1.00598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,477,477,477,20,4,1,10,2,6,46,3,0,55,5,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,8,7,11,41,3,2,3,5,6,24,16,5,1,1,1,3,1,0,0,2,0,3,0,2,0,1,0,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10340,,2v2+2 SSG,6,2/23/2022,Forward,13:01:21,13:14:23,1645639281,1645640063,0:13:01,0:13:01,0:00:00,0,105.29731,83.97235,104.9884,36.5087,67.73306,51.03848,23.51149,43.61988,32.86863,8.08052,0,0,166,0,136.47645,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:08:16,0:02:01,0:02:43,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,63.528,15.55266,20.93725,0,0,0,0,0,0,0,0,0,0,0,0,0,0:10:13,0:02:02,0:00:17,0:00:15,0:00:06,0:00:02,0:00:02,0:00:00,78.46673,15.68056,2.27662,1.96966,0.84414,0.29417,0.2558,0.07674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,5,0,0,0,0,2.375,8,290,346,402,22,6,1,9,4,6,62,11,4,63,4,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,7,3,21,32,10,4,2,3,7,37,18,12,1,2,0,1,3,3,1,0,2,5,4,3,1,0,1,0,0,2,2,2,1,1,2,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10340,,2 Goal Finishing,7,2/23/2022,Forward,13:18:21,13:30:18,1645640302,1645641019,0:11:57,0:11:57,0:00:00,0,78.93636,65.22934,78.88153,26.66689,53.74402,34.26559,23.25401,46.86577,29.88022,6.60472,0,0,155,0,140.75844,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:05:04,0:04:41,0:02:12,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,42.4354,39.26983,18.42168,0,0,0,0,0,0,0,0,0,0,0,0,0,0:09:42,0:01:57,0:00:09,0:00:02,0:00:02,0:00:00,0:00:00,0:00:00,81.23109,16.44145,1.35269,0.40441,0.32074,0.11156,0.11156,0.01395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3.66667,4,0,0,0,0,2,16,105,168.33333,223,22,16,2,5,2,6,39,6,4,29,5,3,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,7,6,9,14,6,3,0,2,2,21,16,9,3,6,2,2,1,1,0,1,0,5,1,7,0,1,2,0,1,0,2,4,2,1,1,1,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,Session,0,2/23/2022,Forward,11:45:22,13:30:18,1645634722,1645641019,1:17:07,1:17:02,0:07:56,6.63167,548.74035,334.52032,546.68561,180.28897,243.52513,378.4982,22.47117,30.35291,47.17592,7.11546,90.49149,0.07863,195,0,169.25342,0.75024,6.74117,0,0,0,0,0,0,0,0,0,0,0,5.80954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0.01729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0.19685,5.92738,0,0,0,0,0,0,2.96834,89.37996,0,0,0,0:00:00,0:00:00,0:00:00,0:01:14,0:01:20,0:00:00,0:00:00,0:00:00,0,0,0,1.60573,1.74189,0,0,0,0:05:00,0:05:34,0:15:35,0:29:42,0:21:15,0:00:00,0:00:00,0:00:00,6.50073,7.2312,20.22186,38.52031,27.56545,0,0,0,0,0,0,0,0,0,0,0,1:01:54,0:11:56,0:01:29,0:00:56,0:00:25,0:00:13,0:00:04,0:00:01,80.27585,15.48463,1.92991,1.21457,0.55758,0.28743,0.08645,0.02161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,0,492,492,61,17,2,52,22,15,260,35,4,218,32,8,0,0:00:00,0,0,0,0,0,0,0,0,1,2,0,13,17,64,127,27,16,16,20,26,148,86,31,1,7,10,16,6,7,7,8,9,13,13,9,1,1,3,1,4,8,1,6,2,2,0,0,1.72015,0.00205,0.00049,6.63746,1.09457,0:02:35,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,3.36923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11719,0,0,0,0,0,0,0
,,Warm Up,1,2/23/2022,Forward,11:45:22,11:55:09,1645634722,1645635309,0:09:47,0:09:47,0:00:00,0,59.24062,36.03407,58.96291,19.43079,26.3664,40.72471,22.45766,30.47367,47.06868,6.05155,0,0,181,0,153.9643,0.32436,1.48779,0,0,0,0,0,0,0,0,0,0,0,2.92014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:05:00,0:02:07,0:00:47,0:01:50,0:00:00,0:00:00,0:00:00,0:00:00,51.2122,21.7754,8.13811,18.81299,0,0,0,0,0,0,0,0,0,0,0,0,0:08:31,0:01:08,0:00:05,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,87.05053,11.57723,0.93639,0.23835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,1,9,0,2,29,7,3,13,3,3,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,3,1,4,4,1,18,10,2,0,3,2,0,1,0,0,0,1,2,4,3,1,0,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
