,,Heading,2,3/22/2022,Outside Back,12:30:48,12:40:47,1647966648,1647967248,0:09:49,0:09:49,0:00:10,458.58261,81.96801,52.86176,77.96252,33.08298,33.94892,53.44466,27.4601,28.17886,44.36104,8.34181,0.19547,42.67462,208,0,207.77206,6.88347,1.14319,0,0,0,0,0,0,0,0,0,0,0,2.86875,348.72047,30.479,0,0,0,0,0,0,76.04311,6.64635,0,0,0,0,0,0,0:05:55,0:00:16,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,60.21338,2.7308,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,2.01598,0,0,0,0,0,0,0,1.05,0,0,0,0,0,0,0,0.24056,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,4.61181,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,262,267,1,0,0,0,0,2.58093,218.26334,236.39545,1.36702,0,0,0,0,0.56281,47.59521,51.54915,0.2981,0,0,0:00:00,0:00:00,0:00:02,0:04:48,0:04:58,0:00:00,0:00:00,0:00:00,0,0,0.33923,48.95093,50.63012,0.10177,0,0,0:09:21,0:00:00,0:00:00,0:00:00,0:00:27,0:00:00,0:00:00,0:00:00,95.2389,0,0,0,4.66442,0,0,0,0,0,0,0,0,0,0,0,0:08:02,0:01:37,0:00:07,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,81.83931,16.50355,1.23819,0.32227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,53,4,1,30,0,0,20,3,0,0,0:00:00,0,0,0,0,0,0,0,0,3,5,0,2,4,4,6,10,28,19,6,2,4,24,17,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29.80335,1.94957,0.46596,546.60774,1.30353,0:09:13,0:00:33,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,93.79717,5.5973,0.47492,0,0,0,0,0,0,47,3,0,0,0,0,0,2.79014,11.94601,21.77778,0,0,0,0,0
,,Backs-Nikki,3,3/22/2022,Outside Back,12:45:54,13:11:21,1647967555,1647969081,0:22:12,0:22:12,0:03:14,899.92166,151.13853,100.17592,95.48262,60.63027,67.39646,97.09401,26.93233,29.93792,43.12975,6.80493,0.18367,37.05008,162,0,101.0586,8.10445,2.4556,0,0,0,0,0,0,0,0,0,0,0,3.77445,508.63952,264.08574,15.11374,0,0,0,0,0,56.52042,29.34541,1.67945,0,0,0,0,0,0:08:14,0:02:09,0:00:05,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,37.13014,9.71777,0.40522,0,0,0,0,0,0,106,10,0,0,0,0,0,0,2.47794,1.38867,0,0,0,0,0,0,1.21245,0.498,0,0,0,0,0,0,0.25685,0.75012,0,0,0,0,0,0,0.3,0.3,0,0,0,0,0,0,7.27349,2.38507,0,0,0,0,0,0,2.9,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,416,415,56,2,0,0,5.17279,61.22048,325.97332,416.76509,86.72354,4.85564,0,0,0.5748,6.80287,36.22241,46.31126,9.63679,0.53956,0,0:00:00,0:00:01,0:00:32,0:09:39,0:11:23,0:00:33,0:00:01,0:00:00,0,0.14258,2.44633,43.49359,51.29783,2.47634,0.12007,0,0:15:58,0:02:39,0:02:59,0:00:36,0:00:00,0:00:00,0:00:00,0:00:00,71.889,11.9765,13.4548,2.70147,0,0,0,0,0,0,0,0,0,0,0,0,0:18:09,0:02:55,0:00:42,0:00:21,0:00:03,0:00:00,0:00:00,0:00:00,81.74935,13.14713,3.21925,1.59837,0.24763,0.03752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,631,631,631,11,4,0,8,5,0,54,12,1,85,14,5,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,9,25,48,12,5,2,1,19,22,13,1,1,2,6,6,2,3,0,2,5,2,5,1,0,0,4,0,1,0,0,0,1,0,0,0,57.17771,4.5648,1.09101,1213.16131,1.47427,0:20:25,0:00:54,0:00:38,0:00:11,0:00:01,0:00:00,0:00:00,0:00:00,91.98491,4.0522,2.90408,0.83295,0.14258,0,0,0,0,70,60,8,2,0,0,0,1.9281,14.54447,26.01931,37.24242,46.37931,0,0,0
,,Backs- Nikki (add.),4,3/22/2022,Outside Back,13:13:26,13:16:39,1647969207,1647969399,0:03:12,0:03:12,0:00:00,106.25884,18.8494,12.04785,18.37,6.6893,8.62215,12.67636,23.90077,30.80679,45.29244,5.86995,0.194,30.25788,98,0,87.60105,4.8804,0.31159,0,0,0,0,0,0,0,0,0,0,0,2.30986,81.93351,6.2336,0,0,0,0,0,0,77.10747,5.86643,0,0,0,0,0,0,0:01:34,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,48.78808,2.07609,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1.01926,0,0,0,0,0,0,0,0.67,0,0,0,0,0,0,0,0.4069,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,1.82545,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,57,0,0,0,0,0,0,46.45669,59.71128,0,0,0,0,0,0,43.72031,56.19418,0,0,0,0:00:00,0:00:00,0:00:00,0:01:31,0:01:40,0:00:00,0:00:00,0:00:00,0,0,0,47.28292,52.36934,0,0,0,0:03:13,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.17128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:02:45,0:00:26,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,86.10577,13.90979,0.15571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,11,1,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.93846,0.44386,0.10608,117.95565,1.214,0:03:07,0:00:05,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,97.10905,2.85462,0.20761,0,0,0,0,0,0,7,1,0,0,0,0,0,1.98618,12.64179,22,0,0,0,0,0
,,9v7 to Goal,5,3/22/2022,Outside Back,13:19:22,13:59:10,1647969562,1647971951,0:39:48,0:39:48,0:00:00,2735.04516,354.35812,224.96127,143.64041,138.90971,147.19456,237.97702,26.50538,28.08621,45.40842,8.90284,0.14169,62.83285,200,0,128.6052,14.24406,12.05429,0,0,0,0,0,0,0,0,0,0,0,5.60837,1142.5306,946.74105,372.06912,159.29572,27.4825,0,0,0,41.77374,34.61519,13.60377,5.82424,1.00483,0,0,0,0:18:12,0:06:16,0:01:39,0:00:33,0:00:04,0:00:00,0:00:00,0:00:00,45.74214,15.74427,4.18312,1.386,0.19262,0,0,0,0,125,54,27,4,0,0,0,0,7.5739,6.86859,5.89993,6.86953,0,0,0,0,3.01,1.84,1.23,1.15,0,0,0,0,0.44748,0.36739,1.09361,2.79384,0,0,0,0,0.3,0.3,0.3,0.5,0,0,0,0,29.01333,29.6939,13.70087,12.3173,0,0,0,0,9.9,7.3,2.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,25,593,601,30,9,0,2.89808,8.44269,37.15005,1130.06338,1439.06387,93.85389,23.38145,0,0.10596,0.30869,1.3583,41.31791,52.61573,3.43153,0.85488,0,0:00:00,0:00:03,0:00:18,0:18:12,0:20:47,0:00:20,0:00:04,0:00:00,0.0335,0.15493,0.75372,45.73376,52.2534,0.87515,0.18424,0,0:18:12,0:08:18,0:04:44,0:04:02,0:04:30,0:00:00,0:00:00,0:00:00,45.74632,20.88628,11.91289,10.13747,11.30992,0,0,0,0,0,0,0,0,0,0,0,0:30:25,0:06:40,0:01:14,0:00:41,0:00:23,0:00:12,0:00:04,0:00:02,76.45185,16.76179,3.11954,1.75029,0.99239,0.54016,0.18005,0.12143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3.5,4,0.7,0.85,1,0,0.71429,3,538,932,1326,13,3,5,5,3,2,73,7,1,103,18,3,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,5,6,37,54,12,3,0,2,3,37,33,2,1,2,11,6,1,0,1,2,2,4,1,0,0,4,2,1,0,0,0,2,1,0,0,1,111.07462,12.49436,2.98622,3154.72594,1.26142,0:34:08,0:04:02,0:01:02,0:00:17,0:00:10,0:00:07,0:00:00,0:00:00,85.76023,10.16678,2.62963,0.71184,0.41873,0.2973,0,0,0,192,66,17,11,12,0,0,2.98128,13.42981,25.29352,39.21901,50.67586,71.4023,0,0
,,Deadballs,6,3/22/2022,Outside Back,14:02:34,14:08:26,1647972155,1647972506,0:05:51,0:05:51,0:00:00,330.51408,45.68027,30.54675,25.32172,18.5976,20.29306,29.43451,27.21925,29.70071,43.08004,7.8017,0.15115,51.61631,145,0,117.39684,12.6549,0.76251,0,0,0,0,0,0,0,0,0,0,0,4.44932,183.43175,59.51443,48.91732,15.90114,1.5748,0,0,0,55.49892,18.00663,14.80037,4.81103,0.47647,0,0,0,0:02:50,0:00:24,0:00:13,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,48.50417,6.91697,3.78583,0.96781,0.08539,0,0,0,0,16,8,3,1,0,0,0,0,3.71961,6.11513,5.30075,1.57901,0,0,0,0,1.52,1.66,1.13,0.3,0,0,0,0,0.39943,1.08827,2.03824,1.57901,0,0,0,0,0.3,0.4,0.5,0.3,0,0,0,0,13.54308,10.02675,9.73786,1.57901,0,0,0,0,4.6,2.6,1.9,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,111,115,7,0,0,0,0.25153,5.63211,123.08618,182.08661,19.45538,0,0,0,0.0761,1.70404,37.24083,55.09194,5.8864,0,0,0:00:00,0:00:00,0:00:05,0:02:43,0:02:57,0:00:04,0:00:00,0:00:00,0,0.11386,1.42324,46.65395,50.38285,1.33785,0,0,0:03:24,0:01:27,0:00:57,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,58.26763,24.82138,16.33885,0.71162,0,0,0,0,0,0,0,0,0,0,0,0,0:04:57,0:00:28,0:00:11,0:00:07,0:00:04,0:00:02,0:00:01,0:00:00,84.76843,7.99863,3.13114,2.04947,1.1386,0.68316,0.34158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3,1,1,10,4,0,17,1,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,2,2,5,10,2,0,3,0,2,7,1,1,0,1,0,1,0,0,0,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,66.86502,1.55906,0.37262,399.00686,1.32024,0:05:21,0:00:15,0:00:09,0:00:03,0:00:01,0:00:00,0:00:00,0:00:00,91.51462,4.26973,2.81802,0.93934,0.42697,0.11386,0,0,0,17,11,3,2,1,0,0,2.71724,13.81152,26.85366,39,49.90476,63.4,0,0
10340,,Session,0,3/22/2022,Forward,11:59:36,14:08:26,1647964776,1647972506,1:39:42,1:39:41,0:00:10,4811.85437,521.97097,316.94466,279.58029,186.57502,215.98496,357.99546,24.53142,28.39832,47.07026,5.23514,0.11863,44.12971,116,0,100.24456,13.46112,20.98801,0,0,0,0,0,0,0,0,0,0,0,4.32149,2366.33862,1339.44662,581.73667,235.91426,21.89414,0,0,0,49.17727,27.83639,12.08966,4.90277,0.455,0,0,0,0:38:29,0:09:16,0:02:38,0:00:48,0:00:03,0:00:00,0:00:00,0:00:00,38.60047,9.3041,2.64112,0.81407,0.06185,0,0,0,0,242,97,35,4,0,0,0,0,5.51343,5.99224,6.71017,5.47466,0,0,0,0,2.2886,1.62526,1.38686,0.925,0,0,0,0,0.38608,0.71635,1.07386,3.95667,0,0,0,0,0.3,0.3,0.3,0.7,0,0,0,0,30.34884,41.56825,18.87257,6.06747,0,0,0,0,11.3,9.9,3.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,52,1347,1386,57,18,1,2.75591,11.50481,58.53018,1862.54374,2687.97028,148.12992,36.11111,1.6951,0.05727,0.23909,1.21637,38.7074,55.86142,3.07844,0.75046,0.03523,0:00:01,0:00:07,0:00:40,0:36:07,1:01:55,0:00:36,0:00:08,0:00:00,0.01672,0.11701,0.68034,36.23517,62.11313,0.61013,0.13874,0.00501,1:39:42,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:28:04,0:08:41,0:01:34,0:00:46,0:00:22,0:00:11,0:00:02,0:00:00,88.33043,8.71068,1.58467,0.77061,0.36775,0.18388,0.0468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,0,1.25,1.6,0,0,0,0,1526,1526,77,21,13,56,14,7,167,11,0,222,15,3,0,0:00:00,0,0,0,0,0,0,0,0,5,9,0,32,19,53,133,36,35,15,6,23,92,52,26,6,8,4,5,6,5,5,4,3,3,5,7,6,4,1,1,1,3,2,2,0,0,0,3,81.05574,21.66522,5.17811,5576.20329,1.26733,1:30:52,0:06:11,0:01:46,0:00:28,0:00:17,0:00:04,0:00:00,0:00:00,91.14873,6.21499,1.77189,0.47473,0.2942,0.08024,0,0,0,313,110,36,25,5,0,0,2.18169,13.53087,25.53267,39.24,49.09442,64.55738,0,0
10340,,Warm Up,1,3/22/2022,Forward,11:59:36,12:18:30,1647964776,1647965910,0:18:54,0:18:54,0:00:00,839.46635,110.0016,67.37507,57.13295,38.47364,47.07781,75.14614,23.94164,29.2959,46.76246,5.81932,0.1433,40.60809,0,0,0,13.46112,3.26728,0,0,0,0,0,0,0,0,0,0,0,4.32149,339.06388,260.1706,104.62598,44.83815,9.99563,0,0,0,40.39041,30.99238,12.46339,5.34127,1.19071,0,0,0,0:06:17,0:01:51,0:00:29,0:00:09,0:00:01,0:00:00,0:00:00,0:00:00,33.31952,9.83979,2.58339,0.83762,0.14989,0,0,0,0,59,26,9,2,0,0,0,0,4.39527,4.02403,4.98154,5.00052,0,0,0,0,1.88,1.13,1.06,0.85,0,0,0,0,0.48885,0.71635,2.37426,3.95667,0,0,0,0,0.3,0.3,0.6,0.7,0,0,0,0,12.45844,8.58604,7.34912,6.04438,0,0,0,0,5.4,2.1,1.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,289,303,20,18,1,1.55293,4.14479,17.01662,303.18243,416.15267,59.25197,35.62992,1.6951,0.18499,0.49374,2.02708,36.11609,49.57348,7.05829,4.24435,0.20193,0:00:00,0:00:02,0:00:12,0:07:43,0:10:30,0:00:14,0:00:08,0:00:00,0.0529,0.20279,1.11094,40.83162,55.62658,1.27847,0.73181,0.02645,0:18:54,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.98501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:16:32,0:01:20,0:00:28,0:00:16,0:00:09,0:00:05,0:00:01,0:00:00,87.52656,7.08007,2.54812,1.41954,0.79353,0.5202,0.09699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,5,3,2,0,32,1,0,25,1,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,9,5,7,17,1,0,3,0,5,17,10,5,1,2,1,0,0,1,0,1,0,1,0,4,3,1,0,0,1,0,0,0,0,0,0,1,81.05574,4.11233,0.98287,1072.86836,1.39768,0:17:17,0:01:00,0:00:13,0:00:09,0:00:09,0:00:04,0:00:00,0:00:00,91.49422,5.30785,1.17266,0.80235,0.79353,0.39677,0,0,0,67,18,10,12,5,0,0,1.85608,13.19315,26.8209,39.62937,49.62698,65.12727,0,0
10340,,Heading,2,3/22/2022,Forward,12:30:48,12:40:47,1647966648,1647967248,0:09:49,0:09:49,0:00:10,442.28021,63.65604,39.8944,58.58915,23.38408,27.02211,42.1029,25.27761,29.21022,45.51218,6.47822,0.1574,41.15756,0,0,0,7.48262,1.48898,0,0,0,0,0,0,0,0,0,0,0,2.97076,308.93481,52.2091,4.56037,0,0,0,0,0,69.85047,11.80453,1.0311,0,0,0,0,0,0:05:55,0:00:24,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,60.33211,4.15557,0.23746,0,0,0,0,0,0,16,1,0,0,0,0,0,0,3.24884,4.55815,0,0,0,0,0,0,1.51,1.4,0,0,0,0,0,0,0.38608,4.55815,0,0,0,0,0,0,0.4,1.4,0,0,0,0,0,0,14.88086,4.55815,0,0,0,0,0,0,5.7,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,245,257,3,0,0,0,0,1.61855,205.19467,231.76946,3.48863,0,0,0,0,0.36596,46.39472,52.40331,0.78878,0,0,0:00:00,0:00:00,0:00:00,0:04:35,0:05:10,0:00:01,0:00:00,0:00:00,0,0,0.15265,46.71201,52.73335,0.23746,0,0,0:09:49,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.90332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:08:47,0:00:50,0:00:08,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,89.53984,8.58253,1.47565,0.30531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,1,42,4,0,12,3,0,22,2,0,0,0:00:00,0,0,0,0,0,0,0,0,4,9,0,13,4,6,7,9,28,10,4,3,4,5,10,1,1,1,0,1,1,1,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,29.92536,1.79171,0.42823,509.48479,1.25979,0:09:19,0:00:26,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,94.88272,4.52872,0.49188,0,0,0,0,0,0,26,3,0,0,0,0,0,2.53766,12.57846,22.45946,0,0,0,0,0
10340,,Forwards&Mids- Stoia&Marisa,3,3/22/2022,Forward,12:46:30,13:11:49,1647967590,1647969109,0:25:19,0:25:19,0:00:00,919.08132,87.85806,53.28966,43.86038,31.5919,36.02628,60.33113,24.69095,28.15668,47.15237,3.47016,0.10454,33.19387,0,0,0,12.20444,4.19528,0,0,0,0,0,0,0,0,0,0,0,4.30275,453.70734,265.52931,112.65311,49.96719,0,0,0,0,49.36531,28.89073,12.25714,5.43665,0,0,0,0,0:06:54,0:01:52,0:00:29,0:00:10,0:00:00,0:00:00,0:00:00,0:00:00,27.27949,7.39258,1.93537,0.67145,0,0,0,0,0,43,15,6,0,0,0,0,0,6.16688,7.51051,8.32857,0,0,0,0,0,2.61,1.96,1.7,0,0,0,0,0,0.7612,1.84267,5.92623,0,0,0,0,0,0.4,0.6,1.3,0,0,0,0,0,24.73633,21.33427,9.8524,0,0,0,0,0,9.7,4.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,250,244,6,0,0,0,1.25766,9.54724,358.67236,530.4462,19.1273,0,0,0,0.13684,1.03878,39.02509,57.71483,2.08113,0,0,0:00:00,0:00:01,0:00:08,0:07:02,0:18:02,0:00:04,0:00:00,0:00:00,0,0.07899,0.5398,27.79296,71.23343,0.2699,0,0,0:25:19,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:23:30,0:01:24,0:00:13,0:00:05,0:00:02,0:00:01,0:00:00,0:00:00,92.87139,5.55596,0.88211,0.37522,0.13166,0.11849,0.05925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,2,3,3,30,1,0,33,2,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,1,10,16,7,2,0,0,3,19,8,3,1,0,1,1,0,2,1,0,1,0,0,1,2,0,1,0,0,1,1,1,0,0,0,1,56.40828,4.03566,0.96455,1029.44682,1.22494,0:23:39,0:01:13,0:00:19,0:00:03,0:00:02,0:00:00,0:00:00,0:00:00,93.45726,4.80551,1.28366,0.25015,0.1909,0,0,0,0,62,18,5,5,0,0,0,1.62235,13.58703,25.42553,39.58182,48,0,0,0
10340,,9v7 to Goal,4,3/22/2022,Forward,13:19:22,13:59:10,1647969562,1647971951,0:39:48,0:39:48,0:00:00,2424.43549,244.86844,146.54678,108.15948,87.47192,99.06361,169.99393,24.53428,27.78553,47.68019,6.15204,0.11046,55.69714,0,0,0,13.04075,11.74947,0,0,0,0,0,0,0,0,0,0,0,4.31512,1133.9786,733.80358,350.78741,141.10892,11.89851,0,0,0,46.77289,30.26699,14.46883,5.82028,0.49077,0,0,0,0:16:58,0:04:56,0:01:35,0:00:29,0:00:02,0:00:00,0:00:00,0:00:00,42.63097,12.41118,3.98213,1.21432,0.08375,0,0,0,0,117,53,20,2,0,0,0,0,6.24114,6.61857,7.00254,5.94879,0,0,0,0,2.52,1.79,1.44,1,0,0,0,0,0.6221,0.94703,1.07386,5.83011,0,0,0,0,0.4,0.4,0.3,1,0,0,0,0,30.34884,41.56825,18.87257,6.06747,0,0,0,0,11.3,9.9,3.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25,486,504,28,0,0,1.20297,6.10236,29.60411,927.01222,1392.46503,66.26203,0.48119,0,0.04962,0.2517,1.22107,38.23621,57.43461,2.73309,0.01985,0,0:00:00,0:00:03,0:00:18,0:14:28,0:24:40,0:00:16,0:00:00,0:00:00,0.01675,0.14656,0.77046,36.3542,61.97632,0.69091,0,0,0:39:48,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:33:32,0:04:56,0:00:42,0:00:21,0:00:11,0:00:03,0:00:00,0:00:00,84.27792,12.39862,1.78379,0.90027,0.4606,0.13818,0.0335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,0.9,1.25,1.6,0,0,0,1526,1526,1526,26,9,4,9,5,4,93,6,0,136,10,1,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,9,9,27,90,19,5,2,2,12,52,29,8,3,5,1,4,5,1,3,1,1,2,3,1,1,2,0,1,0,2,1,1,0,0,0,1,66.21549,10.95417,2.61811,2762.35826,1.24604,0:34:54,0:03:24,0:01:07,0:00:15,0:00:05,0:00:00,0:00:00,0:00:00,87.71988,8.55467,2.8055,0.64903,0.23868,0.01256,0,0,0,150,67,21,8,0,0,0,2.69376,13.74648,25.4795,38.87129,48.69444,59.33333,0,0
