10340,,Offense vs Defense,4,3/4/2022,Forward,17:30:09,17:55:52,1646433009,1646434553,0:23:04,0:23:03,0:02:40,1656.03665,197.11896,121.83403,73.75961,72.31355,82.4217,133.65814,25.07462,28.57961,46.34577,8.54506,0.13017,65.6437,0,0,0,12.79148,8.00358,0,0,0,0,0,0,0,0,0,0,0,4.6674,558.04903,553.94794,291.62293,203.92607,4.76815,0,0,0,33.69787,33.45022,17.60969,12.3141,0.28793,0,0,0,0:07:26,0:03:49,0:01:19,0:00:41,0:00:00,0:00:00,0:00:00,0:00:00,32.24501,16.56684,5.77275,3.00558,0.0578,0,0,0,0,106,51,25,1,0,0,0,0,5.1808,5.69174,8.15733,4.76907,0,0,0,0,2.14604,1.56078,1.6604,0.8,0,0,0,0,0.4571,1.01378,2.42886,4.76907,0,0,0,0,0.3,0.5,0.6,0.8,0,0,0,0,26.89872,15.83443,30.08291,4.76907,0,0,0,0,11.9,4.2,5.7,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,34,306,311,44,8,0,2.43876,11.23141,46.71916,598.60016,846.29263,134.41601,15.25591,0,0.14726,0.67821,2.82114,36.14655,51.1035,8.11673,0.92123,0,0:00:01,0:00:05,0:00:24,0:08:44,0:13:11,0:00:31,0:00:03,0:00:00,0.07947,0.42627,1.78457,37.92384,57.18559,2.23974,0.24565,0,0:23:04,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.9935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:17:39,0:03:49,0:00:58,0:00:24,0:00:07,0:00:03,0:00:01,0:00:00,76.56294,16.58852,4.21938,1.75567,0.55632,0.22397,0.07225,0.01445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,3,0,0,0,0,2.66667,14,71,249.25,476,23,13,6,10,7,1,94,15,6,124,23,2,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,6,13,16,77,31,6,3,1,12,52,30,4,4,6,7,14,2,4,2,1,3,5,7,3,2,2,1,0,1,1,0,0,3,2,1,2,72.19787,8.22634,1.96614,2082.20528,1.37505,0:19:01,0:02:21,0:01:03,0:00:22,0:00:13,0:00:01,0:00:00,0:00:00,82.44407,10.23055,4.6023,1.65452,0.96092,0.0867,0,0,0,139,66,25,19,2,0,0,2.71723,13.75838,26.33714,39.04221,49.14458,61.61111,0,0
10340,,Big Play WIDE Field,5,3/4/2022,Forward,17:59:44,18:20:26,1646434784,1646436026,0:20:42,0:20:42,0:00:00,2279.65802,240.45007,141.63602,76.12697,88.2545,92.23833,168.3992,25.29565,26.4375,48.26685,11.6152,0.11535,100.69493,0,0,0,13.31498,17.89139,0,0,0,0,0,0,0,0,0,0,0,4.59095,764.69815,838.09053,481.05862,171.95976,8.63955,0,0,0,33.54442,36.76387,21.10223,7.54323,0.37898,0,0,0,0:09:58,0:05:27,0:02:08,0:00:35,0:00:01,0:00:00,0:00:00,0:00:00,48.14505,26.39927,10.3536,2.84201,0.12077,0,0,0,0,117,61,22,2,0,0,0,0,7.15938,7.87096,7.78301,4.05352,0,0,0,0,2.8,2.1,1.6,0.7,0,0,0,0,0.37379,0.66589,1.36381,2.31058,0,0,0,0,0.3,0.3,0.4,0.4,0,0,0,0,39.19386,54.51459,19.0592,5.79647,0,0,0,0,14.8,14.2,3.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,309,323,28,0,0,0.79834,5.28215,34.78784,875.84208,1289.62159,72.08006,1.08268,0,0.03502,0.23171,1.52601,38.41989,56.57084,3.16188,0.04749,0,0:00:00,0:00:03,0:00:22,0:09:04,0:10:53,0:00:17,0:00:00,0:00:00,0.02415,0.24958,1.80343,43.84581,52.5731,1.39282,0.00805,0,0:20:42,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:13:45,0:05:35,0:00:51,0:00:18,0:00:07,0:00:02,0:00:00,0:00:00,66.4772,27.02725,4.15432,1.52164,0.60383,0.16907,0.02415,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,0.2,0.2,0.2,0,2.5,15,390,540,690,17,10,1,12,2,1,96,8,1,131,14,5,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,7,4,18,87,26,8,3,1,13,57,26,6,2,5,3,5,6,0,0,2,2,3,3,3,0,0,2,1,2,1,0,0,0,0,1,1,62.88427,10.4288,2.49254,2627.28314,1.26038,0:15:02,0:03:49,0:01:28,0:00:18,0:00:03,0:00:00,0:00:00,0:00:00,72.62817,18.46902,7.12514,1.48139,0.25763,0.00805,0,0,0,174,79,27,3,0,0,0,4.62427,13.93896,25.5677,38.27155,48.35714,61.33333,0,0
10340,,Conditioning,6,3/4/2022,Forward,18:23:07,18:40:37,1646436187,1646437237,0:17:29,0:17:29,0:00:00,1531.51999,191.73288,128.82431,24.58755,81.5329,83.36533,118.39667,28.78022,29.42705,41.79273,10.95742,0.13691,80.03325,0,0,0,15.63879,8.66463,0,0,0,0,0,0,0,0,0,0,0,4.76013,227.0888,85.66273,216.53543,685.61898,272.0035,0,0,0,14.82767,5.59331,14.1386,44.76722,17.76036,0,0,0,0:03:32,0:00:30,0:00:56,0:02:12,0:00:41,0:00:00,0:00:00,0:00:00,20.21183,2.90509,5.35299,12.60144,3.98141,0,0,0,0,42,42,42,14,0,0,0,0,2.03965,5.15569,16.32425,19.42876,0,0,0,0,0.73,1.34,3.15,2.99,0,0,0,0,1.18653,2.13383,7.24038,2.98981,0,0,0,0,0.4,0.5,1.3,0.5,0,0,0,0,4.29542,17.67189,22.70476,72.46363,0,0,0,0,1.8,4.2,4.1,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,180,189,42,21,0,29.09011,24.20166,23.84077,488.82328,768.60236,126.91383,70.0678,0,1.89943,1.58024,1.55667,31.91753,50.18559,8.28679,4.57505,0,0:00:09,0:00:08,0:00:11,0:05:33,0:10:47,0:00:26,0:00:13,0:00:00,0.85724,0.80962,1.04774,31.75601,61.66419,2.47647,1.27634,0,0:17:30,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.01143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:12:51,0:01:17,0:00:53,0:01:11,0:00:41,0:00:27,0:00:07,0:00:00,73.50364,7.35322,5.07677,6.82935,3.90521,2.57172,0.69532,0.0762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4,6,0.4,1.49048,2.6,0,1.64286,11,76,134.28572,285,6,10,4,2,0,0,79,5,5,145,10,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,2,0,10,124,11,1,0,1,4,64,11,4,3,2,9,0,1,0,0,0,0,1,4,5,0,0,1,0,0,0,0,0,0,0,5,4,83.74854,8.12862,1.94279,2048.79748,1.46299,0:13:19,0:01:13,0:01:55,0:00:30,0:00:23,0:00:07,0:00:00,0:00:00,76.11346,7.02938,10.99173,2.93367,2.22883,0.70484,0,0,0,55,45,34,39,9,0,0,1.35017,15.80201,26.75133,39.1561,51.38111,63.40404,0,0
,,Session,0,3/4/2022,Forward,16:29:30,18:40:37,1646429371,1646437237,1:38:11,1:38:08,0:04:20,7129.69436,821.45758,478.94286,300.6299,284.1134,322.8326,588.05308,23.7752,27.0153,49.2095,8.36592,0.126,66.39501,203,0,156.46347,15.72274,36.43088,0,0,0,0,0,0,0,0,0,0,0,5.28805,2712.59846,1870.5709,962.15004,948.38142,386.6798,0,0,0,38.04649,26.23634,13.49497,13.30185,5.42351,0,0,0,0:39:50,0:12:48,0:04:21,0:03:09,0:00:59,0:00:00,0:00:00,0:00:00,40.57229,13.0494,4.44033,3.21143,1.00484,0,0,0,0,359,164,87,24,0,0,0,0,5.18151,5.81863,10.88543,16.11149,0,0,0,0,2.12682,1.57738,2.17126,2.46542,0,0,0,0,0.23295,0.5994,1.00283,3.35026,0,0,0,0,0.3,0.3,0.3,0.6,0,0,0,0,36.73884,34.42365,22.6615,77.59528,0,0,0,0,14.6,8.9,4.2,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,84,1524,1560,133,44,1,29.06824,43.71172,118.87577,2713.93263,3729.75725,362.64217,125.66711,3.13867,0.40771,0.61309,1.66733,38.0652,52.313,5.08636,1.76259,0.04402,0:00:09,0:00:17,0:01:06,0:40:01,0:54:41,0:01:23,0:00:24,0:00:00,0.15786,0.29874,1.12196,40.7573,55.70266,1.4207,0.41925,0.00679,1:22:35,0:01:31,0:01:26,0:06:57,0:05:40,0:00:00,0:00:00,0:00:00,84.10479,1.548,1.46653,7.08483,5.78464,0,0,0,0,0,0,0,0,0,0,0,1:15:52,0:14:37,0:03:52,0:02:02,0:01:01,0:00:22,0:00:16,0:00:03,77.27796,14.88765,3.95148,2.08437,1.0354,0.38361,0.28346,0.0628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,3.44444,6,0,1.35256,2.9,0,0.67742,4,0,275,788,48,21,11,38,24,11,367,46,7,303,40,8,0,0:00:00,0,0,0,0,0,0,0,0,4,1,0,15,10,42,208,53,14,14,10,19,232,116,23,8,4,11,23,6,8,7,9,9,13,24,9,2,5,1,4,3,3,5,3,2,3,2,4,88.24042,34.02721,8.1327,8632.05892,1.32406,1:22:38,0:08:53,0:04:18,0:01:13,0:00:52,0:00:12,0:00:00,0:00:00,84.17099,9.04699,4.3894,1.24417,0.89452,0.21047,0,0,0,457,206,97,75,16,0,0,2.83499,13.92519,26.1514,38.90381,50.27844,65.39241,0,0
,,Warm-Up,1,3/4/2022,Forward,16:29:30,16:42:54,1646429371,1646430175,0:13:24,0:13:24,0:00:00,630.59823,71.4016,42.95523,42.11783,24.47839,29.95849,49.62513,23.52289,28.78907,47.68804,5.32801,0.12383,43.02752,180,0,169.19993,10.38827,3.48843,0,0,0,0,0,0,0,0,0,0,0,2.97594,309.37228,196.89413,43.11023,9.39414,0,0,0,0,49.06013,31.22339,6.8364,1.48972,0,0,0,0,0:05:27,0:01:24,0:00:12,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,40.74272,10.4966,1.54215,0.27361,0,0,0,0,0,36,10,3,0,0,0,0,0,5.46575,4.22277,3.13029,0,0,0,0,0,2.34,1.21,0.73,0,0,0,0,0,0.52494,2.95387,2.53612,0,0,0,0,0,0.4,0.9,0.6,0,0,0,0,0,12.313,5.40355,3.4383,0,0,0,0,0,5.1,1.5,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,251,263,8,4,0,0.21872,3.14961,9.87533,275.47025,311.87663,20.93176,8.82546,0,0.03468,0.49946,1.56603,43.68396,49.45726,3.31935,1.39954,0,0:00:00,0:00:01,0:00:05,0:05:45,0:07:22,0:00:05,0:00:02,0:00:00,0,0.18655,0.68402,43.01864,55.04496,0.63427,0.24873,0,0:08:55,0:00:03,0:00:07,0:04:18,0:00:00,0:00:00,0:00:00,0:00:00,66.5365,0.38554,0.89544,32.17382,0,0,0,0,0,0,0,0,0,0,0,0,0:11:39,0:01:32,0:00:07,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,86.94516,11.50397,0.94519,0.59696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,1,3,1,0,18,8,0,12,3,3,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,6,2,2,8,2,1,1,1,1,11,6,3,0,1,1,1,1,0,0,1,1,2,5,1,0,1,1,1,1,0,0,0,0,0,0,0,75.32813,2.79225,0.66736,732.57753,1.27047,0:12:19,0:00:48,0:00:09,0:00:02,0:00:02,0:00:00,0:00:00,0:00:00,91.99448,6.04425,1.11931,0.33579,0.36067,0.09949,0,0,0,42,10,3,5,1,0,0,2.40789,13.42908,25.12295,38.35714,50.02564,65.6,0,0
,,Technical Warm-Up,2,3/4/2022,Forward,16:48:00,16:57:02,1646430481,1646431022,0:09:01,0:09:01,0:00:00,669.93687,82.41083,47.53484,17.73932,28.79797,31.63104,59.65931,23.98066,26.33982,49.67953,9.13106,0.13453,67.87453,203,0,178.07339,15.17993,2.58188,0,0,0,0,0,0,0,0,0,0,0,4.64178,114.35914,182.96151,152.17628,130.96019,61.96413,0,0,0,17.07014,27.31026,22.71502,19.54814,9.24925,0,0,0,0:01:55,0:01:07,0:00:39,0:00:26,0:00:09,0:00:00,0:00:00,0:00:00,21.40272,12.39105,7.34968,4.9121,1.75432,0,0,0,0,18,14,15,4,0,0,0,0,9.76056,10.59906,8.7306,15.48969,0,0,0,0,3.59,2.76,1.77,2.38,0,0,0,0,1.16584,3.69422,3.5969,9.56144,0,0,0,0,0.7,0.9,0.8,1.5,0,0,0,0,23.19002,34.42365,17.74385,20.09514,0,0,0,0,7.9,8.9,3.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,137,138,9,1,0,0,1.00612,16.50262,233.84733,386.8657,29.09011,1.76072,0,0,0.15018,2.46331,34.90588,57.74659,4.34222,0.26282,0,0:00:00,0:00:00,0:00:08,0:03:35,0:05:09,0:00:06,0:00:00,0:00:00,0,0.1108,1.51426,39.75846,57.2278,1.23726,0.07387,0,0:07:12,0:00:00,0:00:00,0:01:14,0:00:35,0:00:00,0:00:00,0:00:00,79.84931,0,0,13.72064,6.50022,0,0,0,0,0,0,0,0,0,0,0,0:06:34,0:01:34,0:00:23,0:00:14,0:00:10,0:00:02,0:00:01,0:00:00,72.85049,17.39548,4.2473,2.58532,1.99439,0.48013,0.3324,0.0554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,59,1,1,37,3,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27,5,1,0,0,5,27,27,3,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,65.2272,3.18017,0.76008,804.11055,1.31264,0:07:16,0:00:55,0:00:31,0:00:11,0:00:05,0:00:00,0:00:00,0:00:00,80.68031,10.3228,5.85389,2.12365,0.96026,0.07387,0,0,0,38,25,13,4,0,0,0,1.89857,14.5969,26.35092,38.97973,49.5625,61.57143,0,0
,,2v2 +1 Long Pass in,3,3/4/2022,Forward,17:06:18,17:22:28,1646431579,1646432548,0:14:29,0:14:29,0:01:40,848.63658,107.45855,65.6517,56.00364,37.23017,45.90981,74.10212,23.67697,29.1969,47.12613,7.41247,0.13848,53.52785,199,0,186.84736,13.63356,3.50005,0,0,0,0,0,0,0,0,0,0,0,4.82523,434.20823,236.08924,124.17979,14.16229,6.41951,0,0,0,51.16539,27.81983,14.63286,1.66883,0.75645,0,0,0,0:06:30,0:01:41,0:00:34,0:00:03,0:00:01,0:00:00,0:00:00,0:00:00,44.84836,11.64609,4.00083,0.3564,0.12646,0,0,0,0,66,27,4,1,0,0,0,0,3.55511,4.56184,3.20431,6.42391,0,0,0,0,1.515,1.27667,0.7,1.1,0,0,0,0,0.23295,0.5994,1.00283,6.42391,0,0,0,0,0.3,0.3,0.3,1.1,0,0,0,0,12.79082,10.77967,6.35396,6.42391,0,0,0,0,5.1,2.7,1.2,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,214,226,29,6,0,0,3.99169,24.80315,326.96852,408.71611,67.72747,15.98863,0,0,0.47036,2.92271,38.52869,48.1615,7.98074,1.88404,0,0:00:00,0:00:02,0:00:14,0:05:44,0:08:06,0:00:17,0:00:03,0:00:00,0,0.22993,1.69,39.6059,55.91962,2.0349,0.37939,0,0:13:07,0:00:01,0:00:11,0:00:07,0:01:02,0:00:00,0:00:00,0:00:00,90.52448,0.11497,1.3681,0.82776,7.18539,0,0,0,0,0,0,0,0,0,0,0,0:11:32,0:02:01,0:00:34,0:00:14,0:00:05,0:00:01,0:00:00,0:00:00,79.59118,13.92242,3.97783,1.65551,0.63231,0.17245,0.0115,0.03449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,1,1,0,0.66667,4,87,234,412,11,4,3,8,11,5,58,10,3,42,12,3,0,0:00:00,0,0,0,0,0,0,0,0,2,0,0,4,2,9,25,8,2,2,4,6,24,28,5,2,0,3,6,3,3,3,5,5,1,4,2,1,1,0,2,1,0,2,3,0,3,0,1,85.65736,4.18489,1.00021,1074.06323,1.38411,0:12:48,0:00:58,0:00:26,0:00:08,0:00:06,0:00:01,0:00:00,0:00:00,88.36311,6.66805,3.00062,1.00021,0.71279,0.16095,0,0,0,68,35,9,10,2,0,0,2.63948,13.87295,25.88116,38.51969,49.55556,67.68421,0,0
,,Offense vs Defense,4,3/4/2022,Forward,17:30:09,17:55:52,1646433009,1646434553,0:23:04,0:23:03,0:02:40,1519.89501,182.87874,106.49089,64.74115,64.08508,70.82785,130.4868,24.14663,26.68723,49.16614,7.92775,0.13159,60.24718,197,0,139.11578,15.27572,7.38978,0,0,0,0,0,0,0,0,0,0,0,5.28805,533.50834,520.28653,290.93394,108.75984,19.10542,0,0,0,35.10166,34.23174,19.14171,7.15575,1.25702,0,0,0,0:07:28,0:03:31,0:01:20,0:00:22,0:00:03,0:00:00,0:00:00,0:00:00,32.41841,15.26635,5.83777,1.63284,0.21675,0,0,0,0,84,46,17,2,0,0,0,0,6.17809,6.29958,6.39752,9.5527,0,0,0,0,2.50667,1.74522,1.32941,1.5,0,0,0,0,0.37273,0.69659,2.05159,5.23178,0,0,0,0,0.3,0.3,0.5,0.9,0,0,0,0,36.73884,15.32661,17.91566,13.87362,0,0,0,0,14.6,3.9,3.4,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,22,321,328,33,8,0,2.11067,8.14742,29.11198,608.46457,763.71394,90.21216,17.8259,0,0.13887,0.53605,1.91539,40.03333,50.24781,5.93542,1.17284,0,0:00:01,0:00:03,0:00:17,0:08:43,0:13:31,0:00:21,0:00:03,0:00:00,0.07225,0.2601,1.28604,37.84436,58.59446,1.53892,0.26732,0,0:18:58,0:01:19,0:00:58,0:00:53,0:00:53,0:00:00,0:00:00,0:00:00,82.24177,5.72217,4.21215,3.85813,3.88703,0,0,0,0,0,0,0,0,0,0,0,0:17:31,0:04:21,0:00:34,0:00:18,0:00:10,0:00:03,0:00:01,0:00:01,75.93437,18.88605,2.49984,1.34384,0.7803,0.28177,0.0867,0.07225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,0,0,788,788,788,13,5,2,16,7,5,64,13,2,77,10,0,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,1,4,12,53,12,4,8,4,4,36,24,8,4,1,4,5,1,4,2,1,3,6,4,0,0,2,0,0,0,3,2,0,2,0,0,0,73.06969,7.27035,1.73766,1841.68885,1.32515,0:19:21,0:02:23,0:00:51,0:00:16,0:00:09,0:00:01,0:00:00,0:00:00,83.91795,10.34615,3.69196,1.17044,0.65747,0.12282,0,0,0,122,56,27,13,2,0,0,2.5121,13.64158,25.66614,38.69302,50.16667,63.34783,0,0
,,Big Play WIDE Field,5,3/4/2022,Forward,17:59:44,18:20:26,1646434784,1646436026,0:20:42,0:20:42,0:00:00,1944.69169,186.27084,105.50922,92.00687,62.97803,70.82593,135.67801,23.37003,26.28225,50.34771,8.99801,0.10475,85.89911,191,0,123.34719,14.56944,11.02848,0,0,0,0,0,0,0,0,0,0,0,4.51153,1088.26551,647.03634,131.43045,35.93613,19.14917,0,0,0,55.96083,33.27192,6.75842,1.84791,0.98469,0,0,0,0:14:35,0:04:34,0:00:36,0:00:07,0:00:03,0:00:00,0:00:00,0:00:00,70.4705,22.05977,2.97082,0.60383,0.24958,0,0,0,0,113,25,6,2,0,0,0,0,5.72393,5.21491,5.98906,9.57392,0,0,0,0,2.42,1.46,1.25,1.55,0,0,0,0,0.34549,1.24366,2.47291,7.23077,0,0,0,0,0.3,0.5,0.6,1.2,0,0,0,0,21.46003,16.03201,10.00752,11.91707,0,0,0,0,7.8,4,2,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,352,355,13,1,0,0.99519,1.54199,11.50481,783.34425,1113.04683,28.59799,4.82283,0,0.05117,0.07929,0.5916,40.28115,57.23513,1.47057,0.248,0,0:00:00,0:00:00,0:00:07,0:10:10,0:10:13,0:00:07,0:00:00,0:00:00,0.0322,0.06441,0.61993,49.18363,49.401,0.59577,0.06441,0,0:19:21,0:00:07,0:00:04,0:00:11,0:00:57,0:00:00,0:00:00,0:00:00,93.48029,0.60383,0.33814,0.92587,4.64543,0,0,0,0,0,0,0,0,0,0,0,0:15:44,0:04:15,0:00:21,0:00:10,0:00:05,0:00:02,0:00:02,0:00:00,76.03375,20.55423,1.73902,0.83731,0.40255,0.22543,0.19322,0.00805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,1,10,4,1,40,4,1,67,4,2,0,0:00:00,0,0,0,0,0,0,0,0,2,0,0,4,2,12,40,15,6,3,1,2,20,18,3,1,1,0,3,1,1,1,2,0,1,3,1,0,1,0,1,1,0,1,0,0,0,1,0,78.07446,8.59256,2.05367,2157.73976,1.21342,0:17:27,0:02:29,0:00:34,0:00:06,0:00:03,0:00:00,0:00:00,0:00:00,84.35044,12.06042,2.7615,0.49916,0.24958,0.07246,0,0,0,126,38,9,4,1,0,0,5.07874,13.3312,25.31731,38.82558,49.97368,69.6,0,0
,,Conditioning,6,3/4/2022,Forward,18:23:07,18:40:37,1646436187,1646437237,0:17:29,0:17:29,0:00:00,1515.936,191.03702,110.80099,28.02109,66.54376,73.67947,138.50171,23.87435,26.43447,49.69118,10.91765,0.13782,79.21888,198,0,189.501,15.72274,8.44226,0,0,0,0,0,0,0,0,0,0,0,4.99774,232.88495,87.30315,220.31934,649.16883,280.04157,0,0,0,15.36245,5.75903,14.53355,42.82297,18.47318,0,0,0,0:03:52,0:00:30,0:00:56,0:02:07,0:00:42,0:00:00,0:00:00,0:00:00,22.16444,2.92414,5.41967,12.11567,4.04808,0,0,0,0,42,42,42,15,0,0,0,0,2.07866,5.24567,15.45649,18.66932,0,0,0,0,0.73,1.35,3.03,2.83,0,0,0,0,1.18973,1.82732,2.65874,3.35026,0,0,0,0,0.4,0.4,0.6,0.6,0,0,0,0,3.31074,20.54103,22.6615,77.59528,0,0,0,0,1.4,4.9,4.2,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,13,249,250,41,24,1,25.74366,25.87489,27.07787,485.83771,745.53803,126.08268,76.44357,3.13867,1.6982,1.70686,1.78621,32.0487,49.18005,8.31715,5.04266,0.20705,0:00:07,0:00:09,0:00:12,0:06:00,0:10:18,0:00:25,0:00:14,0:00:00,0.75247,0.86677,1.16204,34.36583,58.88292,2.42885,1.38111,0.0381,0:15:00,0:00:00,0:00:04,0:00:12,0:02:11,0:00:00,0:00:00,0:00:00,85.80028,0.0381,0.4572,1.17156,12.53477,0,0,0,0,0,0,0,0,0,0,0,0:12:51,0:00:52,0:01:51,0:01:00,0:00:28,0:00:11,0:00:11,0:00:02,73.48459,5.0101,10.61074,5.77209,2.7527,1.12394,1.06679,0.1905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3.6,6,1,1.82941,2.9,0,0.83333,4,79,197,482,1,7,4,0,0,0,128,10,0,68,8,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,2,55,11,0,0,0,1,114,13,1,1,1,2,6,0,0,0,0,0,2,8,5,1,0,0,0,0,0,0,0,0,0,0,3,88.24042,8.00699,1.91372,2021.879,1.45861,0:13:24,0:01:17,0:01:46,0:00:28,0:00:26,0:00:07,0:00:00,0:00:00,76.62781,7.3818,10.13449,2.66697,2.49552,0.68579,0,0,0,61,42,36,39,10,0,0,1.41957,15.42037,26.80608,39.2,50.69578,65.23596,0,0
