11207,,Half Field,5,4/8/2022,Midfielder,17:48:01,18:04:24,1649454482,1649455464,0:16:22,0:16:22,0:00:00,1011.20302,88.82041,52.02208,42.66235,30.40166,35.65109,62.86267,23.58264,27.65464,48.76272,5.42464,0.09606,56.47198,0,0,0,12.72985,3.44451,0,0,0,0,0,0,0,0,0,0,0,3.80745,464.34821,428.02933,74.79221,8.44269,2.18723,0,0,0,45.92037,42.32872,7.39636,0.83492,0.2163,0,0,0,0:07:19,0:02:52,0:00:20,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,44.75728,17.55886,2.08671,0.17304,0.04072,0,0,0,0,55,14,2,1,0,0,0,0,7.77578,5.34258,4.2208,2.18402,0,0,0,0,3.13,1.46,0.85,0.4,0,0,0,0,0.52705,1.54751,2.27053,2.18402,0,0,0,0,0.4,0.5,0.5,0.4,0,0,0,0,31.74229,13.44162,6.17107,2.18402,0,0,0,0,11.6,3.5,1.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,244,248,8,0,0,0,0,5.80709,403.33552,580.27119,20.60367,0.92957,0,0,0,0.57428,39.8867,57.38424,2.03754,0.09193,0,0:00:00,0:00:00,0:00:03,0:07:15,0:08:57,0:00:05,0:00:00,0:00:00,0,0,0.37662,44.29922,54.72257,0.52931,0.01018,0,0:16:23,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.06006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:14:28,0:01:47,0:00:04,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,88.37451,10.98319,0.46824,0.10179,0.08143,0.0509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,0,0,23,5,0,23,3,0,0,0:00:00,0,0,0,0,0,0,0,0,1,1,0,1,1,8,15,0,1,3,1,4,17,2,5,0,0,1,1,1,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60.87069,4.3877,1.04869,1109.41903,1.19983,0:14:09,0:01:54,0:00:14,0:00:02,0:00:01,0:00:00,0:00:00,0:00:00,86.45067,11.66519,1.47596,0.27483,0.18322,0,0,0,0,72,19,5,2,0,0,0,2.8101,13.17624,23.96111,37.97222,50.09524,59,0,0
10340,,Session,0,4/8/2022,Forward,16:31:08,18:04:24,1649449869,1649455464,1:11:43,1:11:41,0:00:00,4285.5542,460.84982,279.54083,198.45565,163.73372,191.56954,314.43717,24.44734,28.60355,46.94911,6.42583,0.1176,55.82607,0,0,0,13.38891,20.16114,0,0,0,0,0,0,0,0,0,0,0,4.35171,1608.36616,1328.54331,812.161,264.8622,18.98513,0,0,0,37.52995,31.0005,18.95113,6.18035,0.443,0,0,0,0:25:42,0:09:03,0:03:35,0:00:52,0:00:03,0:00:00,0:00:00,0:00:00,35.84617,12.62575,5.01033,1.22934,0.07436,0,0,0,0,216,94,30,3,0,0,0,0,5.9667,8.04297,8.82891,6.32837,0,0,0,0,2.45801,2.13638,1.76333,1.06667,0,0,0,0,0.03064,0.61022,1.96615,3.2743,0,0,0,0,0.3,0.3,0.5,0.6,0,0,0,0,33.75543,41.34691,33.11785,10.57409,0,0,0,0,12.1,10.1,6.3,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,74,1017,1057,79,17,0,0,8.04899,49.89064,1582.92869,2433.60672,181.3539,26.17017,0,0,0.18782,1.16416,36.93638,56.78628,4.23175,0.61066,0,0:00:00,0:00:12,0:00:50,0:28:43,0:39:18,0:00:54,0:00:08,0:00:00,0,0.28119,1.17125,40.05475,54.81617,1.2735,0.20218,0,1:11:44,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.02068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:59:40,0:09:39,0:01:27,0:00:43,0:00:09,0:00:02,0:00:00,0:00:00,83.19797,13.47165,2.02877,1.0109,0.21845,0.0488,0.01394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5.6,9,0,0,0,0,2.14286,16,0,241.8,920,41,21,15,26,14,4,154,28,7,242,56,4,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,25,9,55,139,48,15,5,6,17,85,52,7,8,6,16,27,13,7,5,2,7,14,7,7,1,2,0,1,3,1,2,1,1,2,4,12,65.16542,19.4505,4.64878,4994.13425,1.27443,1:00:32,0:06:31,0:02:27,0:00:28,0:00:10,0:00:00,0:00:00,0:00:00,84.41337,9.08878,3.42078,0.67161,0.24633,0.00232,0,0,0,271,132,36,13,0,0,0,2.40496,14.09431,25.47473,38.54135,48,58.4,0,0
10340,,Warm Up,1,4/8/2022,Forward,16:31:08,16:43:06,1649449869,1649450587,0:11:57,0:11:57,0:00:00,511.01161,73.28126,43.33697,56.29948,24.53294,30.48835,51.00399,23.13876,28.75574,48.1055,6.12591,0.15683,44.76114,0,0,0,8.90938,2.33386,0,0,0,0,0,0,0,0,0,0,0,3.42914,271.67541,137.94838,25.62336,0,0,0,0,0,53.16424,26.99516,5.01424,0,0,0,0,0,0:05:01,0:01:02,0:00:08,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,41.99175,8.70765,1.17031,0,0,0,0,0,0,28,9,0,0,0,0,0,0,4.92177,2.84716,0,0,0,0,0,0,2.23,0.93,0,0,0,0,0,0,0.35652,1.63168,0,0,0,0,0,0,0.3,0.6,0,0,0,0,0,0,10.12578,5.74586,0,0,0,0,0,0,4.4,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,203,213,7,2,0,0,1.21391,7.65529,198.76422,283.44269,13.74672,4.38539,0,0,0.23755,1.49807,38.89622,55.46698,2.6901,0.85818,0,0:00:00,0:00:00,0:00:03,0:05:08,0:05:06,0:00:04,0:00:01,0:00:00,0,0.08359,0.54336,42.92521,42.75802,0.59909,0.16719,0,0:11:58,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.03344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:10:23,0:01:12,0:00:12,0:00:06,0:00:01,0:00:00,0:00:00,0:00:00,86.92321,10.08694,1.71366,0.9056,0.26471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,1,0,25,4,0,22,2,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,1,6,15,1,1,0,1,0,15,10,0,2,0,0,1,1,1,0,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,65.16542,2.12656,0.50826,587.7745,1.25789,0:09:40,0:00:35,0:00:05,0:00:02,0:00:01,0:00:00,0:00:00,0:00:00,80.83482,4.94594,0.80807,0.30651,0.20898,0.01393,0,0,0,37,8,1,1,0,0,0,2.36929,12.94699,25.77108,38.62162,47.95652,57.33333,0,0
10340,,Cone Reaction,2,4/8/2022,Forward,16:49:44,16:55:21,1649450984,1649451321,0:05:37,0:05:37,0:00:00,285.75817,53.60006,35.40779,27.08117,18.76669,26.07362,33.81261,23.86013,33.15023,42.98964,9.54162,0.20513,46.51487,0,0,0,7.86962,0.76211,0,0,0,0,0,0,0,0,0,0,0,3.37212,85.03937,123.80796,21.10674,0,0,0,0,0,29.75921,43.32613,7.38622,0,0,0,0,0,0:01:08,0:01:02,0:00:08,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,20.20472,18.4839,2.58122,0,0,0,0,0,0,55,18,0,0,0,0,0,0,2.2023,1.04847,0,0,0,0,0,0,1.13,0.43,0,0,0,0,0,0,0.03064,0.61022,0,0,0,0,0,0,0.7,0.3,0,0,0,0,0,0,3.28518,1.55732,0,0,0,0,0,0,1.5,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,44,117,133,41,14,0,0,1.36702,8.65048,43.26334,134.7769,79.0245,18.71172,0,0,0.47838,3.0272,15.13984,47.16467,27.65433,6.5481,0,0:00:00,0:00:09,0:00:27,0:02:00,0:02:23,0:00:30,0:00:07,0:00:00,0,2.67023,8.07002,35.7217,42.48628,8.93043,2.07684,0,0:05:37,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.98517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:04:02,0:01:08,0:00:17,0:00:07,0:00:01,0:00:00,0:00:00,0:00:00,71.88844,20.32339,5.16244,2.16585,0.35603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7.33333,9,0,0,0,0,2.5,16,22,49,89,17,3,11,10,9,0,20,11,4,59,21,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,15,1,17,27,15,8,1,1,7,9,4,1,1,0,9,6,6,4,3,2,3,6,2,2,0,0,0,0,0,0,0,0,0,1,3,11,53.7073,1.92778,0.46075,508.42432,1.94577,0:04:36,0:00:23,0:00:25,0:00:08,0:00:02,0:00:00,0:00:00,0:00:00,82.12431,7.00193,7.47664,2.55155,0.65272,0,0,0,0,29,35,12,1,0,0,0,1.87787,14.87921,26.29217,38.01626,45.46875,0,0,0
10340,,Mids and Forwards- Stoia,3,4/8/2022,Forward,17:00:14,17:22:55,1649451614,1649452975,0:22:40,0:22:40,0:00:00,1013.32397,99.04169,59.9103,41.23514,35.36995,40.73699,67.7544,24.58614,28.31684,47.09702,4.36756,0.10689,40.86065,0,0,0,12.84164,2.85371,0,0,0,0,0,0,0,0,0,0,0,4.35171,393.98514,355.79615,156.92258,48.25022,3.2699,0,0,0,38.88047,35.11179,15.48592,4.76158,0.32269,0,0,0,0:06:43,0:02:21,0:00:41,0:00:09,0:00:00,0:00:00,0:00:00,0:00:00,29.61929,10.40717,3.06482,0.70557,0.0441,0,0,0,0,35,12,5,1,0,0,0,0,9.12446,8.60947,9.65095,3.2743,0,0,0,0,3.71,2.33,1.92,0.6,0,0,0,0,0.38941,1.93024,2.35904,3.2743,0,0,0,0,0.3,0.6,0.5,0.6,0,0,0,0,27.02661,25.04684,17.33815,3.2743,0,0,0,0,9.4,6.6,3.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,258,262,8,0,0,0,0.59055,5.38058,419.21477,568.27428,19.72878,0.34996,0,0,0.05828,0.53098,41.37026,56.08022,1.94694,0.03454,0,0:00:00,0:00:00,0:00:02,0:08:20,0:14:12,0:00:04,0:00:00,0:00:00,0,0.0294,0.21314,36.78524,62.64148,0.33809,0,0,0:22:41,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.0294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:20:17,0:01:59,0:00:13,0:00:08,0:00:02,0:00:00,0:00:00,0:00:00,89.47523,8.75349,0.95546,0.63942,0.16904,0.0147,0.02205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,0,0,0,0,0.83333,4,142,531,920,7,7,2,5,1,4,25,5,1,47,6,2,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,4,2,12,29,6,3,2,0,2,16,7,1,4,3,2,3,1,1,0,0,1,3,1,0,1,1,0,1,1,1,2,1,1,0,0,0,57.23855,4.37308,1.04519,1108.0115,1.1958,0:20:32,0:01:38,0:00:23,0:00:03,0:00:02,0:00:00,0:00:00,0:00:00,90.59973,7.23945,1.69043,0.27194,0.21314,0,0,0,0,63,22,5,5,0,0,0,1.81354,13.47311,25.06909,39.21429,48.58333,0,0,0
10340,,3 Color Game,4,4/8/2022,Forward,17:27:10,17:42:15,1649453231,1649454136,0:15:05,0:15:05,0:00:00,1203.81153,114.75514,68.28117,40.17659,40.84666,45.95137,79.60757,24.54645,27.61408,47.83948,7.60564,0.10425,72.95553,0,0,0,13.38891,8.83034,0,0,0,0,0,0,0,0,0,0,0,3.99313,440.7043,380.91645,217.70561,129.40726,10.57524,0,0,0,36.60908,31.64253,18.08469,10.74979,0.87848,0,0,0,0:06:24,0:02:32,0:00:56,0:00:25,0:00:01,0:00:00,0:00:00,0:00:00,42.50572,16.7902,6.28528,2.81678,0.18779,0,0,0,0,51,22,11,1,0,0,0,0,7.45951,9.88304,11.76478,10.57409,0,0,0,0,2.97,2.58,2.32,1.7,0,0,0,0,0.44962,3.39912,2.21126,10.57409,0,0,0,0,0.3,1,0.5,1.7,0,0,0,0,33.75543,16.54624,33.11785,10.57409,0,0,0,0,12.1,4.7,6.3,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,198,200,5,0,0,0,2.00131,12.15004,426.95757,749.61725,11.81102,0,0,0,0.16625,1.0093,35.46714,62.27032,0.98114,0,0,0:00:00,0:00:00,0:00:07,0:06:06,0:08:46,0:00:02,0:00:00,0:00:00,0,0.09942,0.85056,40.44008,58.1913,0.29825,0,0,0:15:05,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.96797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:12:01,0:02:29,0:00:20,0:00:10,0:00:02,0:00:01,0:00:00,0:00:00,79.68717,16.45881,2.25342,1.1709,0.26511,0.13255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,4,1,0,40,3,0,60,17,2,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,4,4,10,38,12,1,0,3,2,20,18,1,0,2,3,9,5,0,1,0,0,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,48.41687,5.29022,1.26439,1334.03001,1.21191,0:12:20,0:01:55,0:00:42,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,81.84118,12.79148,4.72777,0.53022,0.05523,0,0,0,0,72,27,5,0,0,0,0,3.21305,14.0854,25.69023,38.09677,45.66667,0,0,0
10340,,Half Field,5,4/8/2022,Forward,17:48:01,18:04:24,1649454482,1649455464,0:16:22,0:16:22,0:00:00,1271.64893,120.17166,72.6046,33.66327,44.21748,48.31921,82.25861,25.29672,27.64331,47.05996,7.3394,0.10335,71.01693,0,0,0,12.93194,5.38113,0,0,0,0,0,0,0,0,0,0,0,4.09543,416.96193,330.07437,390.80272,87.20472,5.13998,0,0,0,32.78908,25.95641,30.73197,6.85761,0.4042,0,0,0,0:06:25,0:02:04,0:01:39,0:00:17,0:00:00,0:00:00,0:00:00,0:00:00,39.2097,12.71363,10.16887,1.81187,0.09161,0,0,0,0,47,33,14,1,0,0,0,0,7.02297,11.84247,6.22856,5.13673,0,0,0,0,2.66,3.03,1.27,0.9,0,0,0,0,0.79164,1.87885,1.96615,5.13673,0,0,0,0,0.6,0.6,0.5,0.9,0,0,0,0,17.82595,41.34691,17.18623,5.13673,0,0,0,0,6.2,10.1,3.2,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,241,249,18,1,0,0,2.8762,16.05424,494.72879,697.4956,57.04287,2.7231,0,0,0.22618,1.26247,38.90451,54.8497,4.48574,0.21414,0,0:00:00,0:00:01,0:00:08,0:07:08,0:08:49,0:00:13,0:00:00,0:00:00,0,0.12215,0.88558,43.61723,53.90824,1.33346,0.0509,0,0:16:23,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.06006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:12:55,0:02:50,0:00:24,0:00:10,0:00:01,0:00:00,0:00:00,0:00:00,78.89781,17.37564,2.46333,1.05862,0.16286,0.07125,0.03054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,5,2,0,44,5,2,54,10,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,1,10,30,14,2,2,1,6,25,13,4,1,1,2,8,0,1,1,0,2,1,2,2,0,0,0,0,0,0,0,0,0,1,1,0,60.65039,5.73286,1.37019,1455.89393,1.25206,0:13:21,0:01:57,0:00:50,0:00:09,0:00:03,0:00:00,0:00:00,0:00:00,81.61562,11.98074,5.13024,0.97719,0.35627,0,0,0,0,70,40,13,6,0,0,0,2.77273,14.76373,24.98644,38.96694,49.95238,60,0,0
,,Session,0,4/8/2022,Forward,16:31:08,18:04:24,1649449869,1649455464,1:11:43,1:11:41,0:00:00,4020.18083,402.88867,239.09961,197.14793,138.34991,165.52023,283.91363,23.53755,28.16005,48.30239,5.61764,0.1096,51.2567,0,0,0,14.15173,19.24873,0,0,0,0,0,0,0,0,0,0,0,4.72791,1867.25724,1118.0337,459.56911,273.58924,59.18635,0,0,0,46.4471,27.81053,11.43155,6.8054,1.47223,0,0,0,0:29:31,0:07:57,0:02:02,0:00:53,0:00:09,0:00:00,0:00:00,0:00:00,41.1679,11.10127,2.84445,1.23167,0.22542,0,0,0,0,211,55,20,6,0,0,0,0,5.26177,7.56485,13.67888,9.86464,0,0,0,0,2.24858,2.02582,2.6465,1.62,0,0,0,0,0.3806,0.94817,2.18482,4.4938,0,0,0,0,0.3,0.4,0.5,0.8,0,0,0,0,33.39459,45.57959,83.85165,17.33922,0,0,0,0,13.1,11.5,15.3,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,56,1098,1165,78,6,0,0,1.5748,40.05906,1595.77865,2222.5175,149.2126,9.88626,0,0,0.03917,0.99645,39.6942,55.28402,3.71159,0.24592,0,0:00:00,0:00:04,0:00:39,0:29:08,0:40:56,0:00:49,0:00:03,0:00:00,0,0.11155,0.91794,40.63108,57.08662,1.14568,0.07901,0,1:11:44,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.02068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:01:41,0:08:06,0:01:05,0:00:31,0:00:11,0:00:05,0:00:02,0:00:00,86.01918,11.29648,1.51751,0.7297,0.26957,0.13014,0.04648,0.00697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,3,17,10,4,161,17,2,139,22,3,0,0:00:00,0,0,0,0,0,0,0,0,3,0,0,3,4,38,76,25,4,4,9,25,86,50,15,3,2,4,4,14,5,2,3,2,6,9,3,0,1,1,1,1,2,2,0,0,1,1,2,69.58998,17.96991,4.29491,4602.36084,1.25198,1:03:53,0:05:16,0:01:59,0:00:22,0:00:08,0:00:01,0:00:00,0:00:00,89.0937,7.36444,2.77939,0.52985,0.18591,0.03486,0,0,0,234,114,24,9,3,0,0,2.43694,13.80512,25.55874,38.48734,48.66071,62.05,0,0
,,Warm Up,1,4/8/2022,Forward,16:31:08,16:43:06,1649449869,1649450587,0:11:57,0:11:57,0:00:00,575.55425,71.7957,41.99497,57.03794,23.82966,29.61726,50.99436,22.81633,28.35781,48.82587,6.00165,0.13642,43.9941,0,0,0,9.44617,2.38806,0,0,0,0,0,0,0,0,0,0,0,4.52522,346.47857,133.75984,10.8049,0,0,0,0,0,60.19912,23.24018,1.8773,0,0,0,0,0,0:06:03,0:01:01,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,50.60187,8.55439,0.44583,0,0,0,0,0,0,32,3,0,0,0,0,0,0,4.17996,3.58524,0,0,0,0,0,0,1.92,1.03,0,0,0,0,0,0,0.41558,1.59012,0,0,0,0,0,0,0.3,0.6,0,0,0,0,0,0,9.21915,7.45081,0,0,0,0,0,0,4,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,241,261,9,0,0,0,0,5.15092,249.32196,308.00527,13.02493,0,0,0,0,0.89495,43.31858,53.51455,2.26302,0,0,0:00:00,0:00:00,0:00:03,0:05:36,0:06:13,0:00:04,0:00:00,0:00:00,0,0,0.41797,46.8959,52.02296,0.62695,0,0,0:11:58,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.03344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:10:21,0:01:23,0:00:03,0:00:02,0:00:02,0:00:02,0:00:01,0:00:00,86.6167,11.59162,0.51549,0.36224,0.34831,0.40403,0.18112,0.01393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,1,2,0,32,5,1,23,3,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,2,2,4,15,4,1,0,0,3,17,12,3,0,2,1,1,1,1,0,1,1,2,2,1,0,0,1,0,0,0,0,0,0,0,1,0,47.95844,2.25802,0.53968,645.16623,1.22588,0:11:13,0:00:35,0:00:07,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,93.86146,4.95987,1.07278,0.09753,0.01393,0,0,0,0,31,11,1,0,0,0,0,2.35342,13.4316,24.43299,37.58333,46.66667,0,0,0
,,Cone Reaction,2,4/8/2022,Forward,16:49:44,16:55:21,1649450984,1649451321,0:05:37,0:05:37,0:00:00,300.51511,45.52198,27.77522,22.67577,14.85111,20.36155,31.11739,22.38972,30.69732,46.91296,8.1036,0.16566,48.91696,0,0,0,7.61504,0.91227,0,0,0,0,0,0,0,0,0,0,0,2.71433,97.60499,148.05337,6.91164,0,0,0,0,0,32.47923,49.26653,2.29993,0,0,0,0,0,0:01:19,0:01:12,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,23.587,21.5695,0.91974,0,0,0,0,0,0,55,5,0,0,0,0,0,0,2.65449,1.12665,0,0,0,0,0,0,1.3,0.5,0,0,0,0,0,0,1.55511,0.94817,0,0,0,0,0,0,0.8,0.4,0,0,0,0,0,0,3.80796,1.58141,0,0,0,0,0,0,1.7,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,29,110,126,49,5,0,0,0.74366,5.98206,63.95451,138.29834,82.37095,8.51925,0,0,0.24746,1.9906,21.28163,46.02043,27.40992,2.83488,0,0:00:00,0:00:04,0:00:20,0:02:07,0:02:28,0:00:32,0:00:03,0:00:00,0,1.27578,6.17119,37.91722,43.94007,9.61282,0.91974,0,0:05:37,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.98517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:04:13,0:01:16,0:00:06,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,75.15206,22.54858,1.89883,0.3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,7,2,2,30,4,0,39,11,0,0,0:00:00,0,0,0,0,0,0,0,0,2,0,0,0,1,12,16,11,0,3,4,15,11,4,8,0,0,0,1,10,2,0,0,0,0,4,2,0,0,0,0,0,2,0,0,0,0,0,0,50.68414,1.85338,0.44297,486.11078,1.76902,0:04:38,0:00:25,0:00:26,0:00:06,0:00:00,0:00:00,0:00:00,0:00:00,82.48034,7.47664,7.92167,1.83949,0.14835,0,0,0,0,33,42,6,0,0,0,0,1.99542,14.90582,26.25806,37.22472,45.22222,0,0,0
